date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2024-02-16,3.679586407202344,4.492001487882454,39.63,89.3,-0.00352,-0.002012,0.0,0.0,-0.00352024138798089,-0.002011622708985248,0.0,-0.001508618678995642,37900006.0,70521.0,1910412331.9315,12527313.650999999,XLF,IYF,Financials
2024-02-20,3.6768068728796672,4.490881039585964,39.52,89.2,-0.002776,-0.00112,0.0,0.0,-0.0027756749936916477,-0.0011198208286674132,0.0,-0.0016558541650242345,39952226.0,99203.0,1890598094.9424999,12423733.135000002,XLF,IYF,Financials
2024-02-21,3.6798387094617873,4.4921134636957945,39.64,89.31,0.003036,0.001233,0.0,0.0,0.003036437246963563,0.001233183856502242,0.0,0.0018032533904613207,40259036.0,51467.0,1882112838.6490002,11925877.247499999,XLF,IYF,Financials
2024-02-22,3.6913763343125234,4.502915951949335,40.1,90.28,0.011604,0.010861,0.0,0.0,0.01160443995963673,0.010861045795543612,0.0,0.000743394164093119,55188192.0,88932.0,1908508138.1809998,11869110.6635,XLF,IYF,Financials
2024-02-23,3.696351468952637,4.506012614454873,40.3,90.56,0.004988,0.003101,0.0,0.0,0.004987531172069825,0.0031014621178555605,0.0,0.0018860690542142648,42190548.0,90886.0,1895911090.0025,11900730.4125,XLF,IYF,Financials
2024-02-26,3.6913763343125234,4.501807672992938,40.1,90.18,-0.004963,-0.004196,0.0,0.0,-0.004962779156327543,-0.004196113074204947,0.0,-0.0007666660821225961,38369977.0,57984.0,1898209374.78,11862919.1535,XLF,IYF,Financials
2024-02-27,3.6941157209091826,4.505460341839079,40.21,90.51,0.002743,0.003659,0.0,0.0,0.002743142144638404,0.003659347970725216,0.0,-0.000916205826086812,42599488.0,66078.0,1898265335.154,11068922.002500001,XLF,IYF,Financials
2024-02-28,3.6978391954854084,4.508549147383666,40.36,90.79,0.00373,0.003094,0.0,0.0,0.0037304153195722458,0.0030935808197989174,0.0,0.0006368344997733284,40040804.0,61483.0,1894251867.544,10965942.187,XLF,IYF,Financials
2024-02-29,3.697343532526066,4.51085950651685,40.34,91.0,-0.000496,0.002313,-671661000.0,95550000.0,-0.018241155392287236,0.04248206371721,-767211000.0,-0.06072321910949724,37629718.0,84948.0,1842667711.7599998,10713090.747,XLF,IYF,Financials
2024-03-01,3.696103299203256,4.508549147383666,40.29,90.79,-0.001239,-0.002308,0.0,0.0,-0.0012394645513138325,-0.002307692307692308,0.0,0.0010682277563784754,40794889.0,128895.0,1801701043.9385,10673986.0315,XLF,IYF,Financials
2024-03-04,3.6985822295753215,4.5148077459077,40.39,91.36,0.002482,0.006278,0.0,0.0,0.002482005460412013,0.00627822447406102,0.0,-0.0037962190136490073,53413221.0,148908.0,1789163004.516,10387344.817,XLF,IYF,Financials
2024-03-05,3.6988297849671046,4.516011049668273,40.4,91.47,0.000248,0.001204,0.0,0.0,0.0002475860361475613,0.0012040280210157618,0.0,-0.0009564419848682006,50770165.0,91376.0,1819350555.316,9917334.9625,XLF,IYF,Financials
2024-03-06,3.7040143416982065,4.521679875489066,40.61,91.99,0.005198,0.005685,0.0,0.0,0.005198019801980198,0.005684924018803979,0.0,-0.00048690421682378096,58459509.0,171573.0,1858342913.7849998,10084053.136500001,XLF,IYF,Financials
2024-03-07,3.702535780561422,4.52124495105033,40.55,91.95,-0.001478,-0.000435,0.0,0.0,-0.0014774686037921695,-0.0004348298728122622,0.0,-0.0010426387309799073,35505147.0,59093.0,1854008963.4475002,8931974.6005,XLF,IYF,Financials
2024-03-08,3.7042605561522386,4.521462436914606,40.62,91.97,0.001726,0.000218,0.0,0.0,0.0017262638717632551,0.0002175095160413268,0.0,0.0015087543557219282,47266577.0,146832.0,1857782025.6790001,9178941.5695,XLF,IYF,Financials
2024-03-11,3.7059823620135983,4.52417702677856,40.69,92.22,0.001723,0.002718,0.0,0.0,0.0017232890201870998,0.002718277699249755,0.0,-0.0009949886790626553,36233063.0,290799.0,1832468606.7305,10092598.156,XLF,IYF,Financials
2024-03-12,3.710151589389476,4.5266679578331335,40.86,92.45,0.004178,0.002494,0.0,0.0,0.004177930695502581,0.002494036000867491,0.0,0.00168389469463509,53199285.0,96259.0,1862727560.5514998,9451619.774,XLF,IYF,Financials
2024-03-13,3.717466910965849,4.531954123656832,41.16,92.94,0.007342,0.0053,0.0,0.0,0.007342143906020558,0.005300162249864792,0.0,0.002041981656155766,43471385.0,64517.0,1830292227.9,9380965.892,XLF,IYF,Financials
2024-03-14,3.709417105331484,4.52189726679427,40.83,92.01,-0.008017,-0.010007,0.0,0.0,-0.008017492711370262,-0.010006455777921239,0.0,0.0019889630665509764,65563436.0,64195.0,1849337592.744,9302428.507499998,XLF,IYF,Financials
2024-03-15,3.708436953329467,4.524285457247627,40.79,92.23,-0.00098,0.002391,0.0,0.0,-0.0009796718099436689,0.0023910444516900336,0.0,-0.0033707162616337027,67568043.0,75109.0,1871595075.189,9172831.645,XLF,IYF,Financials
2024-03-18,3.7103962975761857,4.526451601276686,40.87,92.43,0.0057,0.002168,0.0,0.0,0.001961265015935278,0.0021684918139434025,0.0,-0.00020722679800812445,39140635.0,64261.0,1876480100.9225001,9154937.591500001,XLF,IYF,Financials
2024-03-19,3.7152779279684673,4.530231099323598,41.07,92.78,0.004894,0.003787,0.0,0.0,0.004893564962074872,0.0037866493562696093,0.0,0.0011069156058052623,36748313.0,57864.0,1872997163.0919998,8980923.307500001,XLF,IYF,Financials
2024-03-20,3.727138166231027,4.544251771018675,41.56,94.09,0.011931,0.014119,0.0,0.0,0.011930849768687607,0.014119422289286485,0.0,-0.002188572520598878,52255345.0,83944.0,1901790360.65,9146011.967,XLF,IYF,Financials
2024-03-21,3.735285826928092,4.551874888929868,41.9,94.81,0.008181,0.010928,0.0,0.0,0.008180943214629451,0.007652247847805293,0.0,0.0005286953668241579,49209183.0,62257.0,1894231274.075,9039702.227500001,XLF,IYF,Financials
2024-03-22,3.723763855967438,4.5409516136614405,41.42,93.78,-0.011456,-0.010864,0.0,0.0,-0.011455847255369928,-0.010863832929015927,0.0,-0.0005920143263540012,32032973.0,95713.0,1875557606.9380002,9076968.6765,XLF,IYF,Financials
2024-03-25,3.7198935076431057,4.541058240520847,41.26,93.79,-0.003863,0.000107,0.0,0.0,-0.00386286817962337,0.00010663254425250586,0.0,-0.003969500723875876,31784000.0,137193.0,1864196195.0530002,9458885.394,XLF,IYF,Financials
2024-03-26,3.7232808808312687,4.542549824006424,41.4,93.93,0.003393,0.001493,0.0,0.0,0.0033931168201648087,0.0014926964495148736,0.0,0.0019004203706499351,30135473.0,65636.0,1840930353.539,9468108.879,XLF,IYF,Financials
2024-03-27,3.7350471349589434,4.55597994179732,41.89,95.2,0.011836,0.013521,0.0,0.0,0.011835748792270532,0.013520706909400618,0.0,-0.0016849581171300854,36670279.0,97130.0,1836933910.4325001,9651345.6005,XLF,IYF,Financials
2024-03-28,3.740522687265775,4.560695695886262,42.12,95.65,0.005491,0.004727,-440154000.0,14347500.0,-0.0059162942428700495,0.010257497494410609,-454501500.0,-0.01617379173728066,41490170.0,66418.0,1848413067.2465,9582476.285500001,XLF,IYF,Financials
2024-04-01,3.7350471349589434,4.5541926312232235,41.89,95.03,-0.005461,-0.006482,0.0,0.0,-0.005460588793922127,-0.006481965499215891,0.0,0.0010213767052937636,37537679.0,192277.0,1844854432.0215,9910961.5985,XLF,IYF,Financials
2024-04-02,3.7297814454343623,4.548282323781043,41.67,94.47,-0.005252,-0.005893,0.0,0.0,-0.005251850083552161,-0.005892875933915606,0.0,0.0006410258503634454,36359804.0,97605.0,1812742083.846,9691787.072,XLF,IYF,Financials
2024-04-03,3.7293013686128518,4.548811452318707,41.65,94.52,-0.00048,0.000529,0.0,0.0,-0.00047996160307175426,0.0005292685508627077,0.0,-0.001009230153934462,39715860.0,97098.0,1792894628.9959998,9732764.084,XLF,IYF,Financials
2024-04-04,3.717952701599643,4.5380683824473556,41.18,93.51,-0.011285,-0.010686,0.0,0.0,-0.01128451380552221,-0.01068556919170546,0.0,-0.0005989446138167497,52657527.0,194261.0,1782614444.0645,9851881.375999998,XLF,IYF,Financials
2024-04-05,3.727378753264546,4.545844719903276,41.57,94.24,0.009471,0.007807,0.0,0.0,0.00947061680427392,0.007806651695005881,0.0,0.001663965109268038,47540273.0,122085.0,1809440215.9525,10155465.828499999,XLF,IYF,Financials
2024-04-08,3.7316994512968646,4.551874888929868,41.75,94.81,0.00433,0.006048,0.0,0.0,0.004330045706038008,0.006048387096774193,0.0,-0.0017183413907361856,35165667.0,96637.0,1786850127.928,9938366.575,XLF,IYF,Financials
2024-04-09,3.7259343620649474,4.546056921495585,41.51,94.26,-0.005749,-0.005801,0.0,0.0,-0.005748502994011976,-0.005801075835882291,0.0,5.257284187031464e-05,51971423.0,120854.0,1821000649.691,9167077.287999999,XLF,IYF,Financials
2024-04-10,3.7108855343765508,4.529799878963315,40.89,92.74,-0.014936,-0.016126,0.0,0.0,-0.014936159961455071,-0.016125610014852534,0.0,0.0011894500533974634,59492759.0,169397.0,1833947456.2114997,9507613.949499998,XLF,IYF,Financials
2024-04-11,3.703768066607687,4.522983515000144,40.6,92.11,-0.007092,-0.006793,0.0,0.0,-0.0070921985815602835,-0.006793185249083459,0.0,-0.0002990133324768246,56870826.0,83991.0,1859931122.6615002,9594624.001,XLF,IYF,Financials
2024-04-12,3.6903783302376723,4.505902184329423,40.06,90.55,-0.0133,-0.016936,0.0,0.0,-0.013300492610837438,-0.016936271848876343,0.0,0.003635779238038905,81234754.0,286008.0,1888796580.3295002,10594196.123499999,XLF,IYF,Financials
2024-04-15,3.685373314784649,4.499809670330265,39.86,90.0,-0.004993,-0.006074,0.0,0.0,-0.004992511233150275,-0.006073992269464384,0.0,0.0010814810363141093,71800571.0,317261.0,1894090094.634,11675505.469999999,XLF,IYF,Financials
2024-04-16,3.678576561118039,4.493008819099761,39.59,89.39,-0.006774,-0.006778,0.0,0.0,-0.006773707977922729,-0.0067777777777777775,0.0,4.069799855048288e-06,66751329.0,165148.0,1946240462.7669997,12116652.2445,XLF,IYF,Financials
2024-04-17,3.681099266794974,4.494126887194767,39.69,89.49,0.002526,0.001119,0.0,0.0,0.002525890376357666,0.0011186933661483387,0.0,0.0014071970102093275,41561911.0,83553.0,1953257414.4010003,12222079.047,XLF,IYF,Financials
2024-04-18,3.684620397193553,4.500254016038531,39.83,90.04,0.003527,0.006146,0.0,0.0,0.003527336860670194,0.006145938093641748,0.0,-0.0026186012329715543,48893445.0,73187.0,1942042103.2085,12156652.373,XLF,IYF,Financials
2024-04-19,3.6983346128846915,4.514150787600923,40.38,91.3,0.013809,0.013994,0.0,0.0,0.013808686919407481,0.01399378054198134,0.0,-0.00018509362257385954,55513625.0,70036.0,1951030873.6985002,12181237.4045,XLF,IYF,Financials
2024-04-22,3.7103962975761857,4.5290447955986,40.87,92.67,0.012135,0.015005,0.0,0.0,0.012134720158494304,0.015005476451259584,0.0,-0.0028707562927652794,50701160.0,90271.0,1988298407.0754998,12150709.826000001,XLF,IYF,Financials
2024-04-23,3.716737782242333,4.5342110970475975,41.13,93.15,0.006362,0.00518,0.0,0.0,0.006361634450697333,0.005179669796050502,0.0,0.0011819646546468313,36488578.0,46609.0,1997766775.7324996,11724424.67,XLF,IYF,Financials
2024-04-24,3.7164946211469094,4.532169293103601,41.12,92.96,-0.000243,-0.00204,0.0,0.0,-0.00024313153415998054,-0.0020397208803005903,0.0,0.0017965893461406098,33957450.0,501384.0,2005202863.8224998,13746598.028,XLF,IYF,Financials
2024-04-25,3.7106409458954492,4.527100530566169,40.88,92.49,-0.005837,-0.005056,0.0,0.0,-0.005836575875486381,-0.005055938037865749,0.0,-0.0007806378376206324,50365748.0,49775.0,2031344553.3690002,13514443.7155,XLF,IYF,Financials
2024-04-26,3.709172157381699,4.523634698005573,40.82,92.17,-0.001468,-0.00346,0.0,0.0,-0.0014677103718199608,-0.0034598334955130284,0.0,0.0019921231236930677,35796948.0,43090.0,2017027826.2170002,13395379.8955,XLF,IYF,Financials
2024-04-29,3.707701208354524,4.523526196947581,40.76,92.16,-0.00147,-0.000108,0.0,0.0,-0.0014698677119059284,-0.00010849517196484756,0.0,-0.0013613725399410808,36596064.0,43769.0,2012987935.9835002,12683463.282,XLF,IYF,Financials
2024-04-30,3.6978391954854084,4.512506501124672,40.36,91.15,-0.009813,-0.010959,869758000.0,31902500.000000004,0.013617483236403459,0.0016745314400851581,837855500.0,0.011942951796318301,34481590.0,51218.0,2006816132.9695,12455852.0995,XLF,IYF,Financials
2024-05-01,3.6978391954854084,4.518195171973685,40.36,91.67,0.0,0.005705,0.0,0.0,0.0,0.005704882062534284,0.0,-0.005704882062534284,54717648.0,66972.0,2034528068.1835003,12303933.113499999,XLF,IYF,Financials
2024-05-02,3.7003138317395994,4.523092074952484,40.46,92.12,0.002478,0.004909,0.0,0.0,0.002477700693756194,0.004908912403185339,0.0,-0.0024312117094291447,37085052.0,77388.0,2001129280.2865002,11752114.936,XLF,IYF,Financials
2024-05-03,3.702535780561422,4.5269924049240675,40.55,92.48,0.002224,0.003908,0.0,0.0,0.0022244191794364805,0.0039079461571862786,0.0,-0.001683526977749798,45012624.0,57407.0,1993579918.016,11442300.384,XLF,IYF,Financials
2024-05-06,3.7152779279684673,4.539137215383653,41.07,93.61,0.012824,0.012219,0.0,0.0,0.01282367447595561,0.012218858131487889,0.0,0.000604816344467721,42335607.0,107297.0,2007107757.1279998,11486396.294,XLF,IYF,Financials
2024-05-07,3.718680945350726,4.54052499249456,41.21,93.74,0.003409,0.001389,0.0,0.0,0.0034088142196250304,0.0013887405191753018,0.0,0.0020200737004497284,42601185.0,197423.0,1987020810.384,11842132.992999999,XLF,IYF,Financials
2024-05-08,3.7223142302001735,4.543932876516902,41.36,94.06,0.00364,0.003414,0.0,0.0,0.0036398932297985924,0.0034136974610625135,0.0,0.00022619576873607892,28390900.0,72804.0,1924100245.8084998,11399036.316,XLF,IYF,Financials
2024-05-09,3.7297814454343623,4.552402120449436,41.67,94.86,0.007495,0.008505,0.0,0.0,0.007495164410058027,0.00850520944078248,0.0,-0.0010100450307244527,31594752.0,111372.0,1874480134.8205,11540453.1615,XLF,IYF,Financials
2024-05-10,3.733613785454107,4.55597994179732,41.83,95.2,0.00384,0.003584,0.0,0.0,0.003839692824574034,0.0035842293906810036,0.0,0.0002554634338930305,34306846.0,83163.0,1783519690.9675,10641407.8215,XLF,IYF,Financials
2024-05-13,3.729541435832826,4.550185877655332,41.66,94.65,-0.004064,-0.005777,0.0,0.0,-0.004064068850107579,-0.005777310924369748,0.0,0.0017132420742621696,29570094.0,63584.0,1702015658.7665,9514644.6015,XLF,IYF,Financials
2024-05-14,3.734569580031052,4.557554332046428,41.87,95.35,0.005041,0.007396,0.0,0.0,0.005040806529044647,0.007395668251452721,0.0,-0.002354861722408074,30638318.0,69342.0,1634022721.744,9107103.600499999,XLF,IYF,Financials
2024-05-15,3.7419461750506287,4.567260612914871,42.18,96.28,0.007404,0.009754,0.0,0.0,0.007403869118700741,0.009753539590980598,0.0,-0.0023496704722798575,36138286.0,78441.0,1627758754.5385,9110860.675999999,XLF,IYF,Financials
2024-05-16,3.7419461750506287,4.566013470786897,42.18,96.16,0.0,-0.001246,0.0,0.0,0.0,-0.0012463647694225177,0.0,0.0012463647694225177,36032731.0,53623.0,1606380488.5,9039192.186,XLF,IYF,Financials
2024-05-17,3.7492687541267204,4.573163389853005,42.49,96.85,0.007349,0.007175,0.0,0.0,0.00734945471787577,0.007175540765391015,0.0,0.0001739139524847555,29813163.0,43049.0,1557636544.4185,8927942.6285,XLF,IYF,Financials
2024-05-20,3.73552446193698,4.560277417097355,41.91,95.61,-0.01365,-0.012803,0.0,0.0,-0.013650270651918098,-0.012803304078471864,0.0,-0.0008469665734462343,35719633.0,48020.0,1528879214.9099998,8739231.559999999,XLF,IYF,Financials
2024-05-21,3.7419461750506287,4.567883601202075,42.18,96.34,0.006442,0.007635,0.0,0.0,0.006442376521116679,0.0076351846041209075,0.0,-0.0011928080830042286,33413366.0,42938.0,1524309243.1469998,8728982.488499999,XLF,IYF,Financials
2024-05-22,3.7362400254737738,4.562993107088905,41.94,95.87,-0.00569,-0.004878,0.0,0.0,-0.005689900426742532,-0.004878555117292921,0.0,-0.0008113453094496115,38661149.0,38965.0,1535565155.4,6585328.384000001,XLF,IYF,Financials
2024-05-23,3.7223142302001735,4.5462690780679305,41.36,94.28,-0.013829,-0.016585,0.0,0.0,-0.013829279923700524,-0.016584958798372795,0.0,0.0027556788746722714,51768509.0,41847.0,1539674843.1,6552410.6545,XLF,IYF,Financials
2024-05-24,3.72834052299485,4.556190003766373,41.61,95.22,0.006044,0.00997,0.0,0.0,0.0060444874274661504,0.009970301230377598,0.0,-0.003925813802911448,23477279.0,55379.0,1515457751.1915,6617489.8085,XLF,IYF,Financials
2024-05-28,3.717223927123079,4.546163005408059,41.15,94.27,-0.011055,-0.009977,0.0,0.0,-0.011055034847392453,-0.009976895610165931,0.0,-0.001078139237226522,31004942.0,34094.0,1504667640.9245,6576504.3255,XLF,IYF,Financials
2024-05-29,3.709172157381699,4.535498512738772,40.82,93.27,-0.008019,-0.010608,0.0,0.0,-0.00801944106925881,-0.010607828577490187,0.0,0.002588387508231378,40620242.0,75558.0,1517989706.2265,6695443.0235,XLF,IYF,Financials
2024-05-30,3.714547200862514,4.543613880288985,41.04,94.03,0.00539,0.008148,0.0,0.0,0.005389514943655071,0.008148386405060578,0.0,-0.0027588714614055062,32772640.0,28156.0,1474818949.8425,6520852.2955,XLF,IYF,Financials
2024-05-31,3.7290612437467683,4.55650501400681,41.64,95.25,0.01462,0.012975,-74952000.0,19050000.0,0.012660831729881514,0.02027530029231614,-94002000.0,-0.007614468562434626,38664013.0,34759.0,1480294364.7124999,6329942.905,XLF,IYF,Financials
2024-06-03,3.722797672317397,4.552296696381023,41.38,94.85,-0.006244,-0.004199,0.0,0.0,-0.006243996157540826,-0.004199475065616798,0.0,-0.002044521091924028,37855010.0,128707.0,1467353285.2425,6674885.8845,XLF,IYF,Financials
2024-06-04,3.718195508447989,4.543613880288985,41.19,94.03,-0.004592,-0.008645,0.0,0.0,-0.00459159014016433,-0.008645229309435952,0.0,0.004053639169271621,27586390.0,366319.0,1437231286.473,7894931.054500001,XLF,IYF,Financials
2024-06-05,3.721104601408673,4.547646999744425,41.31,94.41,0.002913,0.004041,0.0,0.0,0.0029133284777858705,0.00404126342656599,0.0,-0.0011279349487801193,23817258.0,48297.0,1398646091.1795,7197595.442,XLF,IYF,Financials
2024-06-06,3.720620339897999,4.54403918598386,41.29,94.07,-0.000484,-0.003601,0.0,0.0,-0.0004841442749939482,-0.0036013134201885394,0.0,0.003117169145194591,39040168.0,39115.0,1420532136.8155,7039175.6325,XLF,IYF,Financials
2024-06-07,3.7252113833613265,4.5462690780679305,41.48,94.28,0.004602,0.002232,0.0,0.0,0.004601598449987891,0.002232380142447114,0.0,0.002369218307540777,42273250.0,90371.0,1442379191.5235,6936947.130499999,XLF,IYF,Financials
2024-06-10,3.721346644251438,4.545314018834726,41.32,94.19,-0.003857,-0.000955,0.0,0.0,-0.003857280617164899,-0.0009546033092914723,0.0,-0.0029026773078734266,31618982.0,36988.0,1435951239.9264998,6715286.2365,XLF,IYF,Financials
2024-06-11,3.709906821306012,4.5301233116651805,40.85,92.77,-0.011375,-0.011891,0.0,0.0,-0.011374636979670862,-0.0150759103938847,0.0,0.0037012734142138383,54584938.0,53480.0,1485846469.9895,6662441.9365,XLF,IYF,Financials
2024-06-12,3.7089271494177143,4.53571292097287,40.81,93.29,-0.000979,0.005605,0.0,0.0,-0.0009791921664626683,0.005605260321224534,0.0,-0.0065844524876872024,46399791.0,80601.0,1516383924.792,6707817.316000001,XLF,IYF,Financials
2024-06-13,3.708191765146309,4.53141599739943,40.78,92.89,-0.000735,-0.004288,0.0,0.0,-0.0007351139426611125,-0.004287705005895594,0.0,0.003552591063234482,39497916.0,55617.0,1520704530.342,6588515.4985,XLF,IYF,Financials
2024-06-14,3.7049988359938197,4.528181144459956,40.65,92.59,-0.003188,-0.00323,0.0,0.0,-0.0031878371750858263,-0.003229626439875121,0.0,4.178926478929463e-05,29083007.0,71598.0,1503822712.3904998,6662159.0555,XLF,IYF,Financials
2024-06-17,3.713815939403968,4.5365700944958345,41.01,93.37,0.008856,0.008424,0.0,0.0,0.008856088560885609,0.008424235878604601,0.0,0.00043185268228100766,36076893.0,1227686.0,1514460316.6935,12185146.364000002,XLF,IYF,Financials
2024-06-18,3.7201358437644907,4.542869159790712,41.27,93.96,0.00634,0.006319,0.0,0.0,0.0063399170933918555,0.0063189461283067365,0.0,2.0970965085118955e-05,38900276.0,668205.0,1519880545.2680001,15094813.844,XLF,IYF,Financials
2024-06-20,3.725452434344777,4.547646999744425,41.49,94.41,0.005331,0.004789,0.0,0.0,0.005330748727889508,0.004789272030651341,0.0,0.0005414766972381673,42869055.0,126634.0,1538343610.9715,15485757.295000002,XLF,IYF,Financials
2024-06-21,3.721588628523641,4.543294782270004,41.33,94.0,-0.003856,-0.004343,0.0,0.0,-0.003856350927934442,-0.004342760300815591,0.0,0.0004864093728811493,42532779.0,700935.0,1545165169.322,18593373.067500003,XLF,IYF,Financials
2024-06-24,3.7278597537548204,4.553666343120976,41.59,94.98,0.01023,0.010426,0.0,0.0,0.0062908299056375514,0.010425531914893617,0.0,-0.004134702009256066,45251991.0,57630.0,1532209407.9945,18669791.179500002,XLF,IYF,Financials
2024-06-25,3.720378121173307,4.546056921495585,41.28,94.26,-0.007454,-0.007581,0.0,0.0,-0.007453714835296946,-0.007580543272267846,0.0,0.0001268284369708994,32852877.0,39936.0,1551173267.163,18594350.128500003,XLF,IYF,Financials
2024-06-26,3.7140597526442347,4.541378052900312,41.02,93.82,-0.006298,-0.004668,0.0,0.0,-0.006298449612403101,-0.0046679397411415234,0.0,-0.0016305098712615772,37978480.0,39873.0,1565274461.478,18620692.302500002,XLF,IYF,Financials
2024-06-27,3.7128400915587796,4.543932876516902,40.97,94.06,-0.001219,0.002558,0.0,0.0,-0.0012189176011701609,0.002558089959496909,0.0,-0.00377700756066707,25466060.0,376589.0,1534535771.466,20039425.6365,XLF,IYF,Financials
2024-06-28,3.716251400909787,4.549340301027421,41.11,94.57,0.003417,0.005422,538541000.0,-61470499.99999999,0.017544529941150185,-0.017959837609838353,600011500.0,0.03550436755098854,44045134.0,98739.0,1557821087.1230001,20373937.564000003,XLF,IYF,Financials
2024-07-01,3.7184382563554808,4.552402120449436,41.2,94.86,0.002189,0.003067,0.0,0.0,0.0021892483580637314,0.003066511578724754,0.0,-0.0008772632206610225,36131129.0,118502.0,1551752737.7970002,20770452.8125,XLF,IYF,Financials
2024-07-02,3.7300213974451113,4.560800238252151,41.68,95.66,0.011651,0.008434,0.0,0.0,0.011650485436893204,0.00843348091924942,0.0,0.0032170045176437845,27033074.0,77039.0,1529767648.323,20528537.402000003,XLF,IYF,Financials
2024-07-03,3.7268975213014572,4.557868912870078,41.55,95.38,-0.003119,-0.002927,0.0,0.0,-0.0031190019193857964,-0.0029270332427346855,0.0,-0.00019196867665111084,21113245.0,39757.0,1516816244.6055,18995889.7565,XLF,IYF,Financials
2024-07-05,3.726656818447966,4.5541926312232235,41.54,95.03,-0.000241,-0.00367,0.0,0.0,-0.00024067388688327315,-0.003669532396728874,0.0,0.0034288585098456005,21421108.0,47929.0,1512113339.5225,18995638.4115,XLF,IYF,Financials
2024-07-08,3.7240052560893107,4.554508271185863,41.43,95.06,-0.002648,0.000316,0.0,0.0,-0.0026480500722195475,0.0003156897821740503,0.0,-0.002963739854393598,27779272.0,53567.0,1489059674.6345,19066264.96,XLF,IYF,Financials
2024-07-09,3.7316994512968646,4.562680134367139,41.75,95.84,0.007724,0.008205,0.0,0.0,0.007723871590634806,0.00820534399326741,0.0,-0.0004814724026326036,33143083.0,45996.0,1470571139.8969998,18860668.898000002,XLF,IYF,Financials
2024-07-10,3.73552446193698,4.571613402459248,41.91,96.7,0.003832,0.008973,0.0,0.0,0.0038323353293413173,0.008973288814691152,0.0,-0.005140953485349835,28445376.0,495827.0,1464853608.493,21083797.457,XLF,IYF,Financials
2024-07-11,3.743367639398006,4.582003907956252,42.24,97.71,0.007874,0.010445,0.0,0.0,0.007874015748031496,0.010444674250258532,0.0,-0.002570658502227036,45836626.0,168646.0,1450170826.74,21659650.509999998,XLF,IYF,Financials
2024-07-12,3.746676552840153,4.584355046274172,42.38,97.94,0.003314,0.002354,0.0,0.0,0.0033143939393939395,0.0023539044110121787,0.0,0.0009604895283817608,39041225.0,838639.0,1438220408.9795,25390502.328500003,XLF,IYF,Financials
2024-07-15,3.7612001156935624,4.599554447202456,43.0,99.44,0.01463,0.015316,0.0,0.0,0.0146295422369042,0.0153154992852767,0.0,-0.0006859570483724996,46561173.0,291771.0,1457790680.2055001,26582874.584,XLF,IYF,Financials
2024-07-16,3.772531026609547,4.612939923252452,43.49,100.78,0.011395,0.013475,0.0,0.0,0.011395348837209301,0.013475462590506838,0.0,-0.002080113753297537,52243090.0,572960.0,1512282067.683,29138557.083000004,XLF,IYF,Financials
2024-07-17,3.7800903341673204,4.618678536012884,43.82,101.36,0.007588,0.005755,0.0,0.0,0.007587951253161646,0.005755110140900972,0.0,0.0018328411122606738,54773289.0,1163103.0,1558314674.7855,29301710.996,XLF,IYF,Financials
2024-07-18,3.7679216614538893,4.604770105966751,43.29,99.96,-0.012095,-0.013812,0.0,0.0,-0.012094933820173437,-0.013812154696132596,0.0,0.0017172208759591596,58731301.0,126816.0,1605167856.274,26796310.274,XLF,IYF,Financials
2024-07-19,3.7577056450437887,4.5975411588236,42.85,99.24,-0.010164,-0.007203,0.0,0.0,-0.010164010164010164,-0.007202881152460984,0.0,-0.00296112901154918,47219951.0,779013.0,1617404746.694,30063996.983,XLF,IYF,Financials
2024-07-22,3.763290951627747,4.604069580544058,43.09,99.89,0.005601,0.00655,0.0,0.0,0.005600933488914819,0.006549778315195486,0.0,-0.0009488448262806671,29071067.0,125532.0,1592144372.742,27396572.057,XLF,IYF,Financials
2024-07-23,3.765145809567386,4.607367769531579,43.17,100.22,0.001857,0.003304,0.0,0.0,0.0018565792527268509,0.003303633997397137,0.0,-0.001447054744670286,23800350.0,106960.0,1549415912.9325001,27658863.746999998,XLF,IYF,Financials
2024-07-24,3.7513846594653333,4.596331237320887,42.58,99.12,-0.013667,-0.010976,0.0,0.0,-0.013666898309010887,-0.010975853123129115,0.0,-0.0026910451858817713,47786906.0,106157.0,1583345897.6785,27996759.470999997,XLF,IYF,Financials
2024-07-25,3.755135249891002,4.602867536925416,42.74,99.77,0.003758,0.006558,0.0,0.0,0.0037576326914044154,0.0065577078288942695,0.0,-0.002800075137489854,44861988.0,147173.0,1601322103.5545,28543887.7385,XLF,IYF,Financials
2024-07-26,3.770689829311502,4.616999937741668,43.41,101.19,0.015676,0.014233,0.0,0.0,0.0156761815629387,0.01423273529116969,0.0,0.0014434462717690093,32636269.0,1765624.0,1619991901.509,35705964.2995,XLF,IYF,Financials
2024-07-29,3.769306703226551,4.611649152085801,43.35,100.65,-0.001382,-0.005337,0.0,0.0,-0.00138217000691085,-0.005336495701156241,0.0,0.003954325694245391,35195682.0,72696.0,1605743769.307,35604919.558,XLF,IYF,Financials
2024-07-30,3.780774718818192,4.622223940553919,43.85,101.72,0.011534,0.010631,0.0,0.0,0.011534025374855825,0.01063089915548932,0.0,0.0009031262193665048,31418655.0,118736.0,1600199044.6545,35646755.86799999,XLF,IYF,Financials
