date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2020-05-15,4.749097354794734,6.698169405599993,115.48,810.92,0.011651,0.015427,0.0,0.0,0.011651335961454228,0.015427048105537095,0.0,-0.0037757121440828677,6278256.0,28238.0,536771731.2964999,30513585.752344,XLY,IYC,Consumer Discretionary
2020-05-18,4.786240960880393,6.735114709841034,119.85,841.44,0.037842,0.037636,0.0,0.0,0.037842050571527536,0.03763626498298229,0.0,0.00020578558854524726,5117037.0,203357.0,548499885.3510001,33247259.484343998,XLY,IYC,Consumer Discretionary
2020-05-19,4.782646691118846,6.727479579993205,119.42,835.03996,-0.003588,-0.007606,0.0,0.0,-0.0035878181059657904,-0.007606056284464727,0.0,0.0040182381784989365,5256835.0,33842.0,556500426.9,33643004.01666,XLY,IYC,Consumer Discretionary
2020-05-20,4.795625242678768,6.743305074007146,120.98,848.36,0.013063,0.015951,0.0,0.0,0.013063138502763355,0.015951380338732533,0.0,-0.0028882418359691773,3854136.0,29664.0,561123393.9189999,34225582.162659995,XLY,IYC,Consumer Discretionary
2020-05-21,4.799173247555884,6.743870758665981,121.41,848.84004,0.003554,0.000566,0.0,0.0,0.0035543064969416433,0.0005658446885756047,0.0,0.0029884618083660386,4558596.0,27933.0,566005336.892,33651510.316525996,XLY,IYC,Consumer Discretionary
2020-05-22,4.797689567758492,6.742786291719,121.23,847.92,-0.001483,-0.001084,0.0,0.0,-0.0014825796886582653,-0.0010838791252118598,0.0,-0.0003987005634464055,3821024.0,12791.0,572808853.843,33042660.398588,XLY,IYC,Consumer Discretionary
2020-05-26,4.813403124566547,6.757443886317597,123.15,860.44,0.015838,0.014766,0.0,0.0,0.015837663944568176,0.014765543919237664,0.0,0.0010721200253305113,4564260.0,238276.0,577359065.8505,41851228.799288005,XLY,IYC,Consumer Discretionary
2020-05-27,4.8303915770972665,6.774635230315516,125.26,875.36,0.017134,0.01734,0.0,0.0,0.017133576938692652,0.017339965598995862,0.0,-0.00020638866030320974,5765629.0,37054.0,586322214.6775,41886335.88328801,XLY,IYC,Consumer Discretionary
2020-05-28,4.818182590102842,6.764485190251091,123.74,866.52,-0.012135,-0.010099,0.0,0.0,-0.012134759699824365,-0.010098702248217876,0.0,-0.002036057451606489,3646981.0,23817.0,579560655.257,41451848.625288,XLY,IYC,Consumer Discretionary
2020-05-29,4.8218126509599415,6.769779740037806,124.19,871.12,0.003637,0.005309,267008500.0,304892000.0,0.024884861043186005,0.09552859241268048,-37883500.0,-0.07064373136949448,6507996.0,34573.0,590509988.179,41426399.199287996,XLY,IYC,Consumer Discretionary
2020-06-01,4.831269365127934,6.779012403089411,125.37,879.2,0.009502,0.009275,0.0,0.0,0.009501570174732264,0.009275415556984112,0.0,0.00022615461774815222,3331277.0,22878.0,576167773.9575,41134324.503288,XLY,IYC,Consumer Discretionary
2020-06-02,4.839767887347417,6.785361630768071,126.44,884.8,0.008535,0.006369,0.0,0.0,0.008534737177953259,0.006369426751592357,0.0,0.0021653104263609016,4226686.0,20229.0,576894427.0295,41293425.76728801,XLY,IYC,Consumer Discretionary
2020-06-03,4.858493705803434,6.802084048390759,128.83,899.7204,0.018902,0.016863,0.0,0.0,0.018902246124644244,0.016863019891500904,0.0,0.0020392262331433396,5531065.0,27143.0,586774021.644,41762332.868148,XLY,IYC,Consumer Discretionary
2020-06-04,4.853435448060787,6.800659926030594,128.17999,898.44,-0.005045,-0.001423,0.0,0.0,-0.005045486299774948,-0.0014231087791273822,0.0,-0.003622377520647566,4985779.0,30800.0,596617687.4941105,41067081.703932,XLY,IYC,Consumer Discretionary
2020-06-05,4.877103901471733,6.820103697105084,131.25,916.08,0.023951,0.019634,0.0,0.0,0.023950774219907395,0.019634032322692667,0.0,0.0043167418972147285,5844661.0,22317.0,604299770.4616106,40208413.954746,XLY,IYC,Consumer Discretionary
2020-06-08,4.892227063045954,6.837890599009151,133.25,932.52,0.015238,0.017946,0.0,0.0,0.015238095238095238,0.017946030914330627,0.0,-0.0027079356762353887,3502454.0,92875.0,604554654.7926105,43283908.033504,XLY,IYC,Consumer Discretionary
2020-06-09,4.884391643159247,6.823808292856216,132.21001,919.48,-0.007805,-0.013984,0.0,0.0,-0.007804803001876123,-0.013983614292454854,0.0,0.0061788112905787305,4344916.0,78449.0,609621593.9830686,45946413.221388,XLY,IYC,Consumer Discretionary
2020-06-10,4.874968289341312,6.810274745663584,130.97,907.12,-0.009379,-0.013442,0.0,0.0,-0.009379093156410823,-0.013442380475921173,0.0,0.004063287319510349,3892230.0,50909.0,600935800.7820685,47479181.412862,XLY,IYC,Consumer Discretionary
2020-06-11,4.82116826914143,6.757071914397188,124.11,860.12,-0.052378,-0.051812,0.0,0.0,-0.052378407268840195,-0.05181232912955287,0.0,-0.0005660781392873224,6867784.0,80631.0,605982758.5200685,49432110.402862005,XLY,IYC,Consumer Discretionary
2020-06-12,4.831030044796529,6.768263300163538,125.34,869.8,0.009911,0.011254,0.0,0.0,0.009910563210055595,0.011254243593917128,0.0,-0.0013436803838615327,5994757.0,33218.0,610914286.7415684,49196107.607042,XLY,IYC,Consumer Discretionary
2020-06-15,4.840479434201172,6.77408673409553,126.53,874.88,0.009494,0.0074,0.0,0.0,0.009494175841710547,0.005840423085766843,0.0,0.003653752755943704,4996497.0,22648.0,606273974.8680685,49041883.771042004,XLY,IYC,Consumer Discretionary
2020-06-16,4.86128418897221,6.7936903226941645,129.19,892.2,0.021023,0.019797,0.0,0.0,0.02102268236781791,0.019797000731528895,0.0,0.0012256816362890138,5083444.0,34611.0,608446637.1635685,42030244.777042,XLY,IYC,Consumer Discretionary
2020-06-17,4.858649014707995,6.790637022311231,128.85001,889.48,-0.002632,-0.003049,0.0,0.0,-0.0026317052403436285,-0.003048643801838153,0.0,0.00041693856149452443,3175214.0,26675.0,597514393.1611755,41803617.610726,XLY,IYC,Consumer Discretionary
2020-06-18,4.854994615883632,6.789106868997376,128.38,888.12,-0.003648,-0.001529,0.0,0.0,-0.0036477296354110226,-0.0015289832261546072,0.0,-0.0021187464092564156,2766752.0,15782.0,591960505.5851755,41246145.550726004,XLY,IYC,Consumer Discretionary
2020-06-19,4.84717474494322,6.781556933724406,127.38,881.44,-0.007789,-0.007522,0.0,0.0,-0.007789375292101573,-0.007521506102778904,0.0,-0.0002678691893226691,6691951.0,22990.0,606908584.4861755,41073828.38886,XLY,IYC,Consumer Discretionary
2020-06-22,4.855072506602992,6.787619477742156,128.39,886.8,0.010253,0.006081,0.0,0.0,0.007929031245093277,0.006080958431657288,0.0,0.0018480728134359888,2837884.0,87714.0,601965243.8481754,44420779.91286,XLY,IYC,Consumer Discretionary
2020-06-23,4.8629083047870445,6.792075030917456,129.39999,890.76,0.007867,0.004466,0.0,0.0,0.00786657839395601,0.0044654939106901215,0.0,0.0034010844832658878,3673804.0,19029.0,597630322.9412735,35017183.44286,XLY,IYC,Consumer Discretionary
2020-06-24,4.840637486991133,6.767020817863888,126.55,868.71996,-0.022025,-0.024743,0.0,0.0,-0.022024653943172587,-0.02474296106695406,0.0,0.0027183071237814743,5981477.0,43137.0,599367984.2317736,35269102.616586,XLY,IYC,Consumer Discretionary
2020-06-25,4.841979928066116,6.76881504491222,126.72,870.28004,0.001343,0.001796,0.0,0.0,0.0013433425523508495,0.0017958376367914926,0.0,-0.0004524950844406431,4884674.0,13124.0,607753407.2487735,34808285.036834,XLY,IYC,Consumer Discretionary
2020-06-26,4.8182634014487995,6.746882100375493,123.75,851.40004,-0.023438,-0.021694,0.0,0.0,-0.0234375,-0.021694166397289775,0.0,-0.0017433336027102252,5748505.0,77655.0,602910880.7742735,36608196.954144,XLY,IYC,Consumer Discretionary
2020-06-29,4.837075242970874,6.76646817413776,126.1,868.24,0.01899,0.019779,0.0,0.0,0.01898989898989899,0.019779139310352863,0.0,-0.0007892403204538719,3911330.0,28680.0,606689706.5497735,36847536.234144,XLY,IYC,Consumer Discretionary
2020-06-30,4.849762068508171,6.775457410967504,127.71,876.08,0.012768,0.00903,-204336000.0,0.0,-0.0028580192520911013,0.009029761356307012,-204336000.0,-0.011887780608398114,3364938.0,38568.0,601455409.2567735,37642037.946144,XLY,IYC,Consumer Discretionary
2020-07-01,4.859812404361672,6.78734880511904,129.0,886.56,0.010101,0.011962,0.0,0.0,0.010101010101010102,0.011962377865035156,0.0,-0.0018613677640250542,5586407.0,137937.0,601859379.2092735,42535453.741284,XLY,IYC,Consumer Discretionary
2020-07-02,4.863758021021378,6.785858794684211,129.50999,885.24,0.003953,-0.001489,0.0,0.0,0.003953410852713126,-0.001488900920411478,0.0,0.005442311773124604,3664259.0,37658.0,593633431.4135334,42818674.537284,XLY,IYC,Consumer Discretionary
2020-07-06,4.887186236813245,6.8049692243316615,132.58,902.32,0.023705,0.019294,0.0,0.0,0.023704812269694606,0.01929420270209209,0.0,0.0044106095676025164,3557949.0,36800.0,578863487.5220335,43456735.469284,XLY,IYC,Consumer Discretionary
2020-07-07,4.871373226762748,6.794944859352274,130.5,893.32,-0.015689,-0.009974,0.0,0.0,-0.015688640820636736,-0.009974288500753613,0.0,-0.005714352319883122,3446631.0,11652.0,578017655.0220335,39646793.951284006,XLY,IYC,Consumer Discretionary
2020-07-08,4.881968241837793,6.801105087605533,131.89,898.84004,0.010651,0.006179,0.0,0.0,0.01065134099616844,0.0061792414812161375,0.0,0.004472099514952302,2739961.0,16398.0,567364258.4460754,36777138.574080005,XLY,IYC,Consumer Discretionary
2020-07-09,4.880830359119634,6.800526352264283,131.74001,898.32,-0.001137,-0.000579,0.0,0.0,-0.00113723557510027,-0.0005785679062539315,0.0,-0.0005586676688463386,3112394.0,41701.0,562377331.1252725,36341152.08608,XLY,IYC,Consumer Discretionary
2020-07-10,4.892677243125585,6.81783057145415,133.31,914.0,0.011917,0.017455,0.0,0.0,0.01191733627468218,0.017454804524000358,0.0,-0.0055374682493181775,6456353.0,18792.0,562794118.4347725,33732329.70008,XLY,IYC,Consumer Discretionary
2020-07-13,4.879918983027973,6.8049692243316615,131.62,902.32,-0.012677,-0.012779,0.0,0.0,-0.012677218513239817,-0.012778993435448577,0.0,0.00010177492220875967,6641270.0,27570.0,568931174.1857725,33531527.00008,XLY,IYC,Consumer Discretionary
2020-07-14,4.889822598651942,6.816253836719643,132.92999,912.56,0.009953,0.011349,0.0,0.0,0.009952818720559276,0.011348523805301889,0.0,-0.0013957050847426128,5737048.0,26771.0,575452122.5787485,33762320.07608,XLY,IYC,Consumer Discretionary
2020-07-15,4.904014725645983,6.836860600205589,134.83,931.56,0.014293,0.020821,0.0,0.0,0.014293313344866772,0.02082054878583326,0.0,-0.006527235440966488,3752862.0,38342.0,567915535.2337486,34004217.04208,XLY,IYC,Consumer Discretionary
2020-07-16,4.901341125835779,6.8331179359671514,134.47,928.08,-0.00267,-0.003736,0.0,0.0,-0.0026700289253134956,-0.0037356692000515266,0.0,0.001065640274738031,3024682.0,19150.0,567795666.8781415,33706509.692080006,XLY,IYC,Consumer Discretionary
2020-07-17,4.896645056678569,6.828686963101359,133.84,923.9768,-0.004685,-0.004421,0.0,0.0,-0.004685059864653826,-0.0044211705887423495,0.0,-0.0002638892759114766,3094657.0,9972.0,570745330.4341415,33466389.032560002,XLY,IYC,Consumer Discretionary
2020-07-20,4.912507816098313,6.833074792203958,135.98,928.03996,0.015989,0.004397,0.0,0.0,0.015989240884638236,0.004397469720018944,0.0,0.011591771164619291,2735803.0,36537.0,546725019.1121414,34148563.553486004,XLY,IYC,Consumer Discretionary
2020-07-21,4.914050969580866,6.837547383938641,136.19,932.2,0.001544,0.004483,0.0,0.0,0.0015443447565819878,0.004482608701461519,0.0,-0.0029382639448795314,2657904.0,13562.0,546606220.0621415,30891449.613486,XLY,IYC,Consumer Discretionary
2020-07-22,4.92260521658922,6.845241416173264,137.36,939.40004,0.008591,0.007724,0.0,0.0,0.008590939129157931,0.0077237073589358505,0.0,0.000867231770222081,2660497.0,25730.0,541109003.4150435,31252474.162945997,XLY,IYC,Consumer Discretionary
2020-07-23,4.907494535176743,6.834108738813838,135.3,929.0,-0.014997,-0.011071,0.0,0.0,-0.014997087944088524,-0.011070938425763746,0.0,-0.0039261495183247775,3433847.0,23135.0,526491182.65254354,30453396.267219998,XLY,IYC,Consumer Discretionary
2020-07-24,4.9092667259290055,6.835012571353605,135.53999,929.84004,0.001774,0.000904,0.0,0.0,0.001773762010347188,0.0009042411194833153,0.0,0.0008695208908638727,3143802.0,33350.0,516847432.77064246,31432826.771672,XLY,IYC,Consumer Discretionary
2020-07-27,4.9154451070925065,6.839262282536836,136.38,933.8,0.006198,0.004259,0.0,0.0,0.006197506728457091,0.004258754011066248,0.0,0.001938752717390843,2449656.0,23679.0,497982762.3471425,29232625.776362002,XLY,IYC,Consumer Discretionary
2020-07-28,4.905496975972951,6.831737792558221,135.03,926.8,-0.009899,-0.007496,0.0,0.0,-0.009898812142542894,-0.0074962518740629685,0.0,-0.0024025602684799256,2559821.0,11912.0,490604458.1786426,28539571.696362,XLY,IYC,Consumer Discretionary
2020-07-29,4.915591672095576,6.84110252442736,136.39999,935.52,0.010146,0.009409,0.0,0.0,0.010145819447530128,0.009408718170047476,0.0,0.0007371012774826519,2247524.0,9271.0,484445759.1358806,27283799.320362,XLY,IYC,Consumer Discretionary
2020-07-30,4.9147848950664645,6.8399902248474405,136.28999,934.48,-0.000806,-0.001112,0.0,0.0,-0.0008064516720272488,-0.001111681204036258,0.0,0.0003052295320090092,3970443.0,16360.0,475470015.824159,21933732.624362,XLY,IYC,Consumer Discretionary
2020-07-31,4.919980925828125,6.8414017784321155,137.0,935.8,0.00521,0.001413,582250000.0,46790000.0,0.047051033248192896,0.013193874416473206,535460000.0,0.03385715883171969,3807170.0,19664.0,477821223.0017885,21186992.788362,XLY,IYC,Consumer Discretionary
2020-08-03,4.9178619670914365,6.844985816137804,136.71001,939.15996,-0.002117,0.003591,0.0,0.0,-0.0021167153284671063,0.0035904680487283606,0.0,-0.005707183377195467,2794600.0,167273.0,473338068.77808845,27381529.187816,XLY,IYC,Consumer Discretionary
2020-08-04,4.925875924887054,6.858060705958284,137.81,951.52,0.008046,0.013161,0.0,0.0,0.008046155508290824,0.013160739944662887,0.0,-0.005114584436372064,2670092.0,166956.0,469247070.4290885,34804179.611816004,XLY,IYC,Consumer Discretionary
2020-08-05,4.937992985793868,6.864806065201104,139.49001,957.96004,0.012191,0.006768,0.0,0.0,0.012190769900587813,0.006768160417016983,0.0,0.00542260948357083,3268368.0,13203.0,473973631.8647726,34699617.983426,XLY,IYC,Consumer Discretionary
2020-08-06,4.942855971674966,6.873991648829328,140.17,966.8,0.004875,0.009228,0.0,0.0,0.00487482938742334,0.009227900570883938,0.0,-0.004353071183460598,2156094.0,11439.0,468583275.82957554,33379537.127426,XLY,IYC,Consumer Discretionary
2020-08-07,4.944353031302275,6.8741157619379,140.38,966.92,0.001498,0.000124,0.0,0.0,0.0014981807804809728,0.00012412081092263137,0.0,0.0013740599695583416,2976535.0,11319.0,446440754.0730755,33067971.101425998,XLY,IYC,Consumer Discretionary
2020-08-10,4.956249503569664,6.881986087088174,142.06,974.56,0.011968,0.007901,0.0,0.0,0.011967516740276393,0.007901377570016134,0.0,0.004066139170260259,2280328.0,14450.0,418931725.9870755,32528242.581426002,XLY,IYC,Consumer Discretionary
2020-08-11,4.954276560426871,6.879458638678992,141.78,972.09996,-0.001971,-0.002524,0.0,0.0,-0.0019709981697874136,-0.002524257100640289,0.0,0.0005532589308528753,3546913.0,12750.0,405944505.58059955,31926449.117926,XLY,IYC,Consumer Discretionary
2020-08-12,4.967449396646655,6.889674767193473,143.66,982.08196,0.01326,0.010269,0.0,0.0,0.013259980251093243,0.010268491318526543,0.0,0.0029914889325666997,3815599.0,8704.0,408052034.02459955,30567957.510918003,XLY,IYC,Consumer Discretionary
2020-08-13,4.967031726252005,6.889039221155486,143.60001,981.458,-0.000418,-0.000635,0.0,0.0,-0.0004175831825142249,-0.0006353441213806636,0.0,0.0002177609388664387,2371377.0,24653.0,404742072.643288,30889115.114618003,XLY,IYC,Consumer Discretionary
2020-08-14,4.966962016306286,6.8907816383271046,143.59,983.1696,-7e-05,0.001744,0.0,0.0,-6.970751603712601e-05,0.0017439360624703247,0.0,-0.0018136435785074507,1687059.0,9461.0,396144868.089788,30893508.661418002,XLY,IYC,Consumer Discretionary
2020-08-17,4.979763630429169,6.898186806811661,145.44,990.47716,0.012884,0.007433,0.0,0.0,0.012883905564454349,0.007432654549123569,0.0,0.00545125101533078,1608972.0,23155.0,389244587.876788,30344843.792482,XLY,IYC,Consumer Discretionary
2020-08-18,4.985932681455884,6.899401281310901,146.34,991.6808,0.006188,0.001215,0.0,0.0,0.006188118811881188,0.001215212272032603,0.0,0.004972906539848585,2587680.0,21171.0,390079645.148788,30762462.683322,XLY,IYC,Consumer Discretionary
2020-08-19,4.9812064147477,6.895682697747868,145.64999,988.0,-0.004715,-0.003712,0.0,0.0,-0.004715115484488223,-0.0037116781932250782,0.0,-0.0010034372912631445,2655410.0,266687.0,391145373.75008297,42728262.331861995,XLY,IYC,Consumer Discretionary
2020-08-20,4.979694802428013,6.893331758316413,145.42999,985.68,-0.00151,-0.002348,0.0,0.0,-0.0015104704092323115,-0.002348178137651822,0.0,0.0008377077284195105,1663269.0,31985.0,380009858.49694854,43229990.321862,XLY,IYC,Consumer Discretionary
2020-08-21,4.984838670643432,6.896277662421685,146.17999,988.588,0.005157,0.00295,0.0,0.0,0.005157120618656441,0.0029502475448421393,0.0,0.0022068730738143013,1823841.0,17343.0,372034766.87192905,42536736.139362,XLY,IYC,Consumer Discretionary
2020-08-24,4.999911263347833,6.9093939356506455,148.39999,1001.64,0.015187,0.013203,0.0,0.0,0.01518675709308765,0.013202668856996039,0.0,0.0019840882360916117,2642251.0,11952.0,374936063.7068035,42029743.693362005,XLY,IYC,Consumer Discretionary
2020-08-25,5.003207778267459,6.910657064726581,148.89,1002.906,0.003302,0.001264,0.0,0.0,0.003301954400401163,0.001263927159458488,0.0,0.002038027240942675,2599027.0,9610.0,377001888.7268035,41959637.946362,XLY,IYC,Consumer Discretionary
2020-08-26,5.013032418695977,6.923283686763227,150.36,1015.6496,0.009873,0.012707,0.0,0.0,0.00987306064880137,0.012706674404181448,0.0,-0.0028336137553800784,2792253.0,9719.0,382665934.2245655,42019532.57348199,XLY,IYC,Consumer Discretionary
2020-08-27,5.007630785075957,6.925004020435331,149.55,1017.39836,-0.005387,0.001722,0.0,0.0,-0.005387071029529129,0.0017218142950088298,0.0,-0.0071088853245379596,3085432.0,20217.0,378680670.166287,42283565.065688,XLY,IYC,Consumer Discretionary
2020-08-28,5.014162399872412,6.93250564600225,150.53,1025.0592,0.006553,0.00753,0.0,0.0,0.006552992310264005,0.007529833250370091,0.0,-0.0009768409401060855,2137875.0,9241.0,368692271.853787,41837115.109047994,XLY,IYC,Consumer Discretionary
2020-08-31,5.011235114168223,6.925948769174101,150.09,1018.36,-0.002923,-0.006535,172603500.0,254590000.0,0.007858435140783385,0.05122414075614955,-81986500.0,-0.043365705615366165,3512483.0,13118.0,375949210.829987,34650252.233594,XLY,IYC,Consumer Discretionary
2020-09-01,5.02164117327279,6.937857661612429,151.66,1030.56004,0.01046,0.01198,0.0,0.0,0.010460390432407223,0.011980085627872266,0.0,-0.0015196951954650432,4952274.0,464639.0,395104035.64598703,50649072.898872,XLY,IYC,Consumer Discretionary
2020-09-02,5.03539288018556,6.949664720417612,153.75999,1042.80004,0.013847,0.011877,0.0,0.0,0.013846696558090423,0.011877037266067487,0.0,0.0019696592920229357,4077423.0,23071.0,403656027.3810915,51219597.56460801,XLY,IYC,Consumer Discretionary
2020-09-03,5.003140612333995,6.9228803167272055,148.88,1015.24,-0.031738,-0.026429,0.0,0.0,-0.03173771018065229,-0.026428882760687274,0.0,-0.005308827419965013,7571015.0,25421.0,444903678.24209154,51957057.106608,XLY,IYC,Consumer Discretionary
2020-09-04,4.991520430236574,6.914022757243454,147.16,1006.28716,-0.011553,-0.008818,0.0,0.0,-0.01155292853304675,-0.008818446869705685,0.0,-0.0027344816633410648,6669885.0,53602.0,473088392.9070915,54106778.950124,XLY,IYC,Consumer Discretionary
2020-09-08,4.9783186926197125,6.9008917386852495,145.23,993.15996,-0.013115,-0.013045,0.0,0.0,-0.013114976895895745,-0.013045182848204086,0.0,-6.979404769165941e-05,7606291.0,31655.0,512124305.2195915,54974583.276814006,XLY,IYC,Consumer Discretionary
2020-09-09,4.997009550514443,6.91278258089675,147.97,1005.03996,0.018867,0.011962,0.0,0.0,0.018866625352888647,0.011961819322639629,0.0,0.006904806030249018,3712940.0,16677.0,514450425.5525915,55192922.12296001,XLY,IYC,Consumer Discretionary
2020-09-10,4.982578764877321,6.900247163491815,145.85001,992.52,-0.014327,-0.012457,0.0,0.0,-0.014327160910995548,-0.01245717632958594,0.0,-0.0018699845814096078,6277087.0,35932.0,532818638.02163506,56548681.48596801,XLY,IYC,Consumer Discretionary
2020-09-11,4.984086027323044,6.898447334154878,146.07001,990.73524,0.001508,-0.001798,0.0,0.0,0.0015083989366884514,-0.001798210615403216,0.0,0.0033066095520916674,3798254.0,7776.0,543532699.9640734,55724085.143580005,XLY,IYC,Consumer Discretionary
2020-09-14,4.994641404341906,6.909833118777103,147.62,1002.08,0.010611,0.011451,0.0,0.0,0.010611281535477484,0.011450849371220508,0.0,-0.0008395678357430245,2778340.0,21958.0,551927387.4135735,56359180.3963,XLY,IYC,Consumer Discretionary
2020-09-15,5.0028047149810675,6.918457802115273,148.83,1010.76,0.008197,0.008662,0.0,0.0,0.00819672131147553,0.008661983075203576,0.0,-0.0004652617637280459,2706225.0,23639.0,560365316.3670735,56407123.24631001,XLY,IYC,Consumer Discretionary
2020-09-16,4.997212273764115,6.919100636333206,148.0,1011.40996,-0.005577,0.000643,0.0,0.0,-0.005576832627830529,0.0006430408801298033,0.0,-0.0062198735079603325,2608622.0,9229.0,560735064.6070735,55824094.661512,XLY,IYC,Consumer Discretionary
2020-09-17,4.983058526326021,6.904790849399369,145.92,997.03996,-0.014054,-0.014208,0.0,0.0,-0.014054054054054174,-0.01420788855984768,0.0,0.0001538345057935063,4424640.0,28705.0,573679216.0497785,44080758.46410201,XLY,IYC,Consumer Discretionary
2020-09-18,4.9690491187753265,6.894460088317274,143.89,986.7928,-0.013912,-0.010278,0.0,0.0,-0.013911732456140352,-0.010277582053983072,0.0,-0.0036341504021572806,5423621.0,11995.0,600604997.632413,43096238.705902,XLY,IYC,Consumer Discretionary
2020-09-21,4.952370315297894,6.881534499339055,141.50999,974.12,-0.014417,-0.012842,0.0,0.0,-0.016540482312877816,-0.012842412307831999,0.0,-0.0036980700050458174,4217906.0,32572.0,617118336.4693805,43825436.453702,XLY,IYC,Consumer Discretionary
2020-09-22,4.973279507552487,6.897622959970128,144.5,989.91884,0.021129,0.016219,0.0,0.0,0.021129320975854824,0.016218576766722784,0.0,0.00491074420913204,3819341.0,11899.0,625107574.095506,43815808.60356,XLY,IYC,Consumer Discretionary
2020-09-23,4.956742131750921,6.87386752031478,142.13,966.68,-0.016401,-0.021667,0.0,0.0,-0.016401384083044982,-0.023475500274345723,0.0,0.007074116191300741,3965354.0,11359.0,633938905.795006,43882938.17656,XLY,IYC,Consumer Discretionary
2020-09-24,4.95631996427182,6.872803935088067,142.07001,965.6524,-0.000422,-0.001063,0.0,0.0,-0.0004220783789489295,-0.0010630198204162702,0.0,0.0006409414414673407,4498673.0,28670.0,644903073.6458424,44773645.96884,XLY,IYC,Consumer Discretionary
2020-09-25,4.969257589642278,6.886409060962539,143.92,978.88,0.013022,0.013698,0.0,0.0,0.013021678537222555,0.013698096747856683,0.0,-0.000676418210634128,2514322.0,19272.0,639924816.9778425,44688457.604634,XLY,IYC,Consumer Discretionary
2020-09-28,4.989956214828233,6.9058334334194384,146.92999,998.08,0.020914,0.019614,0.0,0.0,0.0209143274041136,0.019614253023864006,0.0,0.001300074380249594,2662675.0,25173.0,643395441.3465049,45471062.393274,XLY,IYC,Consumer Discretionary
2020-09-29,4.982167161524918,6.898048358902163,145.78999,990.34004,-0.007759,-0.007755,0.0,0.0,-0.0077587972339752944,-0.007754849310676499,0.0,-3.94792329879573e-06,3028827.0,8855.0,639114645.5750915,45241593.121984005,XLY,IYC,Consumer Discretionary
2020-09-30,4.990296523100725,6.9078056777120995,146.98,1000.0504,0.008162,0.009805,-110234999.99999999,-400020160.0,0.0011289990191948962,-0.07896899602415215,289785160.0,0.08009799504334705,4474396.0,18375.0,634443888.0370915,22218470.105706,XLY,IYC,Consumer Discretionary
2020-10-01,5.003274872530794,6.919881458779978,148.89999,1012.2,0.013063,0.012149,0.0,0.0,0.013062933732480811,0.012148987691020373,0.0,0.0009139460414604381,3879579.0,56036.0,631980125.7670134,23851530.079563998,XLY,IYC,Consumer Discretionary
2020-10-02,4.999034936029934,6.914134925691803,148.27,1006.40004,-0.004231,-0.00573,0.0,0.0,-0.004230960660239087,-0.005730053349140486,0.0,0.001499092688901399,4090945.0,22082.0,605949710.8645135,23672275.561728,XLY,IYC,Consumer Discretionary
2020-10-05,5.0121674530743325,6.926145144093728,150.23,1018.56,0.013219,0.012083,0.0,0.0,0.013219127267821974,0.012082630680340593,0.0,0.0011364965874813802,2320379.0,12541.0,574302223.8930135,21614013.392211996,XLY,IYC,Consumer Discretionary
2020-10-06,4.993489135261285,6.908714858438473,147.45,1000.96004,-0.018505,-0.017279,0.0,0.0,-0.018504959062770422,-0.01727925699026076,0.0,-0.0012257020725096636,3977298.0,16228.0,548391771.3015134,20854268.441978,XLY,IYC,Consumer Discretionary
2020-10-07,5.016087139078702,6.928694475824654,150.82001,1021.15996,0.022855,0.020181,0.0,0.0,0.0228552729738895,0.02018054586874417,0.0,0.002674727105145328,2502953.0,10779.0,539796354.53599,20566570.031774,XLY,IYC,Consumer Discretionary
2020-10-08,5.022629738944624,6.935435035368862,151.81,1028.0664,0.006564,0.006763,0.0,0.0,0.006564049425537178,0.0067633282448715335,0.0,-0.00019927881933435535,2533327.0,26268.0,513249913.0434464,20133671.009533998,XLY,IYC,Consumer Discretionary
2020-10-09,5.0329836977600175,6.9404245396991,153.39,1033.20876,0.010408,0.005002,0.0,0.0,0.010407746525261722,0.0050019726352306774,0.0,0.0054057738900310445,3681474.0,17011.0,513744427.89831954,20627268.85904,XLY,IYC,Consumer Discretionary
2020-10-12,5.04619540515716,6.950375246579643,155.42999,1043.54124,0.013299,0.01,0.0,0.0,0.013299367625008341,0.010000379787720731,0.0,0.0032989878372876105,3197227.0,16735.0,518084748.390206,20400268.35961,XLY,IYC,Consumer Discretionary
2020-10-13,5.04600237358348,6.954104332731152,155.39999,1047.43996,-0.000193,0.003736,0.0,0.0,-0.00019301294428443312,0.003736047844165699,0.0,-0.003929060788450132,3413072.0,9364.0,524465942.7861699,19696011.966881998,XLY,IYC,Consumer Discretionary
2020-10-14,5.034872453390023,6.943082615077304,153.67999,1035.95876,-0.011068,-0.010961,0.0,0.0,-0.011068211780451209,-0.010961201060154321,0.0,-0.0001070107202968875,3805374.0,31107.0,534402631.8994829,20840575.298205998,XLY,IYC,Consumer Discretionary
2020-10-15,5.038574662785497,6.94478123927254,154.25,1037.71996,0.003709,0.0017,0.0,0.0,0.003709071037810378,0.0017000676745085876,0.0,0.0020090033633017902,2379053.0,16764.0,520468904.72198296,20279390.566088,XLY,IYC,Consumer Discretionary
