date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2018-09-06,4.270116942120293,5.5154428455366835,71.53,248.5,-0.005423,-0.002409,0.0,0.0,-0.0054226918798665185,-0.0024086712163789645,0.0,-0.003014020663487554,260828.0,84003.0,26894370.904499996,35274001.16500001,VFH,IYF,Financials
2018-09-07,4.269277781231888,5.512056837786952,71.47,247.66,-0.000839,-0.00338,0.0,0.0,-0.0008388088913742485,-0.0033802816901408453,0.0,0.0025414727987665966,271582.0,105082.0,27141430.744999997,35657043.179000005,VFH,IYF,Financials
2018-09-10,4.268017718062014,5.512702676188347,71.38,247.82,-0.001259,0.000646,0.0,0.0,-0.0012592696236184138,0.0006460469999192441,0.0,-0.001905316623537658,259212.0,87960.0,25893851.698,35036919.350999996,VFH,IYF,Financials
2018-09-11,4.268857936568244,5.513670652387184,71.44,248.06,0.000841,0.000968,0.0,0.0,0.0008405715886804151,0.0009684448389960455,0.0,-0.00012787325031563045,570451.0,64559.0,26867585.901,34239675.62899999,VFH,IYF,Financials
2018-09-12,4.259293869291585,5.5076864844404065,70.76,246.58,-0.009518,-0.005966,0.0,0.0,-0.0095184770436729,-0.0059662984761751185,0.0,-0.003552178567497781,615372.0,104521.0,28229826.797999997,34395249.042,VFH,IYF,Financials
2018-09-13,4.257596556295705,5.508497251470388,70.64,246.78,-0.001696,0.000811,0.0,0.0,-0.001695873374788129,0.0008110957904128478,0.0,-0.0025069691652009765,430122.0,231309.0,28381823.814,35252742.118,VFH,IYF,Financials
2018-09-14,4.264649766520309,5.512379809126054,71.14,247.74,0.007078,0.00389,0.0,0.0,0.007078142695356738,0.0038901045465596887,0.0,0.0031880381487970496,283689.0,90703.0,27820671.142,34886581.791,VFH,IYF,Financials
2018-09-17,4.260423812914633,5.509631222108668,70.84,247.06,-0.004217,-0.002745,0.0,0.0,-0.004217036828788305,-0.0027448131105190926,0.0,-0.0014722237182692123,313021.0,89710.0,26936589.814,34892642.001,VFH,IYF,Financials
2018-09-18,4.2632430986839145,5.5121375904013625,71.04,247.68,0.002823,0.002509,0.0,0.0,0.0028232636928290237,0.0025095118594673357,0.0,0.00031375183336168795,379129.0,89983.0,26623954.809499998,34815265.143,VFH,IYF,Financials
2018-09-19,4.278054044290903,5.521220889057638,72.1,249.94,0.014921,0.009125,0.0,0.0,0.014921171171170944,0.00912467700258398,0.0,0.005796494168586965,282494.0,134694.0,26425416.826500002,35383094.061000004,VFH,IYF,Financials
