date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2019-04-15,4.0578534536396855,4.55870731157775,57.85,95.46,-0.004646,-0.004173,0.0,0.0,-0.004645560908465244,-0.004172751929897768,0.0,-0.0004728089785674761,2705083.0,53746.0,376351958.2265,4078737.592,XLB,IYM,Materials
2019-04-16,4.062337766087015,4.566429357671661,58.11,96.2,0.004494,0.007752,0.0,0.0,0.0044943820224719105,0.007751937984496124,0.0,-0.0032575559620242134,3737478.0,38520.0,372593949.4345,3924409.522,XLB,IYM,Materials
2019-04-17,4.056123349401903,4.56320170116559,57.75,95.89,-0.006195,-0.003222,0.0,0.0,-0.00619514713474445,-0.0032224532224532226,0.0,-0.002972693912291227,3370239.0,28037.0,351198991.375,3746853.109,XLB,IYM,Materials
2019-04-18,4.0573347365882,4.560591142590124,57.82,95.64,0.001212,-0.002607,0.0,0.0,0.0012121212121212121,-0.0026071540306601315,0.0,0.0038192752427813437,3634417.0,35423.0,339419040.12200004,3703997.1010000007,XLB,IYM,Materials
2019-04-22,4.0505668148762055,4.5512418439625355,57.43,94.75,-0.006745,-0.009306,0.0,0.0,-0.00674507090971982,-0.009305729820158929,0.0,0.002560658910439109,5988068.0,19703.0,331829126.80799997,3582021.2805,XLB,IYM,Materials
2019-04-23,4.055083848268798,4.554613462370939,57.69,95.07,0.004527,0.003377,0.0,0.0,0.004527250565906321,0.0033773087071238754,0.0,0.0011499418587824456,7645160.0,36730.0,336086789.1055,3508475.8734999998,XLB,IYM,Materials
2019-04-24,4.048824046920291,4.54775291511814,57.33,94.42,-0.00624,-0.006837,0.0,0.0,-0.0062402496099844,-0.006837067424003232,0.0,0.0005968178140188327,3808269.0,30894.0,330908614.17800003,3510323.5135,XLB,IYM,Materials
2019-04-25,4.036008985209137,4.532384416262439,56.6,92.98,-0.012733,-0.015251,0.0,0.0,-0.012733298447584161,-0.015251006142766362,0.0,0.002517707695182201,5180061.0,36703.0,318915533.9755,3520828.2979999995,XLB,IYM,Materials
2019-04-26,4.044278584548617,4.54052499249456,57.07,93.74,0.008304,0.008174,0.0,0.0,0.008303886925795053,0.008173800817380082,0.0,0.0001300861084149712,4950092.0,31477.0,319640745.33650005,3499727.022,XLB,IYM,Materials
2019-04-29,4.04234926710372,4.538923540169165,56.96,93.59,-0.001927,-0.0016,0.0,0.0,-0.001927457508323112,-0.0016001706848730532,0.0,-0.0003272868234500588,6056504.0,15344.0,319331366.82850003,3375680.204,XLB,IYM,Materials
2019-04-30,4.050915004294764,4.543401159590459,57.45,94.01,0.008603,0.004488,-218310000.0,-14101500.0,-0.042860930388797173,-0.027915168769754143,-204208500.0,-0.01494576161904303,3399227.0,93873.0,310917110.436,3695404.3585,XLB,IYM,Materials
2019-05-01,4.032646447751885,4.52417702677856,56.41,92.22,-0.018103,-0.019041,0.0,0.0,-0.018102697998259473,-0.01904052760344644,0.0,0.0009378296051869676,6550939.0,95693.0,309294654.3035,3975016.3974999995,XLB,IYM,Materials
2019-05-02,4.02749225523426,4.513712575499256,56.12,91.26,-0.005141,-0.01041,0.0,0.0,-0.005140932458783784,-0.01040988939492518,0.0,0.005268956936141395,10973368.0,53713.0,290371410.0825,3815102.1204999997,XLB,IYM,Materials
