date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2017-11-09,4.979213424087916,6.4988844379438335,145.36,664.40004,0.00193,0.00193,0.0,0.0,0.0019299696719051558,0.0019303293521534563,0.0,-3.5968024830052014e-07,65154.0,18847.0,7249508.476837501,19754004.984076,VCR,IYC,Consumer Discretionary
2017-11-10,4.982441559725474,6.502790045915623,145.83,667.0,0.003233,0.003913,0.0,0.0,0.003233351678591084,0.003913244797516869,0.0,-0.000679893118925785,39697.0,17241.0,7292360.9073375,18663573.072076,VCR,IYC,Consumer Discretionary
2017-11-13,4.98552259328118,6.503868864081836,146.28,667.71996,0.003086,0.001079,0.0,0.0,0.0030857848179386958,0.001079400299850075,0.0,0.0020063845180886206,32423.0,17535.0,7198633.600837501,18961673.795006,VCR,IYC,Consumer Discretionary
2017-11-14,4.986410905205391,6.504288173536645,146.41,668.0,0.000889,0.000419,0.0,0.0,0.0008887065901011758,0.0004193973773076965,0.0,0.0004693092127934793,23162.0,18313.0,7107548.6503375005,19362636.615006,VCR,IYC,Consumer Discretionary
2017-11-15,4.982989993275931,6.500508584791542,145.91,665.48,-0.003415,-0.003772,0.0,0.0,-0.0034150672768253534,-0.003772455089820359,0.0,0.00035738781299500576,71747.0,53369.0,7387029.1588375,20669406.093005996,VCR,IYC,Consumer Discretionary
2017-11-16,4.9916562595544365,6.513408136607819,147.17999,674.12,0.008704,0.012983,0.0,0.0,0.008703927078335987,0.01298310993568552,0.0,-0.004279182857349533,54819.0,26129.0,7576532.7872130005,21137653.248013996,VCR,IYC,Consumer Discretionary
2017-11-17,4.997212273764115,6.516902883241818,148.0,676.48,0.005571,0.003501,0.0,0.0,0.005571477481415756,0.0035008603809410788,0.0,0.0020706171004746775,45572.0,15946.0,7443450.052713001,20413492.816014,VCR,IYC,Consumer Discretionary
2017-11-20,4.999304677753871,6.516607250615863,148.31,676.28004,0.002095,-0.000296,0.0,0.0,0.0020945945945945945,-0.00029558893093661307,0.0,0.0023901835255312077,43482.0,16395.0,7347192.762759,20461974.204803996,VCR,IYC,Consumer Discretionary
2017-11-21,5.004885462115649,6.522151561149457,149.14,680.03996,0.005596,0.00556,0.0,0.0,0.005596385948351426,0.005559708667433095,0.0,3.667728091833085e-05,55835.0,12641.0,7405371.865759,12524726.445522,VCR,IYC,Consumer Discretionary
2017-11-22,5.005890656081774,6.524618957681918,149.28999,681.71996,0.001006,0.00247,0.0,0.0,0.001005699342899315,0.0024704430604342723,0.0,-0.0014647437175349574,36151.0,8973.0,7386848.483183501,12213194.335576,VCR,IYC,Consumer Discretionary
2017-11-24,5.007898218386369,6.525205595444714,149.59,682.12,0.00201,0.000587,0.0,0.0,0.0020095788069916555,0.0005868098683805591,0.0,0.0014227689386110964,19656.0,2982.0,7190553.6751835,11935125.363575999,VCR,IYC,Consumer Discretionary
2017-11-27,5.007898218386369,6.525029657843462,149.59,682.0,0.0,-0.000176,0.0,0.0,0.0,-0.00017592212513927168,0.0,0.00017592212513927168,77662.0,5364.0,7235904.322529,11736904.227575999,VCR,IYC,Consumer Discretionary
2017-11-28,5.019925274953148,6.537387007911402,151.39999,690.48,0.0121,0.012434,0.0,0.0,0.012099672437997217,0.012434017595307918,0.0,-0.0003343451573107007,44412.0,20050.0,7394559.126024501,12061317.48988,VCR,IYC,Consumer Discretionary
2017-11-29,5.025392535071163,6.54534966033442,152.23,696.0,0.005482,0.007994,0.0,0.0,0.005482232858800031,0.007994438651372959,0.0,-0.0025122057925729274,71002.0,35719.0,7584424.2865245,12822349.577879999,VCR,IYC,Consumer Discretionary
2017-11-30,5.0302418237351745,6.552622003204975,152.97,701.08,0.004861,0.007299,-3824250.0,-35054000.0,0.0031841729866743163,-0.005615237253168288,31229750.0,0.008799410239842605,55573.0,32254.0,7584809.9221749995,13499690.776466,VCR,IYC,Consumer Discretionary
2017-12-01,5.029980234970636,6.551822916404464,152.92999,700.52,-0.000262,-0.000799,0.0,0.0,-0.00026155455318033715,-0.0007987676156786672,0.0,0.00053721306249833,174551.0,290638.0,8596228.687765999,23211596.604466,VCR,IYC,Consumer Discretionary
2017-12-04,5.040258754441594,6.562670000378273,154.50999,708.15996,0.010332,0.010906,0.0,0.0,0.01033152490234236,0.010906126877176955,0.0,-0.0005746019748345942,142730.0,76147.0,9415559.863401,24988821.028171998,VCR,IYC,Consumer Discretionary
2017-12-05,5.034156554254484,6.556778356158042,153.57001,704.0,-0.006084,-0.005874,0.0,0.0,-0.006083619576960532,-0.00587432251888401,0.0,-0.00020929705807652167,114675.0,117314.0,9867328.312626,28486058.206159998,VCR,IYC,Consumer Discretionary
2017-12-06,5.028475212224587,6.551480312184739,152.7,700.28004,-0.005665,-0.005284,0.0,0.0,-0.005665233726298489,-0.005284034090909091,0.0,-0.0003811996353893978,67430.0,89046.0,10074354.241006,31078972.583984,VCR,IYC,Consumer Discretionary
2017-12-07,5.031548415676463,6.554332241858345,153.17,702.28004,0.003078,0.002856,0.0,0.0,0.0030779305828421743,0.00285600029382531,0.0,0.00022193028901686422,77307.0,27908.0,9896767.754506,31337923.775799997,VCR,IYC,Consumer Discretionary
2017-12-08,5.036108090069287,6.558708310778772,153.87,705.36,0.00457,0.004386,0.0,0.0,0.00457008552588627,0.004385657892256201,0.0,0.00018442763363006945,45038.0,9826.0,9769728.335506,31058369.766106,VCR,IYC,Consumer Discretionary
2017-12-11,5.038639425680232,6.561539730077933,154.25999,707.36,0.002535,0.002835,0.0,0.0,0.0025345421459671926,0.002835431552682318,0.0,-0.0003008894067151255,45212.0,11906.0,9828997.7934,30904473.824106,VCR,IYC,Consumer Discretionary
2017-12-12,5.038704314023848,6.561371767545059,154.27,707.2412,6.5e-05,-0.000168,0.0,0.0,6.489044891049234e-05,-0.00016794842795747568,0.0,0.00023283887686796802,38431.0,18145.0,9888293.4899,30960694.927876003,VCR,IYC,Consumer Discretionary
2017-12-13,5.039546572823834,6.561256892073535,154.39999,707.15996,0.000843,-0.000115,0.0,0.0,0.0008426135995333106,-0.000114868873589378,0.0,0.0009574824731226885,64725.0,22458.0,10218413.0365375,31143110.646959998,VCR,IYC,Consumer Discretionary
2017-12-14,5.037893717867083,6.563460469663997,154.145,708.71996,0.001619,0.002206,0.0,0.0,-0.0016514897442674952,0.002206007251881173,0.0,-0.003857496996148668,45544.0,17354.0,10046001.7920375,29982266.850251995,VCR,IYC,Consumer Discretionary
2017-12-15,5.042650623528266,6.570098340879166,154.88,713.44,0.004768,0.00666,0.0,0.0,0.004768237698271108,0.006659950708880839,0.0,-0.0018917130106097307,116040.0,24560.0,10541202.558447,29977667.096252,VCR,IYC,Consumer Discretionary
2017-12-18,5.052800450171032,6.5785843230223975,156.46001,719.52,0.010202,0.008522,0.0,0.0,0.010201510847107414,0.008522090154743216,0.0,0.0016794206923641981,63846.0,11171.0,10703437.04837,29840197.488252003,VCR,IYC,Consumer Discretionary
2017-12-19,5.051777237427431,6.5759122550032245,156.3,717.59996,-0.001023,-0.000628,0.0,0.0,-0.0010226894399405712,-0.002668501223037581,0.0,0.0016458117830970096,134017.0,8235.0,11428339.132369999,29581288.708991997,VCR,IYC,Consumer Discretionary
2017-12-20,5.049920043660701,6.574406160346902,156.00999,716.52,-0.001855,-0.001505,0.0,0.0,-0.0018554702495203331,-0.0015049610649365143,0.0,-0.00035050918458381887,70537.0,7918.0,11562201.3706015,29435139.720273994,VCR,IYC,Consumer Discretionary
2017-12-21,5.056373185770109,6.579640080835262,157.02,720.28004,0.006474,0.005248,0.0,0.0,0.006474008491379483,0.005247641377770334,0.0,0.001226367113609149,56030.0,10021.0,11732243.779176999,29490182.374261998,VCR,IYC,Consumer Discretionary
2017-12-22,5.054077851939092,6.578361927825217,156.66,719.36,-0.002293,-0.001277,0.0,0.0,-0.0022927015666794038,-0.0012773365203900416,0.0,-0.0010153650462893622,55321.0,20182.0,12018556.120176999,30114384.458261997,VCR,IYC,Consumer Discretionary
2017-12-26,5.055289998391865,6.580139706071217,156.85001,720.64,0.001213,0.001779,0.0,0.0,0.0012128813992084526,0.0017793594306049821,0.0,-0.0005664780313965295,75017.0,6904.0,12026004.0511855,30180236.986262,VCR,IYC,Consumer Discretionary
2017-12-27,5.053247684900132,6.578917823108863,156.53,719.76,-0.00204,-0.001221,0.0,0.0,-0.002040229388573174,-0.0012211367673179397,0.0,-0.0008190926212552341,46313.0,15946.0,12052273.927891498,30061895.434261996,VCR,IYC,Consumer Discretionary
2017-12-28,5.056245805348308,6.581415534839477,157.0,721.56,0.003003,0.002501,0.0,0.0,0.003002619306203284,0.0025008336112037344,0.0,0.0005017856949995495,57112.0,79675.0,11960171.4048915,31693388.884261996,VCR,IYC,Consumer Discretionary
2017-12-29,5.049663681063734,6.57507584059962,155.97,717.0,-0.006561,-0.00632,62388000.0,322650000.0,0.020009147852809855,0.10982481679305228,-260262000.0,-0.08981566894024243,53366.0,15036.0,11951296.0653915,31101797.768262,VCR,IYC,Consumer Discretionary
2018-01-02,5.06297470777683,6.588431169193958,158.06,726.64,0.0134,0.013445,0.0,0.0,0.013400012822978778,0.013444909344490934,0.0,-4.489652151215551e-05,138930.0,123957.0,11714555.721167002,25425516.904262,VCR,IYC,Consumer Discretionary
2018-01-03,5.068023311204986,6.59238678362541,158.86,729.52,0.005061,0.003963,0.0,0.0,0.005061369100341643,0.003963448199933942,0.0,0.0010979209004077003,83604.0,40639.0,11275961.749532001,24211652.244556002,VCR,IYC,Consumer Discretionary
2018-01-04,5.070412560930406,6.592770524002347,159.24001,729.8,0.002392,0.000384,0.0,0.0,0.002392106257081879,0.0003838140146945937,0.0,0.0020082922423872852,114045.0,52333.0,11303456.051717,21991830.614556,VCR,IYC,Consumer Discretionary
2018-01-05,5.078418545398716,6.600632113872653,160.52,735.56,0.008038,0.007893,0.0,0.0,0.008038118058394824,0.00789257330775555,0.0,0.00014554475063927388,98939.0,38165.0,11582712.415717,20277606.162464,VCR,IYC,Consumer Discretionary
2018-01-08,5.079974772174869,6.6019906989795905,160.77,736.56,0.001557,0.00136,0.0,0.0,0.0015574383254423124,0.001359508401761923,0.0,0.00019792992368038945,75222.0,50373.0,11595328.803217,21152781.438647997,VCR,IYC,Consumer Discretionary
2018-01-09,5.081093757744817,6.602804910701531,160.95,737.15996,0.00112,0.000815,0.0,0.0,0.0011196118678857996,0.0008145432822852178,0.0,0.00030506858560058183,65086.0,29052.0,11772608.535217,21877036.628543995,VCR,IYC,Consumer Discretionary
2018-01-10,5.080099103563396,6.604756448261949,160.78999,738.59996,-0.000994,0.001953,0.0,0.0,-0.0009941596769182744,0.001953443049185688,0.0,-0.0029476027261039622,111215.0,13281.0,12318001.3387155,21946412.523982,VCR,IYC,Consumer Discretionary
2018-01-11,5.09693530701534,6.621086026788049,163.52,750.76,0.016979,0.016464,0.0,0.0,0.016978731076480544,0.016463634793589754,0.0,0.0005150962828907903,112319.0,16988.0,12939883.9642155,21942463.489282,VCR,IYC,Consumer Discretionary
2018-01-12,5.108003959824529,6.633686839094831,165.34,760.28004,0.01113,0.012681,0.0,0.0,0.01113013698630137,0.012680537055783472,0.0,-0.0015504000694821028,115067.0,27065.0,13391465.885578,22177242.534328,VCR,IYC,Consumer Discretionary
2018-01-16,5.100476059034495,6.629099017737668,164.10001,756.8,-0.0075,-0.004577,0.0,0.0,-0.00749963711140682,-0.004577313380474911,0.0,-0.0029223237309319097,116022.0,41914.0,13992407.459589,23148311.985035997,VCR,IYC,Consumer Discretionary
2018-01-17,5.105824254432585,6.634370511231181,164.98,760.8,0.005363,0.005285,0.0,0.0,0.005362522525135762,0.005285412262156448,0.0,7.71102629793137e-05,112422.0,16106.0,14021162.777588999,22884879.905036,VCR,IYC,Consumer Discretionary
2018-01-18,5.105096628885081,6.6352113773728005,164.86,761.44,-0.000727,0.000841,0.0,0.0,-0.0007273608922293612,0.0008412197686645636,0.0,-0.0015685806608939246,62971.0,11482.0,14040765.440666,22920134.713035997,VCR,IYC,Consumer Discretionary
2018-01-19,5.114815113005919,6.6432166523015415,166.47,767.56,0.009766,0.008037,0.0,0.0,0.009765861943467184,0.008037402815717588,0.0,0.0017284591277495955,70561.0,30890.0,13580737.069166001,23810159.349506,VCR,IYC,Consumer Discretionary
2018-01-22,5.124678010136916,6.653688495014417,168.12,775.64,0.009912,0.010527,0.0,0.0,0.009911695801045233,0.010526864349366824,0.0,-0.0006151685483215905,91087.0,11529.0,13796190.557934502,23973606.759506,VCR,IYC,Consumer Discretionary
2018-01-23,5.132144711493453,6.660831199002524,169.38,781.2,0.007495,0.007168,0.0,0.0,0.007494646680942184,0.007168273941519261,0.0,0.0003263727394229232,167445.0,19889.0,14774390.7329345,24389574.785463996,VCR,IYC,Consumer Discretionary
2018-01-24,5.13568078307048,6.662417242158159,169.98,782.44,0.003542,0.001587,0.0,0.0,0.003542330853701736,0.0015873015873015873,0.0,0.0019550292664001485,121125.0,24562.0,15370502.714934498,24624583.173464,VCR,IYC,Consumer Discretionary
2018-01-25,5.133442782320065,6.663132695990803,169.60001,783.0,-0.002236,0.000716,0.0,0.0,-0.0022354982939169535,0.0007157098307857472,0.0,-0.0029512081247027007,87885.0,14549.0,15527446.698868502,24945411.595464,VCR,IYC,Consumer Discretionary
2018-01-26,5.141780508727809,6.671830443946361,171.02,789.84004,0.008373,0.008736,0.0,0.0,0.00837258205350344,0.008735683269476373,0.0,-0.00036310121597293334,71099.0,28228.0,15772945.5533685,25486327.179919995,VCR,IYC,Consumer Discretionary
2018-01-29,5.138441998583912,6.672640355886707,170.45,790.48,-0.003333,0.00081,0.0,0.0,-0.0033329435153783183,0.0008102400075843205,0.0,-0.004143183522962638,98809.0,25376.0,16166716.0558685,23614773.55392,VCR,IYC,Consumer Discretionary
2018-01-30,5.133324791875857,6.665734620945419,169.58,785.03996,-0.005104,-0.006882,0.0,0.0,-0.005104136110296274,-0.006881945147252303,0.0,0.0017778090369560285,105277.0,26374.0,16643184.987868503,24110965.149172,VCR,IYC,Consumer Discretionary
2018-01-31,5.1298987149230735,6.661343049551499,169.0,781.59996,-0.00342,-0.004382,63375000.0,78159996.0,0.02091668425195619,0.018771965768231664,-14784996.0,0.002144718483724526,158111.0,26035.0,16881259.147868503,20624807.173102,VCR,IYC,Consumer Discretionary
2018-02-01,5.120087487412338,6.650951526175292,167.35001,773.52,-0.009763,-0.010338,0.0,0.0,-0.009763254437869844,-0.010337718031613001,0.0,0.0005744635937431578,133719.0,51143.0,17336086.375228,21120465.677102,VCR,IYC,Consumer Discretionary
2018-02-02,5.109696007605554,6.639300504957924,165.62,764.56,-0.010338,-0.011583,0.0,0.0,-0.010337674912597832,-0.011583410900817184,0.0,0.0012457359882193514,161915.0,31655.0,17768878.1432055,20420941.847101998,VCR,IYC,Consumer Discretionary
2018-02-05,5.075361297657899,6.603672785162575,160.03,737.8,-0.033752,-0.035001,0.0,0.0,-0.033751962323390894,-0.03500052317672896,0.0,0.0012485608533380696,229899.0,36590.0,18814330.5777055,20367114.577101998,VCR,IYC,Consumer Discretionary
2018-02-06,5.097668893061198,6.624755560514561,163.64,753.52,0.022558,0.021307,0.0,0.0,0.022558270324314192,0.021306587150989428,0.0,0.0012516831733247642,316512.0,145469.0,20799359.714705497,23992667.777102,VCR,IYC,Consumer Discretionary
2018-02-07,5.097179895496441,6.624171463856511,163.56,753.08,-0.000489,-0.000584,0.0,0.0,-0.0004888780249327792,-0.0005839261068053933,0.0,9.504808187261408e-05,156957.0,41051.0,21559174.475705497,24467603.573206,VCR,IYC,Consumer Discretionary
2018-02-08,5.0570734882020405,6.582966523905727,157.13,722.68,-0.039313,-0.040368,0.0,0.0,-0.03931279041330399,-0.04036755723163542,0.0,0.001054766818331429,215540.0,27265.0,22358451.548812997,24962329.779767998,VCR,IYC,Consumer Discretionary
2018-02-09,5.062911438661627,6.586337158399587,158.05,725.12,0.005855,0.003376,0.0,0.0,0.00585502450200471,0.003376321470083578,0.0,0.002478703031921132,284176.0,59160.0,23685832.244813,26469539.195768,VCR,IYC,Consumer Discretionary
2018-02-12,5.076485517076697,6.599087008690811,160.21001,734.42436,0.013667,0.012832,0.0,0.0,0.013666624485922154,0.012831476169461606,0.0,0.0008351483164605478,190047.0,34436.0,24256944.9443365,26705222.094686,VCR,IYC,Consumer Discretionary
2018-02-13,5.081404364984463,6.606812335213515,161.0,740.12,0.004931,0.007755,0.0,0.0,0.004930965299858627,0.007755243848393046,0.0,-0.002824278548534419,88196.0,21932.0,24014962.1763255,25930811.926686,VCR,IYC,Consumer Discretionary
2018-02-14,5.09705754758671,6.619859903782943,163.53999,749.84004,0.015776,0.013133,0.0,0.0,0.01577633540372673,0.013133059503864238,0.0,0.002643275899862494,167929.0,17896.0,24460748.447361,25989096.554478,VCR,IYC,Consumer Discretionary
2018-02-15,5.106551411495432,6.6301027421675345,165.10001,757.56,0.009539,0.010296,0.0,0.0,0.009539073592948078,0.01029547581908255,0.0,-0.000756402226134472,114426.0,26149.0,24886265.181574,26542425.672478,VCR,IYC,Consumer Discretionary
2018-02-16,5.101937452503042,6.6301027421675345,164.34,757.56,-0.004603,0.0,0.0,0.0,-0.004603331035534137,0.0,0.0,-0.004603331035534137,104347.0,144166.0,25156369.997074,30817649.000478,VCR,IYC,Consumer Discretionary
2018-02-20,5.097668893061198,6.62065970117541,163.64,750.44,-0.004259,-0.009399,0.0,0.0,-0.004259462090787392,-0.009398595490785923,0.0,0.005139133399998531,148579.0,15685.0,25606366.053074,30959063.892478,VCR,IYC,Consumer Discretionary
2018-02-21,5.096690658696076,6.6224171240748095,163.48,751.76,-0.000978,0.001759,0.0,0.0,-0.0009777560498655585,0.0017589680720642442,0.0,-0.0027367241219298025,58088.0,13033.0,24663085.660074003,30672083.956478,VCR,IYC,Consumer Discretionary
2018-02-22,5.097974395156263,6.618677513003113,163.69,748.95396,0.001285,-0.003733,0.0,0.0,0.0012845608025446537,-0.0037326274342875387,0.0,0.005017188236832192,50650.0,11248.0,24048189.210074,30132381.099581998,VCR,IYC,Consumer Discretionary
2018-02-23,5.111083825688508,6.632686654803008,165.85001,759.52,0.013196,0.014108,0.0,0.0,0.013195735842140609,0.01410772966605317,0.0,-0.0009119938239125613,60579.0,13000.0,23805275.753921,30056475.749582,VCR,IYC,Consumer Discretionary
2018-02-26,5.119250567279612,6.640398625251857,167.21001,765.40004,0.0082,0.007742,0.0,0.0,0.008200180391909534,0.00774178428481146,0.0,0.00045839610709807414,76108.0,32147.0,23833609.176975,30171961.271420002,VCR,IYC,Consumer Discretionary
2018-02-27,5.098401880288059,6.62199136568626,163.75999,751.44,-0.020633,-0.018239,0.0,0.0,-0.02063285565260132,-0.018238880677351275,0.0,-0.002393974975250044,101248.0,36131.0,23820528.047851,30526514.17942,VCR,IYC,Consumer Discretionary
2018-02-28,5.09227666169333,6.619910526632032,162.75999,749.878,-0.006107,-0.002079,52896996.74999999,0.0,0.014427186647576971,-0.0020786756094965772,52896996.74999999,0.01650586225707355,73462.0,12758.0,23525718.084119998,29969629.160368003,VCR,IYC,Consumer Discretionary
2018-03-01,5.082087361502896,6.6092414206431505,161.11,741.92,-0.010138,-0.010612,0.0,0.0,-0.010137565135018588,-0.010612392949253079,0.0,0.0004748278142344912,107406.0,34275.0,23054889.16712,30223646.812438004,VCR,IYC,Consumer Discretionary
2018-03-02,5.084071550223082,6.612148555934212,161.42999,744.08,0.001986,0.002911,0.0,0.0,0.0019861585252312305,0.002911365106750054,0.0,-0.0009252065815188236,75886.0,28414.0,22548509.178817503,29302754.600438,VCR,IYC,Consumer Discretionary
2018-03-05,5.094424819825939,6.622576736748394,163.11,751.88,0.010407,0.010483,0.0,0.0,0.010407050139816005,0.010482743790990215,0.0,-7.569365117420998e-05,705125.0,16532.0,26958338.0013175,28714151.268438,VCR,IYC,Consumer Discretionary
2018-03-06,5.102545762029678,6.627436960753092,164.44,755.5432,0.008154,0.004872,0.0,0.0,0.008154006498681872,0.00487205405117838,0.0,0.003281952447503492,55484.0,15133.0,25574990.600817498,27936027.930717997,VCR,IYC,Consumer Discretionary
2018-03-07,5.096568373265028,6.62193818637383,163.46001,751.40004,-0.00596,-0.005484,0.0,0.0,-0.005959559717830233,-0.00548368379200554,0.0,-0.00047587592582469355,70631.0,8041.0,23562556.615133,22757438.2728,VCR,IYC,Consumer Discretionary
2018-03-08,5.099561503290658,6.624543201201808,163.95,753.36,0.002998,0.002608,0.0,0.0,0.0029976139118063406,0.002608410827340387,0.0,0.0003892030844659536,51059.0,21115.0,22697518.421633,22007063.738799997,VCR,IYC,Consumer Discretionary
2018-03-09,5.114094062578701,6.641077725644199,166.35001,765.92,0.014639,0.016672,0.0,0.0,0.014638670326318978,0.01667197621323139,0.0,-0.0020333058869124107,69042.0,21462.0,21578385.281154,21843778.9808,VCR,IYC,Consumer Discretionary
2018-03-12,5.1169154467583144,6.6435814302041205,166.82001,767.84004,0.002825,0.002507,0.0,0.0,0.0028253680297344137,0.002506841445581784,0.0,0.0003185265841526299,86380.0,12974.0,20053180.064344,20196971.854748003,VCR,IYC,Consumer Discretionary
2018-03-13,5.110480629065972,6.636523816860872,165.75,762.44,-0.006414,-0.007033,0.0,0.0,-0.006414158589248355,-0.007032766876809253,0.0,0.0006186082875608984,61426.0,23678.0,19039876.4508205,19835092.7077,VCR,IYC,Consumer Discretionary
2018-03-14,5.10727791913436,6.632581319573543,165.22,759.44,-0.003198,-0.003935,0.0,0.0,-0.003197586726998492,-0.003934735848066732,0.0,0.0007371491210682404,59609.0,17092.0,18822328.599820502,19672494.539699998,VCR,IYC,Consumer Discretionary
2018-03-15,5.106127275555476,6.631632750156668,165.03,758.71996,-0.00115,-0.000948,0.0,0.0,-0.0011499818423919622,-0.000948119667123286,0.0,-0.00020186217526867623,33936.0,29628.0,17729196.154785,20125505.420652,VCR,IYC,Consumer Discretionary
2018-03-16,5.103336072371706,6.631369166272208,164.57001,758.52,-0.000397,-0.000264,0.0,0.0,-0.002787311397927671,-0.00026354914928032207,0.0,-0.002523762248647349,55663.0,7735.0,17242632.4909035,19428391.208651997,VCR,IYC,Consumer Discretionary
2018-03-19,5.091231694607464,6.617830693977576,162.59,748.32,-0.012031,-0.013447,0.0,0.0,-0.012031414472175072,-0.013447239360860624,0.0,0.0014158248886855518,94674.0,32463.0,17154865.4749035,15182307.068651998,VCR,IYC,Consumer Discretionary
2018-03-20,5.096017567038417,6.623108648245568,163.37,752.28004,0.004797,0.005292,0.0,0.0,0.004797343010025217,0.005291907205473594,0.0,-0.0004945641954483774,47832.0,11097.0,16329907.788903499,15011177.078846002,VCR,IYC,Consumer Discretionary
2018-03-21,5.096078775913723,6.620606450996918,163.38,750.40004,6.1e-05,-0.002499,0.0,0.0,6.121074860745546e-05,-0.002499069362520904,0.0,0.0025602801111283594,83058.0,23345.0,16533597.2789035,15397197.121536002,VCR,IYC,Consumer Discretionary
2018-03-22,5.073985609597018,6.599162765835445,159.81,734.48,-0.021851,-0.019088,0.0,0.0,-0.021850899742930592,-0.021215403986385713,0.0,-0.0006354957565448786,101941.0,25254.0,16933611.9144035,15903413.310432002,VCR,IYC,Consumer Discretionary
2018-03-23,5.055799782327949,6.579306710470033,156.92999,720.03996,-0.018021,-0.01966,0.0,0.0,-0.01802146298729739,-0.019660222198017645,0.0,0.0016387592107202538,143860.0,34470.0,17560057.944684,16650714.181492,VCR,IYC,Consumer Discretionary
2018-03-26,5.082955955675882,6.606866325000704,161.25,740.15996,0.027528,0.027943,0.0,0.0,0.027528262762267407,0.027942893613848874,0.0,-0.0004146308515814677,77007.0,64314.0,17544625.91013,17800580.810569998,VCR,IYC,Consumer Discretionary
2018-03-27,5.0637335618721515,6.5874949719876525,158.17999,725.96004,-0.019039,-0.019185,0.0,0.0,-0.019038821705426333,-0.019184934024261458,0.0,0.0001461123188351253,96044.0,59455.0,17475219.284732003,18601164.58748,VCR,IYC,Consumer Discretionary
2018-03-28,5.051905252265811,6.579029020660765,156.32001,719.84004,-0.011759,-0.00843,0.0,0.0,-0.011758630152903708,-0.008430216076355938,0.0,-0.00332841407654777,88892.0,83928.0,17572165.481909,21143554.155136,VCR,IYC,Consumer Discretionary
2018-03-29,5.066511404655174,6.592057800905936,158.62,729.28004,0.014713,0.013114,107227120.0,36464002.0,0.05743545485271365,0.024626683980816324,70763118.0,0.03280877087189732,121895.0,19121.0,17673705.693909,20569316.937378,VCR,IYC,Consumer Discretionary
2018-04-02,5.037277225042677,6.562218135963805,154.05,707.84004,-0.028811,-0.029399,0.0,0.0,-0.028810994830412308,-0.02939885753626275,0.0,0.0005878627058504421,313814.0,400245.0,19478344.217852,33677674.321868,VCR,IYC,Consumer Discretionary
2018-04-03,5.0504327639703215,6.573121295737414,156.09,715.59996,0.013242,0.010963,0.0,0.0,0.013242453748782863,0.010962815836188074,0.0,0.002279637912594789,187501.0,145299.0,15191048.834852,38254968.24327,VCR,IYC,Consumer Discretionary
2018-04-04,5.069470079817148,6.589091525810515,159.09,727.12,0.01922,0.016098,0.0,0.0,0.019219680953296174,0.016098435779677796,0.0,0.0031212451736183783,141821.0,31023.0,15862974.531352002,38811158.66899,VCR,IYC,Consumer Discretionary
2018-04-05,5.0834519566780525,6.600795241574817,161.33,735.68,0.01408,0.011773,0.0,0.0,0.014080080457602616,0.011772472219166025,0.0,0.002307608238436591,84007.0,17320.0,15963349.7985365,39146157.162908,VCR,IYC,Consumer Discretionary
2018-04-06,5.062468442736273,6.5803062108586134,157.98,720.76,-0.020765,-0.020281,0.0,0.0,-0.020764891836608193,-0.020280556763810353,0.0,-0.0004843350727978396,64086.0,19976.0,16051008.960036498,39070692.430908,VCR,IYC,Consumer Discretionary
2018-04-09,5.060187072925504,6.577916933367234,157.62,719.03996,-0.002279,-0.002386,0.0,0.0,-0.002278769464489176,-0.00238642543981353,0.0,0.00010765597532435417,62006.0,27400.0,15965421.376515502,39233868.424108006,VCR,IYC,Consumer Discretionary
2018-04-10,5.072608026411095,6.587329659969936,159.59,725.84004,0.012498,0.009457,0.0,0.0,0.012498413906864611,0.009457165635133824,0.0,0.003041248271730787,63794.0,46272.0,15753969.9763255,40415074.106704004,VCR,IYC,Consumer Discretionary
2018-04-11,5.068841370057654,6.583851724516779,158.99001,723.32,-0.00376,-0.003472,0.0,0.0,-0.0037595714017168353,-0.0034718944410947624,0.0,-0.00028767696062207294,57715.0,15046.0,15703707.422683,40056575.026704,VCR,IYC,Consumer Discretionary
2018-04-12,5.072043922224899,6.589036512744898,159.5,727.08,0.003208,0.005198,0.0,0.0,0.0032076858162345527,0.005198252502350274,0.0,-0.001990566686115721,63668.0,18971.0,15719029.773683,40097229.336704,VCR,IYC,Consumer Discretionary
2018-04-13,5.067078700527468,6.584017612432225,158.71001,723.44,-0.004953,-0.005006,0.0,0.0,-0.004952915360501503,-0.005006326676569144,0.0,5.3411316067640546e-05,145293.0,12888.0,16591979.5438295,39439446.32396,VCR,IYC,Consumer Discretionary
2018-04-16,5.075048807420676,6.5932636334261066,159.98,730.15996,0.008002,0.009289,0.0,0.0,0.008001952743875385,0.009288897489770943,0.0,-0.0012869447458955588,89423.0,18167.0,16849251.097498003,39809329.513626,VCR,IYC,Consumer Discretionary
2018-04-17,5.091170188318427,6.610642261306451,162.58,742.96004,0.016252,0.017531,0.0,0.0,0.016252031503937992,0.01753051482034156,0.0,-0.001278483316403567,78283.0,25597.0,16715961.321498001,39545571.31282,VCR,IYC,Consumer Discretionary
