date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2021-08-09,3.636532973741727,4.53828224044646,37.96,93.53,0.002641,0.001821,0.0,0.0,0.002641310089804543,0.0018209083119108825,0.0,0.0008204017778936606,48015613.0,794799.0,1832342272.4819999,53164574.0705,XLF,VFH,Financials
2021-08-10,3.6470152500152375,4.547858819274978,38.36,94.43,0.010537,0.009623,0.0,0.0,0.01053740779768177,0.009622580990056665,0.0,0.0009148268076251045,40907442.0,744998.0,1829255677.5419998,50870621.119,XLF,VFH,Financials
2021-08-11,3.6584202466292277,4.558602550171757,38.8,95.45,0.01147,0.010802,0.0,0.0,0.011470281543274244,0.010801652017367363,0.0,0.000668629525906881,48372124.0,597174.0,1796017906.002,50183000.398,XLF,VFH,Financials
2021-08-12,3.660222744864132,4.559649670686282,38.87,95.55,0.001804,0.001048,0.0,0.0,0.0018041237113402063,0.0010476689366160294,0.0,0.0007564547747241769,44608141.0,307512.0,1783880849.7595,44957362.093,XLF,VFH,Financials
2021-08-13,3.652734007477583,4.553455750301413,38.58,94.96,-0.007461,-0.006175,0.0,0.0,-0.007460766658091073,-0.0061747776033490315,0.0,-0.0012859890547420412,43077193.0,308120.0,1765550451.3925,42963437.012,XLF,VFH,Financials
2021-08-16,3.6501386257975055,4.551452903482104,38.48,94.77,-0.002592,-0.002001,0.0,0.0,-0.002592016588906169,-0.0020008424599831506,0.0,-0.0005911741289230184,48013659.0,303771.0,1699982571.074,39462896.0915,XLF,VFH,Financials
2021-08-17,3.6430972614588084,4.542230386214217,38.21,93.9,-0.007017,-0.00918,0.0,0.0,-0.007016632016632017,-0.009180120291231402,0.0,0.0021634882745993848,52414806.0,299981.0,1673047199.767,38710314.719000004,XLF,VFH,Financials
2021-08-18,3.630720539940404,4.531200665787917,37.74,92.87,-0.0123,-0.010969,0.0,0.0,-0.0123004449097095,-0.010969116080937168,0.0,-0.0013313288287723317,39550428.0,298783.0,1637924541.523,38876040.079500005,XLF,VFH,Financials
2021-08-19,3.6232736970159425,4.5224405383890955,37.46,92.06,-0.007419,-0.008722,0.0,0.0,-0.007419183889772125,-0.008721869279638203,0.0,0.0013026853898660783,48961333.0,555338.0,1665749975.592,37350676.406,XLF,VFH,Financials
2021-08-20,3.629394807279044,4.530985287798715,37.69,92.85,0.00614,0.008581,0.0,0.0,0.006139882541377469,0.00858135998262003,0.0,-0.0024414774412425616,33898584.0,261088.0,1662973422.115,35672031.8425,XLF,VFH,Financials
2021-08-23,3.6375861597263857,4.538496052720099,38.0,93.55,0.008225,0.007539,0.0,0.0,0.008224993366940834,0.007539041464728056,0.0,0.0006859519022127773,28807400.0,591624.0,1671397790.4105,37346667.6565,XLF,VFH,Financials
2021-08-24,3.6436205477083212,4.545207844815408,38.23,94.18,0.006053,0.006734,0.0,0.0,0.0060526315789473685,0.006734366648850882,0.0,-0.0006817350699035137,37677316.0,259830.0,1672342206.9564998,37097597.047000006,XLF,VFH,Financials
2021-08-25,3.6553226705850936,4.557029810660157,38.68,95.3,0.011771,0.011892,0.0,0.0,0.01177086058069579,0.011892121469526439,0.0,-0.00012126088883064948,47904760.0,433896.0,1686875645.6195,37769443.8315,XLF,VFH,Financials
2021-08-26,3.6503984672956546,4.550925171135695,38.49,94.72,-0.004912,-0.006086,0.0,0.0,-0.004912099276111685,-0.00608604407135362,0.0,0.0011739447952419345,38484292.0,457475.0,1684678970.78,37919476.2195,XLF,VFH,Financials
2021-08-27,3.6635616461296463,4.5652852522891765,39.0,96.09,0.01325,0.014464,0.0,0.0,0.013250194855806703,0.014463682432432432,0.0,-0.001213487576625729,38511081.0,452271.0,1664119975.28,38584584.2525,XLF,VFH,Financials
2021-08-30,3.649358695951653,4.550925171135695,38.45,94.72,-0.014103,-0.014257,0.0,0.0,-0.014102564102564103,-0.014257466958060152,0.0,0.00015490285549604917,30096481.0,707660.0,1635057598.9775,40727501.5125,XLF,VFH,Financials
2021-08-31,3.648057459593681,4.551769409260976,38.4,94.8,-0.0013,0.000845,1234560000.0,-54510000.0,0.028100158789183965,-0.004114308317848141,1289070000.0,0.0322144671070321,49876212.0,422143.0,1652932711.7575002,41683974.9185,XLF,VFH,Financials
2021-09-01,3.6423118182976015,4.546905277856116,38.18,94.34,-0.005729,-0.004852,0.0,0.0,-0.005729166666666666,-0.004852320675105486,0.0,-0.0008768459915611806,43972535.0,368660.0,1641003889.7654998,41826308.737,XLF,VFH,Financials
2021-09-02,3.6457109587125576,4.549974550520141,38.31,94.63,0.003405,0.003074,0.0,0.0,0.0034049240440020955,0.003073987704049184,0.0,0.00033093633995291173,29612956.0,273519.0,1628761843.23,41961096.2425,XLF,VFH,Financials
2021-09-03,3.639426570394406,4.545101659521972,38.07,94.17,-0.006265,-0.004861,0.0,0.0,-0.006264682850430697,-0.004861037725879742,0.0,-0.0014036451245509549,34849696.0,244798.0,1585150815.7020001,40956145.3495,XLF,VFH,Financials
2021-09-07,3.6333667441836774,4.5387098192878215,37.84,93.57,-0.006041,-0.006371,0.0,0.0,-0.006041502495403027,-0.0063714558776680474,0.0,0.00032995338226502087,39214999.0,273783.0,1568211960.336,38520161.5915,XLF,VFH,Financials
2021-09-08,3.6309854756950335,4.5348550120730655,37.75,93.21,-0.002378,-0.003847,0.0,0.0,-0.0023784355179705804,-0.0038473869830073742,0.0,0.0014689514650367938,32492284.0,285836.0,1551080672.63,36334792.2125,XLF,VFH,Financials
2021-09-09,3.633895145781177,4.537426533901572,37.86,93.45,0.002914,0.002575,0.0,0.0,0.002913907284768212,0.002574831026713872,0.0,0.00033907625805433984,33418005.0,530315.0,1520499035.535,35962676.135,XLF,VFH,Financials
2021-09-10,3.6264719939853194,4.529368472571809,37.58,92.7,-0.007396,-0.008026,0.0,0.0,-0.007395668251452721,-0.008025682182985553,0.0,0.0006300139315328322,39345135.0,279557.0,1507732622.1665,35789284.25,XLF,VFH,Financials
2021-09-13,3.6378492830011573,4.540311613639595,38.01,93.72,0.011442,0.011003,0.0,0.0,0.011442256519425226,0.011003236245954692,0.0,0.00043902027347053445,40343844.0,369725.0,1501310192.3915,36058861.839999996,XLF,VFH,Financials
2021-09-14,3.624340932976365,4.526126978647638,37.5,92.4,-0.013418,-0.014085,0.0,0.0,-0.013417521704814523,-0.014084507042253521,0.0,0.0006669853374389988,45660774.0,285138.0,1494545863.7254999,35936780.5165,XLF,VFH,Financials
2021-09-15,3.633895145781177,4.5364629879783,37.86,93.36,0.0096,0.01039,0.0,0.0,0.0096,0.01038961038961039,0.0,-0.0007896103896103904,36359355.0,296229.0,1463235635.8775,35911166.6935,XLF,VFH,Financials
2021-09-16,3.6309854756950335,4.534747721691546,37.75,93.2,-0.002905,-0.001714,0.0,0.0,-0.0029054410987849975,-0.001713796058269066,0.0,-0.0011916450405159314,42624281.0,234282.0,1469057308.629,35615521.953,XLF,VFH,Financials
2021-09-17,3.6264719939853194,4.530877581406236,37.58,92.84,-0.004503,-0.003863,0.0,0.0,-0.004503311258278146,-0.0038626609442060085,0.0,-0.0006406503140721372,82977772.0,261456.0,1533267965.508,34272979.891,XLF,VFH,Financials
2021-09-20,3.5986811861957873,4.5065645822339695,36.55,90.61,-0.023097,-0.02402,0.0,0.0,-0.027408195848855774,-0.024019819043515727,0.0,-0.0033883768053400466,95008836.0,849273.0,1643014731.75,36908510.177499995,XLF,VFH,Financials
2021-09-21,3.597312260588446,4.505349850705881,36.5,90.5,-0.001368,-0.001214,0.0,0.0,-0.0013679890560875513,-0.0012139940403928925,0.0,-0.00015399501569465877,45837597.0,346196.0,1671934286.275,35707725.8175,XLF,VFH,Financials
2021-09-22,3.613886475072506,4.520483377820898,37.11,91.88,0.016712,0.015249,0.0,0.0,0.016712328767123287,0.015248618784530387,0.0,0.0014637099825929,58350790.0,435608.0,1708183987.586,36485369.4995,XLF,VFH,Financials
2021-09-23,3.6381123370602833,4.544251771018675,38.02,94.09,0.024522,0.024053,0.0,0.0,0.024521692266235517,0.024053112755768394,0.0,0.00046857951046712365,71804987.0,359160.0,1752037462.0330002,36107523.2795,XLF,VFH,Financials
2021-09-24,3.643358938812127,4.550185877655332,38.22,94.65,0.00526,0.005952,0.0,0.0,0.0052603892688058915,0.005951748326070783,0.0,-0.0006913590572648915,48066072.0,866106.0,1769828705.671,38039768.3245,XLF,VFH,Financials
2021-09-27,3.65687265797885,4.564556503102795,38.74,96.02,0.013606,0.014474,0.0,0.0,0.013605442176870748,0.014474379292128896,0.0,-0.0008689371152581487,58794503.0,855102.0,1808617050.032,39972177.007,XLF,VFH,Financials
2021-09-28,3.6402142821326553,4.547858819274978,38.1,94.43,-0.016521,-0.016559,0.0,0.0,-0.016520392359318535,-0.016559050197875444,0.0,3.865783855690891e-05,96152675.0,755104.0,1933927411.1845002,40185922.783,XLF,VFH,Financials
2021-09-29,3.6410013738694724,4.543720223671869,38.13,94.04,0.000787,0.00164,0.0,0.0,0.0007874015748031496,-0.004130043418405168,0.0,0.004917444993208318,49882532.0,345571.0,1933266131.4024997,39809839.805,XLF,VFH,Financials
2021-09-30,3.6251406131469297,4.528828952731369,37.53,92.65,-0.015736,-0.014781,-1489941000.0,180667500.0,-0.050492562577506554,0.0018560812384443499,-1670608500.0,-0.052348643815950904,73319263.0,743325.0,1986906159.1069999,41514323.6475,XLF,VFH,Financials
2021-10-01,3.641525757730466,4.544464310870697,38.15,94.11,0.01652,0.015758,0.0,0.0,0.0165201172395417,0.015758229897463574,0.0,0.0007618873420781255,70443993.0,696922.0,2064554458.5365002,43499534.97,XLF,VFH,Financials
2021-10-04,3.6328380632303117,4.538175317163813,37.82,93.52,-0.00865,-0.006269,0.0,0.0,-0.008650065530799476,-0.006269259377324408,0.0,-0.002380806153475068,69772684.0,630071.0,2130158207.6445,45293115.583,XLF,VFH,Financials
2021-10-05,3.652215469742345,4.554928969551344,38.56,95.1,0.019566,0.016895,0.0,0.0,0.01956636700158646,0.016894781864841744,0.0,0.002671585136744717,56058435.0,627410.0,2164044092.2165,46995556.36749999,XLF,VFH,Financials
2021-10-06,3.653252276470785,4.5562950182059545,38.6,95.23,0.001037,0.001367,0.0,0.0,0.001037344398340249,0.001366982124079916,0.0,-0.00032963772573966696,63431067.0,448858.0,2225136865.4765,47800655.0565,XLF,VFH,Financials
2021-10-07,3.659193143743576,4.562888793731485,38.83,95.86,0.005959,0.006616,0.0,0.0,0.005958549222797927,0.006615562322797437,0.0,-0.0006570130999995101,53295643.0,298052.0,2265350072.8960004,46751321.455,XLF,VFH,Financials
2021-10-08,3.6640743351949654,4.5685062016165,39.02,96.4,0.004893,0.005633,0.0,0.0,0.004893123873293845,0.005633215105361986,0.0,-0.0007400912320681408,38607472.0,359158.0,2266743742.1029997,47186716.32000001,XLF,VFH,Financials
2021-10-11,3.65402917667819,4.558078578454241,38.63,95.4,-0.009995,-0.010373,0.0,0.0,-0.00999487442337263,-0.01037344398340249,0.0,0.00037856956002985977,50748310.0,461895.0,2288090627.3459997,47657424.120000005,XLF,VFH,Financials
2021-10-12,3.6509179478268177,4.556819925047044,38.51,95.28,-0.003106,-0.001258,0.0,0.0,-0.003106393994304944,-0.0012578616352201257,0.0,-0.0018485323590848185,58527656.0,840965.0,2315171677.724,50346443.82,XLF,VFH,Financials
2021-10-13,3.6451887654892032,4.552718325985667,38.29,94.89,-0.005713,-0.004093,0.0,0.0,-0.005712801869644248,-0.004093198992443325,0.0,-0.0016196028772009234,72113636.0,408718.0,2384404974.8310003,50902809.399000004,XLF,VFH,Financials
2021-10-14,3.6617651616223643,4.568713648977476,38.93,96.42,0.016715,0.016124,0.0,0.0,0.0167145468790807,0.01612393297502371,0.0,0.0005906139040569892,51893515.0,385950.0,2404962371.391,51671720.228999995,XLF,VFH,Financials
2021-10-15,3.6765538044232993,4.580877493419047,39.51,97.6,0.014899,0.012238,0.0,0.0,0.014898535833547394,0.012238124870358847,0.0,0.0026604109631885465,58411071.0,614778.0,2364438208.5635,53458158.117,XLF,VFH,Financials
2021-10-18,3.6768068728796672,4.581389657322688,39.52,97.65,0.000253,0.000512,0.0,0.0,0.0002531004808909137,0.0005122950819672131,0.0,-0.00025919460107629944,56312728.0,591826.0,2302083511.3015003,52500117.2355,XLF,VFH,Financials
2021-10-19,3.686626919060642,4.590766955677347,39.91,98.57,0.009868,0.009421,0.0,0.0,0.009868421052631578,0.009421402969790067,0.0,0.00044701808284151184,33082564.0,365739.0,2284446153.2385,52736124.997,XLF,VFH,Financials
2021-10-20,3.694612985961697,4.600358628990869,40.23,99.52,0.008018,0.009638,0.0,0.0,0.008018040591330494,0.009637820837983159,0.0,-0.0016197802466526648,44670214.0,1205108.0,2266030397.8545003,56731559.253,XLF,VFH,Financials
2021-10-21,3.6903783302376723,4.5976419195673,40.06,99.25,-0.004226,-0.002713,0.0,0.0,-0.004225702212279393,-0.0027130225080385854,0.0,-0.0015126797042408079,35067638.0,790144.0,2199769596.4814997,58962980.633,XLF,VFH,Financials
2021-10-22,3.7042605561522386,4.609859175474223,40.62,100.47,0.013979,0.012292,0.0,0.0,0.013979031452820768,0.012292191435768263,0.0,0.0016868400170525055,41458194.0,761822.0,2192116924.9035,58691146.80499999,XLF,VFH,Financials
2021-10-25,3.703028877218356,4.609859175474223,40.57,100.47,-0.001231,0.0,0.0,0.0,-0.0012309207287050715,0.0,0.0,-0.0012309207287050715,33120959.0,420055.0,2145417837.9239998,56695948.395500004,XLF,VFH,Financials
2021-10-26,3.703768066607687,4.609958702719888,40.6,100.48,0.000739,0.0001,0.0,0.0,0.0007394626571358146,9.953219866626854e-05,0.0,0.0006399304584695461,41586934.0,767134.0,2046668468.0689998,56984806.0755,XLF,VFH,Financials
2021-10-27,3.6871279210751298,4.591375474965902,39.93,98.63,-0.016502,-0.018412,0.0,0.0,-0.01650246305418719,-0.018411624203821655,0.0,0.001909161149634464,62449508.0,429966.0,2076247863.5330002,57480308.5625,XLF,VFH,Financials
2021-10-28,3.699324711975475,4.603969465411573,40.42,99.88,0.012271,0.012674,0.0,0.0,0.012271475081392437,0.012673628713373212,0.0,-0.0004021536319807756,44566648.0,436058.0,2028733462.1215,56214529.15200001,XLF,VFH,Financials
2021-10-29,3.695358420211645,4.6016640466588035,40.26,99.65,-0.003958,-0.002303,1388970000.0,220724750.0,0.02772621838563635,0.01651674326054652,1168245250.0,0.01120947512508983,42091996.0,352631.0,1979092733.4220002,54692146.6385,XLF,VFH,Financials
2021-11-01,3.6958550678503617,4.6061696863211745,40.28,100.1,0.000497,0.004516,0.0,0.0,0.0004967709885742673,0.004515805318615153,0.0,-0.004019034330040886,37503770.0,499717.0,1922685180.7580001,54247018.2275,XLF,VFH,Financials
2021-11-02,3.6983346128846915,4.608065989100117,40.38,100.29,0.002483,0.001898,0.0,0.0,0.0024826216484607746,0.001898101898101898,0.0,0.0005845197503588765,31436827.0,494226.0,1878075471.7910004,53741979.954500005,XLF,VFH,Financials
2021-11-03,3.7020424406402173,4.614625344758847,40.53,100.95,0.003715,0.006581,0.0,0.0,0.003714710252600297,0.006580915345498056,0.0,-0.002866205092897759,42946753.0,393991.0,1842685107.4355,53593412.160000004,XLF,VFH,Financials
2021-11-04,3.6888794541139363,4.601965055039143,40.0,99.68,-0.013077,-0.012581,0.0,0.0,-0.01307673328398717,-0.01258048538880634,0.0,-0.0004962478951808305,48279711.0,492075.0,1835771038.5509999,54617350.724,XLF,VFH,Financials
2021-11-05,3.6893793291555874,4.604369865817322,40.02,99.92,0.0005,0.002408,0.0,0.0,0.0005,0.002407704654895666,0.0,-0.001907704654895666,57866347.0,430183.0,1876238421.0260003,55035403.432,XLF,VFH,Financials
2021-11-08,3.6948615257914836,4.608763721498222,40.24,100.36,0.005497,0.004404,0.0,0.0,0.005497251374312844,0.004403522818254604,0.0,0.0010937285560582398,32864577.0,569170.0,1844341589.185,55688259.34199999,XLF,VFH,Financials
2021-11-09,3.6893793291555874,4.603969465411573,40.02,99.88,-0.005467,-0.004783,0.0,0.0,-0.0054671968190854875,-0.004782781984854523,0.0,-0.0006844148342309642,48420388.0,774633.0,1828535783.9450002,55550419.284,XLF,VFH,Financials
2021-11-10,3.6876286722122837,4.600961341214036,39.95,99.58,-0.001749,-0.003004,0.0,0.0,-0.0017491254372813594,-0.0030036043251902285,0.0,0.001254478887908869,60695081.0,319622.0,1811712652.1204998,55202654.671000004,XLF,VFH,Financials
2021-11-11,3.6903783302376723,4.604970165985424,40.06,99.98,0.002753,0.004017,0.0,0.0,0.002753441802252816,0.004016870857601928,0.0,-0.0012634290553491124,31438902.0,349620.0,1773674045.8790002,55089740.100999996,XLF,VFH,Financials
2021-11-12,3.6926224403927708,4.605969866158656,40.15,100.08,0.002247,0.001,0.0,0.0,0.0022466300549176237,0.0010002000400080016,0.0,0.0012464300149096221,39218825.0,285323.0,1737014766.3060002,53517379.753,XLF,VFH,Financials
2021-11-15,3.6926224403927708,4.6063694665635735,40.15,100.12,0.0,0.0004,0.0,0.0,0.0,0.0003996802557953637,0.0,-0.0003996802557953637,30081055.0,374443.0,1686128533.6905,52502250.966000006,XLF,VFH,Financials
2021-11-16,3.6916256797819615,4.605270180988425,40.11,100.01,-0.000996,-0.001099,0.0,0.0,-0.00099626400996264,-0.0010986815821014781,0.0,0.00010241757213883809,32599496.0,319961.0,1685490566.4565,52299671.285000004,XLF,VFH,Financials
2021-11-17,3.680090948080857,4.594614672048575,39.65,98.95,-0.011468,-0.010599,0.0,0.0,-0.011468461730241835,-0.0105989401059894,0.0,-0.0008695216242524343,53557211.0,1273570.0,1701813601.803,52604041.452,XLF,VFH,Financials
2021-11-18,3.6750340472918834,4.590462557115817,39.45,98.54,-0.005044,-0.004143,0.0,0.0,-0.005044136191677175,-0.004143506821627084,0.0,-0.0009006293700500913,42995332.0,324214.0,1716381415.259,50280354.230000004,XLF,VFH,Financials
2021-11-19,3.6640743351949654,4.579236803961587,39.02,97.44,-0.0109,-0.011163,0.0,0.0,-0.010899873257287706,-0.01116297950071037,0.0,0.00026310624342266477,71858073.0,854229.0,1772374923.668,50615145.100999996,XLF,VFH,Financials
2021-11-22,3.678071255397333,4.592388851623358,39.57,98.73,0.014095,0.013239,0.0,0.0,0.014095335725269094,0.013238916256157635,0.0,0.0008564194691114586,81965804.0,1179141.0,1867358401.5505002,54325828.355,XLF,VFH,Financials
2021-11-23,3.6936182084611096,4.606069781230928,40.19,100.09,0.015668,0.013775,0.0,0.0,0.015668435683598686,0.013774941760356528,0.0,0.0018934939232421576,61571249.0,593339.0,1906664350.396,53441112.164500006,XLF,VFH,Financials
2021-11-24,3.6913763343125234,4.604369865817322,40.1,99.92,-0.002239,-0.001698,0.0,0.0,-0.002239363025628266,-0.0016984713757618145,0.0,-0.0005408916498664514,40410284.0,355577.0,1863006527.0940003,53097197.527499996,XLF,VFH,Financials
2021-11-26,3.657646751682838,4.569646629919045,38.77,96.51,-0.033167,-0.034127,0.0,0.0,-0.03316708229426434,-0.03412730184147318,0.0,0.000960219547208839,76492188.0,780872.0,1921217437.9240003,54687621.711500004,XLF,VFH,Financials
2021-11-29,3.660737148167656,4.572130331909891,38.89,96.75,0.003095,0.002487,0.0,0.0,0.003095176683002321,0.0024867889337892445,0.0,0.0006083877492130767,79316461.0,496336.0,1990717108.3905003,55331663.15400001,XLF,VFH,Financials
2021-11-30,3.636532973741727,4.546693256229116,37.96,94.32,-0.023914,-0.025116,-383396000.0,35370000.0,-0.03272332201960755,-0.02206062594626599,-418766000.0,-0.010662696073341561,121263739.0,1191845.0,2145343092.2325,58451320.589,XLF,VFH,Financials
2021-12-01,3.6254070311583626,4.535176814167556,37.54,93.24,-0.011064,-0.01145,0.0,0.0,-0.011064278187565859,-0.011450381679389313,0.0,0.000386103491823454,102020897.0,1024091.0,2273365362.1885004,60747336.554,XLF,VFH,Financials
2021-12-02,3.654805473780185,4.564972996236678,38.66,96.06,0.029835,0.030245,0.0,0.0,0.02983484283431007,0.030244530244530245,0.0,-0.00040968741022017613,98076428.0,851810.0,2375915502.558,62849910.4115,XLF,VFH,Financials
2021-12-03,3.638375321940168,4.547964712217312,38.03,94.44,-0.016296,-0.016864,0.0,0.0,-0.016295913088463527,-0.016864459712679577,0.0,0.00056854662421605,97178184.0,1466667.0,2464140397.4340005,67323010.1855,XLF,VFH,Financials
2021-12-06,3.653511310276145,4.562575788355671,38.61,95.83,0.015251,0.014718,0.0,0.0,0.015251117538785169,0.014718339686573486,0.0,0.0005327778522116831,69716619.0,601179.0,2482937770.0665,68054365.096,XLF,VFH,Financials
2021-12-07,3.6712245188752153,4.57933942595357,39.3,97.45,0.017871,0.016905,0.0,0.0,0.017871017871017872,0.016904935823854744,0.0,0.0009660820471631276,115475490.0,515249.0,2643723578.9925,67708820.7885,XLF,VFH,Financials
2021-12-08,3.6658666798048634,4.575741375297279,39.09,97.1,-0.005343,-0.003592,0.0,0.0,-0.0053435114503816794,-0.0035915854284248334,0.0,-0.001751926021956846,53033223.0,300822.0,2650487816.9579997,65300794.39650001,XLF,VFH,Financials
2021-12-09,3.663818023518565,4.570992734186505,39.01,96.64,-0.002047,-0.004737,0.0,0.0,-0.0020465592223074956,-0.004737384140061792,0.0,0.0026908249177542963,45521116.0,531968.0,2618038329.4185,66279865.8345,XLF,VFH,Financials
2021-12-10,3.664842876285695,4.571199666416938,39.05,96.66,0.001025,0.000207,0.0,0.0,0.0010253781081773904,0.00020695364238410596,0.0,0.0008184244657932845,38900921.0,426529.0,2631020256.9649997,66593530.1115,XLF,VFH,Financials
2021-12-13,3.65402917667819,4.557868912870078,38.63,95.38,-0.010755,-0.013242,0.0,0.0,-0.010755441741357234,-0.01324229257190151,0.0,0.0024868508305442762,44343023.0,410347.0,2637937014.7019997,67122718.6625,XLF,VFH,Financials
2021-12-14,3.659965443949294,4.563305981889393,38.86,95.9,0.005954,0.005452,0.0,0.0,0.00595392182241781,0.00545187670371147,0.0,0.0005020451187063403,51734388.0,401421.0,2678069212.6734996,67173070.6995,XLF,VFH,Financials
2021-12-15,3.662792119350618,4.567052863874963,38.97,96.26,0.002831,0.003754,0.0,0.0,0.0028306742151312406,0.003753910323253389,0.0,-0.0009232361081221484,70424908.0,517200.0,2749913856.6835,68062389.319,XLF,VFH,Financials
2021-12-16,3.6752875005944694,4.5693357329788755,39.46,96.48,0.012574,0.007583,0.0,0.0,0.012573774698486015,0.0022854768335757326,0.0,0.010288297864910282,71156600.0,1062640.0,2784128657.6759996,66887577.10400001,XLF,VFH,Financials
2021-12-17,3.6529931755495273,4.549551762225079,38.59,94.59,-0.022048,-0.01959,0.0,0.0,-0.022047643182970096,-0.01958955223880597,0.0,-0.002458090944164125,97801910.0,1084843.0,2888029150.651,70420939.6945,XLF,VFH,Financials
2021-12-20,3.628598523229006,4.529584199031496,37.66,92.72,-0.019321,-0.01977,0.0,0.0,-0.02409950764446748,-0.019769531662966487,0.0,-0.004329975981500991,85242261.0,2668407.0,2908345227.691,78629870.85849999,XLF,VFH,Financials
2021-12-21,3.6490985841020915,4.551452903482104,38.44,94.77,0.020712,0.02211,0.0,0.0,0.020711630377057887,0.022109577221742883,0.0,-0.0013979468446849962,57667861.0,703082.0,2857013513.319,76140595.369,XLF,VFH,Financials
2021-12-22,3.653770277000368,4.5582882000879605,38.62,95.42,0.004683,0.006859,0.0,0.0,0.004682622268470343,0.006858710562414266,0.0,-0.0021760882939439227,49702741.0,564135.0,2829262081.3245,75862718.42850001,XLF,VFH,Financials
2021-12-23,3.658935577740864,4.565389315976247,38.82,96.1,0.005179,0.007126,0.0,0.0,0.005178663904712584,0.0071263885977782436,0.0,-0.0019477246930656592,39057328.0,391932.0,2824049735.5525,75969488.99649999,XLF,VFH,Financials
2021-12-27,3.6691868207682004,4.575432367724135,39.22,97.07,0.010304,0.010094,0.0,0.0,0.010303967027305513,0.010093652445369406,0.0,0.00021031458193610658,36120273.0,370206.0,2746601484.4674997,73998185.9815,XLF,VFH,Financials
2021-12-28,3.6696966346971625,4.575123264635795,39.24,97.04,0.00051,-0.000309,0.0,0.0,0.0005099439061703213,-0.00030905532090244153,0.0,0.0008189992270727629,34055239.0,606884.0,2659187004.9709997,74541761.7495,XLF,VFH,Financials
2021-12-29,3.66842161221154,4.573885895948325,39.19,96.92,-0.001274,-0.001237,0.0,0.0,-0.0012742099898063201,-0.001236603462489695,0.0,-3.7606527316625185e-05,27150504.0,1271215.0,2482229840.937,75081328.61950001,XLF,VFH,Financials
2021-12-30,3.6666338451666167,4.571303116476514,39.12,96.67,-0.001786,-0.002579,0.0,0.0,-0.001786169941311559,-0.002579446966570367,0.0,0.0007932770252588081,30089129.0,478493.0,2349590953.592,72619812.29300001,XLF,VFH,Financials
2021-12-31,3.664842876285695,4.570268133978827,39.05,96.57,-0.001789,-0.001034,1409705000.0,72524070.0,0.030705846861339616,0.005216578860482821,1337180930.0,0.025489268000856796,28497790.0,410226.0,2215651153.243,70509345.104,XLF,VFH,Financials
2022-01-03,3.677059877308594,4.581594449459386,39.53,97.67,0.012292,0.011391,0.0,0.0,0.012291933418693982,0.01139070104587346,0.0,0.0009012323728205228,49884422.0,952964.0,2129463396.4499996,68237543.224,XLF,VFH,Financials
2022-01-04,3.703028877218356,4.604169685654508,40.57,99.9,0.026309,0.022832,0.0,0.0,0.026309132304578802,0.022831985256475888,0.0,0.003477147048102914,74210177.0,938036.0,2145410807.515,70042483.8655,XLF,VFH,Financials
2022-01-05,3.6913763343125234,4.589853481876198,40.1,98.48,-0.011585,-0.014214,0.0,0.0,-0.011584914961794429,-0.014214214214214213,0.0,0.0026292992524197846,76288355.0,1008255.0,2071459621.44,72496580.73300001,XLF,VFH,Financials
2022-01-06,3.7059823620135983,4.6061696863211745,40.69,100.1,0.014713,0.01645,0.0,0.0,0.014713216957605985,0.01645004061738424,0.0,-0.0017368236597782548,57725155.0,1571713.0,2085248014.934,78902513.488,XLF,VFH,Financials
2022-01-07,3.7177098357818132,4.615714399863762,41.17,101.06,0.011797,0.00959,0.0,0.0,0.01179651019906611,0.00959040959040959,0.0,0.00220610060865652,62185450.0,1407729.0,2124467827.001,83445298.749,XLF,VFH,Financials
2022-01-10,3.714303506454095,4.612840692292311,41.03,100.77,-0.003401,-0.00287,0.0,0.0,-0.003400534369686665,-0.002869582426281417,0.0,-0.000530951943405248,73620239.0,1620245.0,2199545699.057,89547488.5245,XLF,VFH,Financials
2022-01-11,3.7230393057606412,4.622420539394619,41.39,101.74,0.008774,0.009626,0.0,0.0,0.008774067755300999,0.009625880718467797,0.0,-0.0008518129631667985,60706271.0,1088122.0,2239528777.967,93125820.29550001,XLF,VFH,Financials
2022-01-12,3.723763855967438,4.622518824322705,41.42,101.75,0.000725,9.8e-05,0.0,0.0,0.000724812756704518,9.828975820719482e-05,0.0,0.0006265229984973231,51560590.0,1054065.0,2245790843.973,96563562.288,XLF,VFH,Financials
2022-01-13,3.7198935076431057,4.618579872898009,41.26,101.35,-0.003863,-0.003931,0.0,0.0,-0.00386286817962337,-0.003931203931203931,0.0,6.83357515805609e-05,51659563.0,1350408.0,2215141589.204,100917471.228,XLF,VFH,Financials
2022-01-14,3.709417105331484,4.609759638321899,40.83,100.46,-0.010422,-0.008781,0.0,0.0,-0.010421715947649055,-0.008781450419338924,0.0,-0.0016402655283101301,81135462.0,1290553.0,2240387663.077,102273743.58699998,XLF,VFH,Financials
2022-01-18,3.686877451443263,4.5872098606110985,39.92,98.22,-0.022288,-0.022297,0.0,0.0,-0.02228753367621847,-0.022297431813657176,0.0,9.898137438707488e-06,82556556.0,1255038.0,2216461763.508,103306470.2365,XLF,VFH,Financials
