date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-03-02,4.217299386280878,5.151092646791511,67.85,172.62,0.005215,0.005888,0.0,0.0,0.005214969332424664,0.005887782501678228,0.0,-0.0006728131692535638,133900.0,73600.0,3768000.5100000002,5822084.034,VDC,IYK,Consumer Staples
2010-03-03,4.218624962732438,5.1547356380700124,67.94,173.25,0.001327,0.00365,0.0,0.0,0.0013264554163596167,0.0036496350364963502,0.0,-0.0023231796201367335,58200.0,18100.0,3829565.41,5880171.100500001,VDC,IYK,Consumer Staples
2010-03-04,4.222444564849416,5.159227698146083,68.2,174.03,0.003827,0.004502,0.0,0.0,0.0038269060936120106,0.004502164502164502,0.0,-0.0006752584085524915,33900.0,12800.0,3473683.6100000003,5760927.9255,VDC,IYK,Consumer Staples
2010-03-05,4.2284382967028,5.167126090855689,68.61,175.41,0.006012,0.00793,0.0,0.0,0.006011730205278593,0.007929667298741597,0.0,-0.0019179370934630045,36800.0,26400.0,3435374.5100000002,5831126.1255,VDC,IYK,Consumer Staples
2010-03-08,4.2250803842111555,5.164900253107685,68.38,175.02,-0.003352,-0.002223,0.0,0.0,-0.0033522810085993295,-0.002223362408072516,0.0,-0.0011289186005268136,51600.0,14900.0,3402879.71,5695974.7755,VDC,IYK,Consumer Staples
2010-03-09,4.2244952466871455,5.165071647400675,68.34,175.05,-0.000585,0.000171,0.0,0.0,-0.000584966364434045,0.00017140898183077064,0.0,-0.0007563753462648156,37800.0,20700.0,3325639.3099999996,5698258.5255,VDC,IYK,Consumer Staples
2010-03-10,4.222501747965164,5.164353308908933,68.2039,174.92430000000002,-0.001991,-0.000718,0.0,0.0,-0.001991513023119577,-0.0007180805484147386,0.0,-0.0012734324747048383,29700.0,34600.0,3351022.3515,5581504.0065,VDC,IYK,Consumer Staples
2010-03-11,4.222884350827332,5.166783976586188,68.23,175.35000000000002,0.000383,0.002434,0.0,0.0,0.0003826760639786269,0.0024336241448443697,0.0,-0.002050948080865743,30800.0,43300.0,3398817.3515,5686612.056,VDC,IYK,Consumer Staples
2010-03-12,4.225226615110005,5.167639042905921,68.39,175.5,0.002345,0.000855,0.0,0.0,0.0023450095266012018,0.0008554319931564215,0.0,0.0014895775334447803,20000.0,23500.0,3265302.8515,5596108.524,VDC,IYK,Consumer Staples
2010-03-15,4.232075457910378,5.171052015502161,68.86,176.10000000000002,0.006872,0.003419,0.0,0.0,0.0068723497587366575,0.003418803418803541,0.0,0.0034535463399331164,34300.0,23500.0,3287796.9515,5684619.324,VDC,IYK,Consumer Staples
2010-03-16,4.237145360853772,5.176319209737187,69.21,177.03,0.005083,0.005281,0.0,0.0,0.005082776648271856,0.005281090289608055,0.0,-0.00019831364133619887,53900.0,34600.0,3325097.9015,5645190.339,VDC,IYK,Consumer Staples
2010-03-17,4.241326752570746,5.182569758003724,69.5,178.14000000000001,0.00419,0.00627,0.0,0.0,0.00419014593266869,0.006270123707846249,0.0,-0.0020799777751775595,20200.0,24100.0,3282734.9015,5628112.989,VDC,IYK,Consumer Staples
2010-03-18,4.240463070352095,5.182904831533609,69.44,178.1997,-0.000863,0.000335,0.0,0.0,-0.0008633093525179857,0.00033512967329054965,0.0,-0.0011984390258085354,28300.0,10700.0,3081888.4515,5562625.2285,VDC,IYK,Consumer Staples
2010-03-19,4.2381562642541795,5.180884269655941,69.28,177.84,-0.002304,-0.002019,0.0,0.0,-0.002304147465437788,-0.0020185219167035634,0.0,-0.0002856255487342246,87100.0,14000.0,3275441.9015,5443352.7285,VDC,IYK,Consumer Staples
2010-03-22,4.244200317766478,5.187776790848668,69.7,179.07,0.006062,0.006916,0.0,0.0,0.006062355658198615,0.006916329284750338,0.0,-0.0008539736265517229,59000.0,14000.0,3074228.4015,5186333.7285,VDC,IYK,Consumer Staples
2010-03-23,4.253340627045836,5.1966168117216975,70.34,180.66,0.009182,0.008879,0.0,0.0,0.009182209469153515,0.008879209247780198,0.0,0.0003030002213733167,41900.0,18400.0,3061986.5015000002,5186839.6785,VDC,IYK,Consumer Staples
2010-03-24,4.244200317766478,5.188279261339099,69.7,179.16,-0.009099,-0.008303,0.0,0.0,-0.009098663633778788,-0.008302889405513119,0.0,-0.0007957742282656693,175400.0,60400.0,3591388.8015,5419626.928499999,VDC,IYK,Consumer Staples
2010-03-25,4.243051882383293,5.179195935640173,69.62,177.54,-0.001148,-0.004008,0.0,0.0,-0.0011477761836441894,-0.009042196918955124,0.0,0.007894420735310935,237300.0,14100.0,4300171.5015,5216152.228499999,VDC,IYK,Consumer Staples
2010-03-26,4.244056835450428,5.181895903530785,69.69,178.02,0.001005,0.002704,0.0,0.0,0.001005458201666188,0.0027036160865157146,0.0,-0.0016981578848495266,29600.0,15200.0,4317501.5015,5190873.0285,VDC,IYK,Consumer Staples
2010-03-29,4.249494742382442,5.18475665432487,70.07,178.53,0.005453,0.002865,0.0,0.0,0.00545271918496178,0.0028648466464442197,0.0,0.0025878725385175606,33700.0,37600.0,4260412.1415,4711363.8285,VDC,IYK,Consumer Staples
2010-03-30,4.2512058507423305,5.184588601219693,70.19,178.5,0.001713,-0.000168,0.0,0.0,0.0017125731411447634,-0.00016803898504453034,0.0,0.0018806121261892936,52400.0,13600.0,3990054.1914999997,4197502.228499999,VDC,IYK,Consumer Staples
2010-03-31,4.245542315020079,5.175980226683094,69.7936,176.97,-0.005648,-0.008571,27917440.0,0.0,0.039540041589972555,-0.008571428571428572,27917440.0,0.048111470161401125,34200.0,40100.0,3911695.8475,4395535.8285,VDC,IYK,Consumer Staples
2010-04-01,4.250778348063927,5.182906515036709,70.16,178.2,0.00525,0.00695,0.0,0.0,0.005249765021434742,0.006950330564502337,0.0,-0.0017005655430675946,25400.0,152800.0,3885200.0475000003,5645604.6285,VDC,IYK,Consumer Staples
2010-04-05,4.2512058507423305,5.185092675833409,70.19,178.59,0.000428,0.002189,0.0,0.0,0.00042759407069555304,0.0021885521885523095,0.0,-0.0017609581178567564,30400.0,36200.0,3865646.4475000002,5737311.3285,VDC,IYK,Consumer Staples
2010-04-06,4.247923650150401,5.180715564467857,69.96,177.81,-0.003277,-0.004368,0.0,0.0,-0.003276820059837584,-0.004367545775239375,0.0,0.001090725715401791,35900.0,816300.0,3814804.2475,12864236.578499999,VDC,IYK,Consumer Staples
2010-04-07,4.2431955089544555,5.174283585624589,69.63,176.67000000000002,-0.004717,-0.006411,0.0,0.0,-0.0047169811320754715,-0.006411337944997348,0.0,0.0016943568129218767,32300.0,423100.0,3798094.0975,16420513.6785,VDC,IYK,Consumer Staples
2010-04-08,4.2437698090420275,5.17530191565149,69.67,176.85000000000002,0.000574,0.001019,0.0,0.0,0.0005744650294413328,0.001018848700967906,0.0,-0.0004443836715265733,22000.0,46300.0,3773448.3060000003,16527302.389500001,VDC,IYK,Consumer Staples
2010-04-09,4.249249243433144,5.182401336950694,70.0528,178.10999999999999,0.005495,0.007125,0.0,0.0,0.005494473948614936,0.007124681933841996,0.0,-0.0016302079852270595,44800.0,72600.0,3825292.378,16794208.9395,VDC,IYK,Consumer Staples
2010-04-12,4.25063580654847,5.185596496483918,70.15,178.68,0.001388,0.0032,0.0,0.0,0.001387524838407564,0.0032002694963787636,0.0,-0.0018127446579711995,26700.0,52000.0,3850552.628,17052564.4395,VDC,IYK,Consumer Staples
2010-04-13,4.250208060053033,5.184924679192946,70.12,178.56,-0.000428,-0.000672,0.0,0.0,-0.00042765502494654313,-0.000671591672263264,0.0,0.00024393664731672083,38400.0,30300.0,3867088.128,17116165.339500003,VDC,IYK,Consumer Staples
2010-04-14,4.251917949326861,5.189283445523902,70.24,179.34,0.001711,0.004368,0.0,0.0,0.0017113519680547634,0.004368279569892473,0.0,-0.0026569276018377093,95900.0,103500.0,4017367.978,17737987.939499997,VDC,IYK,Consumer Staples
2010-04-15,4.250208060053033,5.1904537206720915,70.12,179.55,-0.001708,0.001171,0.0,0.0,-0.0017084282460136675,0.0011709601873537497,0.0,-0.002879388433367417,35600.0,25100.0,4071986.578,17748664.489499997,VDC,IYK,Consumer Staples
2010-04-16,4.246922577489038,5.183579689077614,69.89,178.32,-0.00328,-0.00685,0.0,0.0,-0.003280091272104963,-0.0068504594820385485,0.0,0.0035703682099335857,45700.0,298200.0,4133427.628,20312078.85,VDC,IYK,Consumer Staples
2010-04-19,4.249066507417651,5.186603376918035,70.04,178.85999999999999,0.002146,0.003028,0.0,0.0,0.0021462297896694808,0.0030282637954238364,0.0,-0.0008820340057543556,163300.0,23400.0,4403589.828,20396857.05,VDC,IYK,Consumer Staples
2010-04-20,4.252629541187814,5.192456725848528,70.29,179.91,0.003569,0.005871,0.0,0.0,0.0035693889206167904,0.0058705132505871725,0.0,-0.002301124329970382,80100.0,48300.0,4479486.278,20705990.7,VDC,IYK,Consumer Staples
2010-04-21,4.2512058507423305,5.195287466228493,70.19,180.42000000000002,-0.001423,0.002835,0.0,0.0,-0.0014226774790155072,0.0028347507086877964,0.0,-0.004257428187703303,36200.0,143200.0,4459167.8780000005,21831590.7,VDC,IYK,Consumer Staples
2010-04-22,4.2504932447120325,5.1961185142277895,70.14,180.57,-0.000712,0.000831,0.0,0.0,-0.0007123521869212138,0.0008313934153640312,0.0,-0.0015437456022852451,88500.0,240600.0,4158268.378,23462784.6,VDC,IYK,Consumer Staples
2010-04-23,4.249494742382442,5.195952359870009,70.07,180.54,-0.000998,-0.000166,0.0,0.0,-0.0009980039920161527,-0.0001661405549094534,0.0,-0.0008318634371066993,26800.0,163100.0,3426120.878,24809922.6,VDC,IYK,Consumer Staples
2010-04-26,4.247566239231268,5.195619968309694,69.935,180.48,-0.001927,-0.000332,0.0,0.0,-0.0019266447837874563,-0.00033233632436025255,0.0,-0.0015943084594272038,46900.0,34500.0,3486977.253,24985955.4,VDC,IYK,Consumer Staples
2010-04-27,4.230184330163738,5.173434184401347,68.7299,176.52,-0.017232,-0.021942,0.0,0.0,-0.017231715164081007,-0.021941489361702128,0.0,0.004709774197621121,68100.0,65300.0,3602934.6125,25226656.8,VDC,IYK,Consumer Staples
2010-04-28,4.236567242612494,5.178688879092506,69.17,177.45,0.006403,0.005269,0.0,0.0,0.0064033266453174705,0.005268524813052224,0.0,0.0011348018322652467,48700.0,20700.0,3587465.7625,25288937.55,VDC,IYK,Consumer Staples
2010-04-29,4.241182857326236,5.18546216912795,69.49,178.656,0.004626,0.006796,0.0,0.0,0.004626283070695388,0.006796280642434611,0.0,-0.0021699975717392227,32000.0,341800.0,3579302.7065,27987343.74,VDC,IYK,Consumer Staples
2010-04-30,4.234975691961846,5.176488658182903,69.06,177.06,-0.006188,-0.008933,-20718000.0,61971000.0,-0.038587812237380496,0.05356632828422189,-82689000.0,-0.0921541405216024,55800.0,262100.0,3682876.9064999996,28946267.04,VDC,IYK,Consumer Staples
2010-05-03,4.240206701086773,5.184084272386612,69.4222,178.41,0.005245,0.007625,0.0,0.0,0.005244714740805058,0.007624534056252118,0.0,-0.00237981931544706,50400.0,82100.0,3751132.0504999994,29355392.189999998,VDC,IYK,Consumer Staples
2010-05-04,4.230331271421687,5.168322569931849,68.74,175.62,-0.009827,-0.015638,0.0,0.0,-0.009826827729458263,-0.015638136875735665,0.0,0.005811309146277402,86000.0,72100.0,3921135.8504999997,22731187.14,VDC,IYK,Consumer Staples
2010-05-05,4.232075457910378,5.162669449951753,68.86,174.63,0.001746,-0.005637,0.0,0.0,0.0017457084666860634,-0.0056371711650153745,0.0,0.007382879631701438,45000.0,81100.0,3963618.4004999995,19701857.94,VDC,IYK,Consumer Staples
2010-05-06,4.206184043977636,5.133206846484437,67.1,169.56,-0.025559,-0.029033,0.0,0.0,-0.025559105431309903,-0.02903281223157533,0.0,0.003473706800265427,296300.0,239200.0,4881067.9004999995,21320387.79,VDC,IYK,Consumer Staples
2010-05-07,4.199004832765533,5.127351093792217,66.62,168.57,-0.007153,-0.005839,0.0,0.0,-0.007153502235469449,-0.00583864118895966,0.0,-0.0013148610465097887,214400.0,133400.0,5438316.0285,21798210.39,VDC,IYK,Consumer Staples
2010-05-10,4.22683374526818,5.164385893902175,68.5,174.93,0.02822,0.037729,0.0,0.0,0.028219753827679377,0.03772913329773981,0.0,-0.009509379470060433,106200.0,140400.0,5708400.7785,22561650.990000002,VDC,IYK,Consumer Staples
2010-05-11,4.226979720014808,5.163528040199398,68.51,174.78,0.000146,-0.000858,0.0,0.0,0.00014598540145985403,-0.0008574858514834505,0.0,0.0010034712529433045,45600.0,55100.0,5729973.1785,22772651.490000002,VDC,IYK,Consumer Staples
2010-05-12,4.235265253278478,5.17394391170828,69.08,176.60999999999999,0.00832,0.01047,0.0,0.0,0.008319953291490293,0.010470305526948049,0.0,-0.002150352235457755,56100.0,298200.0,5586941.7785,24477822.09,VDC,IYK,Consumer Staples
2010-05-13,4.230767603331745,5.164176645463485,68.77,174.8934,-0.004488,-0.00972,0.0,0.0,-0.004487550665894615,-0.00971972142007791,0.0,0.005232170754183295,37000.0,36200.0,5589352.6785,24569043.894,VDC,IYK,Consumer Staples
2010-05-14,4.221124045253227,5.150745002080901,68.11,172.56,-0.009597,-0.013342,0.0,0.0,-0.00959720808492075,-0.01334184137308795,0.0,0.003744633288167199,31300.0,33100.0,5536246.1785,22195879.494,VDC,IYK,Consumer Staples
2010-05-17,4.229458036029275,5.158020281009314,68.68,173.82,0.008369,0.007302,0.0,0.0,0.008368815151960262,0.007301808066759388,0.0,0.0010670070852008742,75400.0,39800.0,5223293.1785,22332515.094,VDC,IYK,Consumer Staples
2010-05-18,4.225372824628505,5.1479594849594745,68.4,172.07999999999998,-0.004077,-0.01001,0.0,0.0,-0.004076878276063094,-0.01001035554021413,0.0,0.0059334772641510365,81400.0,63900.0,5220169.7285,22447828.044,VDC,IYK,Consumer Staples
2010-05-19,4.2227377769905,5.145166187053862,68.22,171.60000000000002,-0.002632,-0.002789,0.0,0.0,-0.002631578947368421,-0.002789400278939793,0.0,0.00015782133157137218,58200.0,47500.0,5291646.0285,21563570.844,VDC,IYK,Consumer Staples
2010-05-20,4.189654742026425,5.111204349017951,66.0,165.87,-0.032542,-0.033392,0.0,0.0,-0.032541776605101144,-0.033391608391608506,0.0,0.0008498317865073615,111400.0,58700.0,5348896.5285,19878142.194,VDC,IYK,Consumer Staples
2010-05-21,4.1940390562533,5.117874044765855,66.29,166.98,0.004394,0.006692,0.0,0.0,0.004393939393939394,0.00669198770121167,0.0,-0.0022980483072722767,225300.0,78700.0,6001759.578500001,19062904.794,VDC,IYK,Consumer Staples
2010-05-24,4.185403293169068,5.1101185725812055,65.72,165.69,-0.008599,-0.007725,0.0,0.0,-0.008598581988233519,-0.0077254761049226255,0.0,-0.0008731058833108931,88000.0,77900.0,6126930.003500001,19396939.344,VDC,IYK,Consumer Staples
2010-05-25,4.17638527255831,5.1028497780840665,65.13,164.49,-0.008978,-0.007242,0.0,0.0,-0.008977480219111381,-0.007242440702516748,0.0,-0.0017350395165946332,60600.0,97200.0,6090248.5940000005,19620022.944,VDC,IYK,Consumer Staples
2010-05-26,4.168988105217867,5.097546666085552,64.65,163.62,-0.00737,-0.005289,0.0,0.0,-0.007369875633348687,-0.005289075323727886,0.0,-0.002080800309620801,83300.0,55900.0,6191086.894,19893680.094,VDC,IYK,Consumer Staples
2010-05-27,4.189201609074164,5.121639852139167,65.9701,167.60999999999999,0.020419,0.024386,0.0,0.0,0.020419180201082836,0.02438577191052426,0.0,-0.003966591709441424,335400.0,40700.0,7186221.471000001,17181535.404,VDC,IYK,Consumer Staples
2010-05-28,4.184032908485631,5.113372371547368,65.63,166.23,-0.005155,-0.008233,0.0,-141295500.0,-0.005155365839979101,-0.15111502792499526,141295500.0,0.14595966208501615,42200.0,56000.0,7132023.371000001,15326608.103999998,VDC,IYK,Consumer Staples
2010-06-01,4.182050142641207,5.104944973566997,65.5,164.835,-0.001981,-0.008392,0.0,0.0,-0.0019808014627456954,-0.008391987005955604,0.0,0.006411185543209909,57200.0,129600.0,7144409.427000001,15662365.853999998,VDC,IYK,Consumer Staples
2010-06-02,4.19916243067356,5.121639852139167,66.6305,167.60999999999999,0.01726,0.016835,0.0,0.0,0.017259541984732823,0.016835016835016692,0.0,0.00042452514971613037,28500.0,32500.0,6943775.889500001,15301622.003999999,VDC,IYK,Consumer Staples
2010-06-03,4.200654626915515,5.128542766454516,66.73,168.771,0.001493,0.006927,0.0,0.0,0.0014933101207405017,0.006926794344012888,0.0,-0.0054334842232723855,41300.0,13400.0,6926638.339500001,14706573.923999999,VDC,IYK,Consumer Staples
2010-06-04,4.174079530240954,5.100293166026791,64.98,164.07,-0.026225,-0.027854,0.0,0.0,-0.026225086168140267,-0.02785431146346219,0.0,0.0016292252953219212,24100.0,17800.0,6010852.739500001,12824658.624,VDC,IYK,Consumer Staples
2010-06-07,4.165268900558799,5.092768123634778,64.41,162.84,-0.008772,-0.007497,0.0,0.0,-0.008771929824561403,-0.007496800146279028,0.0,-0.0012751296782823754,53900.0,19600.0,5470271.2895,11859879.923999999,VDC,IYK,Consumer Staples
2010-06-08,4.179757440070231,5.104125637183595,65.35,164.7,0.014594,0.011422,0.0,0.0,0.014594007141748177,0.011422254974207811,0.0,0.003171752167540365,54300.0,21700.0,5283961.5395,10810570.824,VDC,IYK,Consumer Staples
2010-06-09,4.178838885198542,5.101031602403112,65.29,164.1912,-0.000918,-0.003089,0.0,0.0,-0.000918133129303749,-0.0030892531876138434,0.0,0.0021711200583100945,28100.0,17000.0,5219491.189499999,10468614.444,VDC,IYK,Consumer Staples
2010-06-10,4.193737306100135,5.124678010136916,66.27,168.12,0.01501,0.023928,0.0,0.0,0.0150099555827845,0.023928200780553403,0.0,-0.008918245197768904,15900.0,16000.0,5078406.439499999,7969855.344,VDC,IYK,Consumer Staples
2010-06-11,4.190412030968334,5.121102747122227,66.05,167.52,-0.00332,-0.003569,0.0,0.0,-0.0033197525275388564,-0.0035688793718772305,0.0,0.0002491268443383741,22400.0,32400.0,5025157.939499999,7924680.69,VDC,IYK,Consumer Staples
2010-06-14,4.193284510077004,5.1259263384309905,66.24,168.32999999999998,0.002877,0.004835,0.0,0.0,0.0028766086298258895,0.004835243553008455,0.0,-0.001958634923182566,46000.0,15900.0,5070917.7895,7772916.24,VDC,IYK,Consumer Staples
2010-06-15,4.205885936955008,5.140259061889761,67.08,170.76,0.012681,0.014436,0.0,0.0,0.012681159420289856,0.014435929424345179,0.0,-0.001754770004055323,53400.0,5100.0,4991097.7895,7470558.24,VDC,IYK,Consumer Staples
2010-06-16,4.199605072879594,5.136386499401816,66.66,170.10000000000002,-0.006261,-0.003865,0.0,0.0,-0.006261180679785331,-0.0038650737877721736,0.0,-0.0023961068920131576,36100.0,26200.0,4833031.0895,7143593.640000001,VDC,IYK,Consumer Staples
2010-06-17,4.20707783220934,5.139556074163095,67.16,170.64000000000001,0.007501,0.003175,0.0,0.0,0.007500750075007501,0.003174603174603174,0.0,0.004326146900404327,18900.0,56900.0,4697977.0895,7221514.44,VDC,IYK,Consumer Staples
2010-06-18,4.205140280369866,5.137444140959952,67.03,170.28,-0.001936,-0.00211,0.0,0.0,-0.0019356759976176295,-0.002109704641350349,0.0,0.0001740286437327196,19600.0,8900.0,4396046.489499999,6810460.590000001,VDC,IYK,Consumer Staples
2010-06-21,4.200954297280359,5.135151168793824,66.75,169.89000000000001,-0.004177,-0.00229,0.0,0.0,-0.004177234074295092,-0.002290345313600989,0.0,-0.001886888760694103,49800.0,23200.0,3815497.1394999996,6350466.6899999995,VDC,IYK,Consumer Staples
2010-06-22,4.191471272952824,5.121639852139167,66.12,167.60999999999999,-0.009438,-0.013421,0.0,0.0,-0.00943820224719101,-0.013420448525516786,0.0,0.003982246278325776,23800.0,28100.0,3605011.9394999994,5940596.1899999995,VDC,IYK,Consumer Staples
2010-06-23,4.193435464866331,5.123070723426044,66.25,167.85000000000002,0.001966,0.001432,0.0,0.0,0.0019661222020568663,0.001431895471630853,0.0,0.0005342267304260134,14200.0,37900.0,3454705.5394999995,5459250.54,VDC,IYK,Consumer Staples
2010-06-24,4.1837281233567865,5.10594547390058,65.61,165.0,-0.00966,-0.010629,0.0,0.0,-0.009660377358490567,-0.016979445933869665,0.0,0.007319068575379098,31300.0,71800.0,3288117.9395,5594282.64,VDC,IYK,Consumer Staples
2010-06-25,4.174848701881061,5.098279803948302,65.03,163.74,-0.00884,-0.007636,0.0,0.0,-0.00884011583600061,-0.0076363636363636364,0.0,-0.0012037521996369734,24700.0,25300.0,2262111.4125,5460327.39,VDC,IYK,Consumer Staples
2010-06-28,4.182355439544814,5.103943471229908,65.52,164.67000000000002,0.007535,0.00568,0.0,0.0,0.007534983853606028,0.005679736167094318,0.0,0.0018552476865117103,46700.0,12800.0,2276621.3125,5100272.1899999995,VDC,IYK,Consumer Staples
2010-06-29,4.165113633110308,5.083327979489696,64.4,161.31,-0.017094,-0.020404,0.0,0.0,-0.017094017094017096,-0.020404445254144792,0.0,0.0033104281601276965,33900.0,29900.0,2198449.3125,4273299.84,VDC,IYK,Consumer Staples
2010-06-30,4.157475843662191,5.076797496349925,63.91,160.26,-0.007609,-0.006509,-6391000.0,8013000.0,-0.01875665458665859,0.003327336639187445,-14404000.0,-0.022083991225846037,56300.0,115300.0,2283407.5,4924832.49,VDC,IYK,Consumer Staples
2010-07-01,4.158726821151369,5.0796014985609785,63.99,160.71,0.001252,0.002808,0.0,0.0,0.0012517602879048662,0.0028079371022089105,0.0,-0.0015561768143040444,65600.0,185700.0,2355497.25,6303948.27,VDC,IYK,Consumer Staples
2010-07-02,4.156223299267966,5.076423034634259,63.83,160.2,-0.0025,-0.003173,0.0,0.0,-0.0025003906860446945,-0.0031734179578122084,0.0,0.000673027271767514,24000.0,12900.0,2353792.35,6261254.97,VDC,IYK,Consumer Staples
2010-07-06,4.160600357999166,5.07773303762875,64.11,160.41,0.004387,0.001311,0.0,0.0,0.004386652044493185,0.0013108614232209739,0.0,0.003075790621272211,35200.0,14100.0,2293041.0,6214760.819999999,VDC,IYK,Consumer Staples
2010-07-07,4.181133692294492,5.1033967741775665,65.44,164.57999999999998,0.020746,0.025996,0.0,0.0,0.020745593511152707,0.02599588554329516,0.0,-0.005250292032142452,27200.0,14000.0,2204614.15,6151267.32,VDC,IYK,Consumer Staples
2010-07-08,4.195546442731068,5.117334912755312,66.39,166.89000000000001,0.014517,0.014036,0.0,0.0,0.014517114914425427,0.014035727305869772,0.0,0.0004813876085556553,21600.0,17400.0,2184582.9,6156899.1,VDC,IYK,Consumer Staples
2010-07-09,4.197201947661808,5.120923647990379,66.5,167.49,0.001657,0.003595,0.0,0.0,0.0016568760355475222,0.0035951824555094766,0.0,-0.0019383064199619544,16900.0,10400.0,2188090.75,6109497.9,VDC,IYK,Consumer Staples
2010-07-12,4.198554416122531,5.121818823056871,66.59,167.64000000000001,0.001353,0.000896,0.0,0.0,0.0013533834586466164,0.0008955758552750814,0.0,0.0004578076033715351,30000.0,14900.0,2213999.75,5963007.3,VDC,IYK,Consumer Staples
2010-07-13,4.2078220459818745,5.137091718048815,67.21,170.22,0.009311,0.01539,0.0,0.0,0.009310707313410422,0.015390121689334147,0.0,-0.0060794143759237244,83300.0,10000.0,2341577.4,5914294.95,VDC,IYK,Consumer Staples
2010-07-14,4.209308814022622,5.137091718048815,67.31,170.22,0.001488,0.0,0.0,0.0,0.00148787382829936,0.0,0.0,0.00148787382829936,25500.0,18600.0,2248294.05,6029055.75,VDC,IYK,Consumer Staples
2010-07-15,4.2109417098059145,5.139380249986818,67.42,170.60999999999999,0.001634,0.002291,0.0,0.0,0.0016342296835537068,0.002291152626013257,0.0,-0.0006569229424595504,16600.0,10400.0,2183931.35,5894941.95,VDC,IYK,Consumer Staples
2010-07-16,4.197292169155637,5.120744516776286,66.506,167.46,-0.013557,-0.018463,0.0,0.0,-0.013556808068822307,-0.018463161596623746,0.0,0.004906353527801438,17400.0,8300.0,2178325.37,5478967.05,VDC,IYK,Consumer Staples
2010-07-19,4.197953544841121,5.1223555437066635,66.55,167.73,0.000662,0.001612,0.0,0.0,0.0006615944426066821,0.0016123253314224292,0.0,-0.000950730888815747,29500.0,14300.0,2210797.2199999997,5523119.4,VDC,IYK,Consumer Staples
2010-07-20,4.2115348296335045,5.13867664397714,67.46,170.49,0.013674,0.016455,0.0,0.0,0.013673929376408715,0.016455016991593633,0.0,-0.0027810876151849184,129600.0,13400.0,2481730.52,5440275.3,VDC,IYK,Consumer Staples
2010-07-21,4.201553368737545,5.129662000517897,66.79,168.96,-0.009932,-0.008974,0.0,0.0,-0.009931811443818559,-0.008974133380256906,0.0,-0.0009576780635616525,14800.0,10900.0,2452472.32,5296866.45,VDC,IYK,Consumer Staples
2010-07-22,4.2110900227464905,5.145515776290074,67.43,171.66,0.009582,0.01598,0.0,0.0,0.009582272795328846,0.015980113636363636,0.0,-0.0063978408410347905,16700.0,16700.0,2461738.87,5122126.8,VDC,IYK,Consumer Staples
2010-07-23,4.22361689792624,5.154042757390985,68.28,173.13,0.012606,0.008563,0.0,0.0,0.012605665134213054,0.008563439356868228,0.0,0.004042225777344826,17600.0,10800.0,2419145.62,4623267.0,VDC,IYK,Consumer Staples
2010-07-26,4.228293992456725,5.16327054051985,68.6001,174.73499999999999,0.004688,0.00927,0.0,0.0,0.004688049209138721,0.009270490382949094,0.0,-0.004582441173810373,75300.0,41100.0,2597112.9465,4775216.325,VDC,IYK,Consumer Staples
2010-07-27,4.233526626355437,5.165755218340065,68.96,175.16969999999998,0.005246,0.002488,0.0,0.0,0.00524634803739365,0.002487767190316766,0.0,0.0027585808470768844,32000.0,28600.0,2554459.7465,4920320.196,VDC,IYK,Consumer Staples
2010-07-28,4.22683374526818,5.157329673247059,68.5,173.7,-0.006671,-0.00839,0.0,0.0,-0.006670533642691415,-0.008390149666294896,0.0,0.0017196160236034805,92500.0,14600.0,2762114.2465,4805962.746,VDC,IYK,Consumer Staples
2010-07-29,4.214938458520516,5.147436335588401,67.69,171.99,-0.011825,-0.009845,0.0,0.0,-0.011824817518248175,-0.009844559585492229,0.0,-0.0019802579327559463,39400.0,290800.0,2715556.8965,6382798.446,VDC,IYK,Consumer Staples
2010-07-30,4.218477763203211,5.149527292962874,67.93,172.35000000000002,0.003546,0.002093,-6793000.000000001,-51705000.00000001,-0.007855760363357701,-0.056853510635023106,44912000.00000001,0.048997750271665405,17500.0,8400.0,2565108.4465,4962993.096,VDC,IYK,Consumer Staples
2010-08-02,4.2287297569205435,5.165414347883809,68.63,175.10999999999999,0.010305,0.016014,0.0,0.0,0.010304725452671868,0.016013925152306062,0.0,-0.005709199699634194,107300.0,25800.0,2856712.3965,5085555.996,VDC,IYK,Consumer Staples
2010-08-03,4.221711158142542,5.1547356380700124,68.15,173.25,-0.006994,-0.010622,0.0,0.0,-0.006994025936179513,-0.010621894808977074,0.0,0.003627868872797561,44800.0,19600.0,2896534.7965,5142251.946,VDC,IYK,Consumer Staples
2010-08-04,4.225372824628505,5.160777952525975,68.4,174.3,0.003668,0.006061,0.0,0.0,0.003668378576669112,0.006060606060606061,0.0,-0.0023922274839369485,25000.0,6900.0,2893036.3965,5087179.446,VDC,IYK,Consumer Staples
2010-08-05,4.22038966907276,5.158365406120591,68.06,173.88,-0.004971,-0.00241,0.0,0.0,-0.004970760233918129,-0.0024096385542168677,0.0,-0.0025611216797012614,27600.0,13200.0,2915257.9965,5056745.946,VDC,IYK,Consumer Staples
2010-08-06,4.223177434065069,5.159572406870627,68.25,174.09,0.002792,0.001208,0.0,0.0,0.002791654422568322,0.0012077294685990338,0.0,0.0015839249539692883,18600.0,8400.0,2922537.9965,5042768.946,VDC,IYK,Consumer Staples
