date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-01-19,3.5363108554693294,4.257454983420831,34.34,70.63,0.015976,0.017137,0.0,0.0,0.015976331360947008,0.01713709677419343,0.0,-0.0011607654132464208,6801600.0,113000.0,290443561.6363636,8033143.545454546,XLB,VAW,Materials
2010-01-20,3.5183876490735586,4.241900688557399,33.73,69.5399,-0.017764,-0.015434,0.0,0.0,-0.017763541059988605,-0.015433951578649114,0.0,-0.002329589481339491,11503700.0,149400.0,298574914.9166667,8229486.671666667,XLB,VAW,Materials
2010-01-21,3.4741380060638707,4.19948805433202,32.27,66.6522,-0.043285,-0.041526,0.0,0.0,-0.04328490957604481,-0.041525800295945416,0.0,-0.0017591092800993968,19816400.0,286400.0,324798015.9230769,9064848.472307693,XLB,VAW,Materials
2010-01-22,3.4541060373175574,4.176231721694285,31.63,65.12,-0.019833,-0.022988,0.0,0.0,-0.01983266191509155,-0.022987988393481117,0.0,0.0031553264783895675,20047700.0,257900.0,346891639.85714287,9616962.724285712,XLB,VAW,Materials
2010-01-25,3.462919440290152,4.183880527532955,31.91,65.62,0.008852,0.007678,0.0,0.0,0.008852355358836548,0.0076781326781326775,0.0,0.0011742226807038708,10305100.0,206500.0,345687913.26666665,9879200.542666668,XLB,VAW,Materials
2010-01-26,3.4487168976301317,4.173771695853422,31.46,64.96,-0.014102,-0.010058,0.0,0.0,-0.014102162331557505,-0.010057909174032558,0.0,-0.004044253157524947,16784400.0,149900.0,357084745.1875,9870344.50875,XLB,VAW,Materials
2010-01-27,3.440097530619712,4.168369197570074,31.19,64.61,-0.008582,-0.005388,0.0,0.0,-0.008582326764144946,-0.005387931034482632,0.0,-0.003194395729662314,19709200.0,167600.0,372240345.35294116,9926714.596470587,XLB,VAW,Materials
2010-01-28,3.421979920844684,4.147885329150131,30.63,63.3,-0.017955,-0.020276,0.0,0.0,-0.017954472587367747,-0.020275499148738586,0.0,0.002321026561370839,16372900.0,412500.0,379421544.3333333,10825855.45222222,XLB,VAW,Materials
2010-01-29,3.4058531931983493,4.131800899266054,30.14,62.29,-0.015997,-0.015956,-131109000.0,0.0,-0.09458030283932167,-0.015955766192733017,-131109000.0,-0.07862453664658865,16120600.0,169200.0,385024351.68421054,10810782.428421052,XLB,VAW,Materials
2010-02-01,3.444895236927875,4.164647686064525,31.34,64.37,0.039814,0.033392,0.0,0.0,0.039814200398142006,0.03339219778455624,0.0,0.006422002613585769,17280600.0,232100.0,392851834.3,11017257.157000002,XLB,VAW,Materials
2010-02-02,3.448080967561006,4.1734637666747,31.44,64.94,0.003191,0.008855,0.0,0.0,0.003190810465858328,0.008855056703433147,0.0,-0.005664246237574819,16039700.0,248500.0,405193925.2,11089802.957,XLB,VAW,Materials
2010-02-03,3.436564525499447,4.163404098153595,31.08,64.29,-0.01145,-0.010009,0.0,0.0,-0.011450381679389313,-0.010009239297813239,0.0,-0.001441142381576074,18106700.0,91200.0,418247642.2,10980203.657000002,XLB,VAW,Materials
2010-02-04,3.3985271531062766,4.122121843221548,29.92,61.69,-0.037323,-0.040442,0.0,0.0,-0.03732303732303732,-0.040441748327889375,0.0,0.0031187110048520525,22808900.0,176200.0,438326264.15,11084964.157000002,XLB,VAW,Materials
2010-02-05,3.4170707308184456,4.137723285524046,30.48,62.66,0.018717,0.015724,0.0,0.0,0.01871657754010695,0.015723780191278975,0.0,0.0029927973488279754,32251600.0,221800.0,477563804.15,11542468.907000002,XLB,VAW,Materials
2010-02-08,3.4008639927609177,4.120337142496354,29.99,61.58,-0.016076,-0.017236,0.0,0.0,-0.016076115485564306,-0.017235876157037984,0.0,0.001159760671473678,20472300.0,136900.0,500156387.6,11707513.507000001,XLB,VAW,Materials
2010-02-09,3.4249139082794713,4.145037676537619,30.72,63.12,0.024341,0.025008,0.0,0.0,0.024341447149049684,0.025008119519324457,0.0,-0.0006666723702747727,28744000.0,130400.0,528489740.4,11630353.407000002,XLB,VAW,Materials
2010-02-10,3.418054498728578,4.141387168555412,30.51,62.89,-0.006836,-0.003644,0.0,0.0,-0.0068359375,-0.003643852978453739,0.0,-0.003192084521546261,21552500.0,98300.0,538946441.8,11547893.407000002,XLB,VAW,Materials
2010-02-11,3.434954478460289,4.156536582478548,31.03,63.85,0.017044,0.015265,0.0,0.0,0.017043592264831202,0.01526474797265066,0.0,0.0017788442921805418,19472100.0,171600.0,548573472.1,11682546.407000002,XLB,VAW,Materials
2010-02-12,3.4330189939851112,4.159028385302833,30.97,64.0093,-0.001934,0.002495,0.0,0.0,-0.0019336126329358686,0.0024949099451839216,0.0,-0.004428522578119791,19623200.0,144900.0,562589608.55,11865583.3355,XLB,VAW,Materials
2010-02-16,3.457892725338701,4.183880527532955,31.75,65.62,0.025186,0.025164,0.0,0.0,0.025185663545366485,0.025163530924412782,0.0,2.2132620953702747e-05,10514200.0,139700.0,566428113.05,11948615.8355,XLB,VAW,Materials
2010-02-17,3.4585224482814247,4.186011750747925,31.77,65.76,0.00063,0.002133,0.0,0.0,0.0006299212598425197,0.002133495885400792,0.0,-0.0015035746255582724,29396700.0,175100.0,601446423.8,12125285.1355,XLB,VAW,Materials
2010-02-18,3.4691675081014224,4.196901150547193,32.11,66.48,0.010702,0.010949,0.0,0.0,0.010701920050361977,0.010948905109488925,0.0,-0.00024698505912694804,19628600.0,128800.0,613559151.05,12033953.2825,XLB,VAW,Materials
2010-02-19,3.4747575847701837,4.2021520815229785,32.29,66.83,0.005606,0.005265,0.0,0.0,0.005605730302086578,0.0052647412755716,0.0,0.0003409890265149776,15213400.0,131000.0,606147423.95,11517230.2785,XLB,VAW,Materials
2010-02-22,3.4704124506836282,4.200055016644215,32.15,66.69,-0.004336,-0.002095,0.0,0.0,-0.004335707649427067,-0.0020948675744426157,0.0,-0.0022408400749844514,11496900.0,113900.0,592923253.15,11057307.4285,XLB,VAW,Materials
2010-02-23,3.4544221428994533,4.180828022110238,31.64,65.42,-0.015863,-0.019043,0.0,0.0,-0.015863141524105753,-0.01904333483280852,0.0,0.003180193308702766,20080400.0,96200.0,608248658.9,10694451.1285,XLB,VAW,Materials
2010-02-24,3.4518904959776733,4.182355439544814,31.56,65.52,-0.002528,0.001529,0.0,0.0,-0.0025284450063211127,0.001528584530724549,0.0,-0.004057029537045662,15965300.0,125100.0,607040041.1,10617403.5285,XLB,VAW,Materials
2010-02-25,3.4496700351129332,4.1832707714165025,31.49,65.58,-0.002218,0.000916,0.0,0.0,-0.002217997465145754,0.0009157509157509158,0.0,-0.0031337483808966697,20459000.0,191900.0,608516239.2,10705211.828499999,XLB,VAW,Materials
2010-02-26,3.449987545831587,4.181439269073034,31.5,65.46,0.000318,-0.00183,-119700000.0,0.0,-0.07552455244282569,-0.0018298261665143068,-119700000.0,-0.07369472627631138,15333500.0,93600.0,607591405.35,9706002.1285,XLB,VAW,Materials
2010-03-01,3.4651107074058083,4.199755076629969,31.98,66.67,0.015238,0.018485,0.0,0.0,0.015238095238095238,0.018484570730217056,0.0,-0.0032464754921218177,19751300.0,112600.0,614879989.85,9554380.828499999,XLB,VAW,Materials
2010-03-02,3.4735180432417816,4.211496287532926,32.25,67.4574,0.008443,0.01181,0.0,0.0,0.008442776735459663,0.011810409479526099,0.0,-0.003367632744066436,19429500.0,71900.0,619131358.4,9049876.3315,XLB,VAW,Materials
2010-03-03,3.48216274048526,4.220977213155467,32.53,68.1,0.008682,0.009526,0.0,0.0,0.008682170542635658,0.00952601197199991,0.0,-0.0008438414293642522,14108100.0,101600.0,616863774.65,8588944.8315,XLB,VAW,Materials
2010-03-04,3.488902962081261,4.223470431430189,32.75,68.27,0.006763,0.002496,0.0,0.0,0.006762988011066708,0.002496328928047111,0.0,0.004266659083019597,13374000.0,115500.0,610625887.85,8690041.681499999,XLB,VAW,Materials
2010-03-05,3.501645852958961,4.237289838207198,33.17,69.22,0.012824,0.013915,0.0,0.0,0.01282442748091603,0.013915336165226307,0.0,-0.0010909086843102767,11670300.0,89900.0,595858966.0,8457696.681499999,XLB,VAW,Materials
2010-03-08,3.501645852958961,4.236567242612494,33.17,69.17,0.0,-0.000722,0.0,0.0,0.0,-0.000722334585379948,0.0,0.000722334585379948,14462900.0,138500.0,570694247.25,8241799.5315,XLB,VAW,Materials
2010-03-09,3.495294705041271,4.232946411659729,32.96,68.92,-0.006331,-0.003614,0.0,0.0,-0.006331022007838408,-0.003614283648980772,0.0,-0.002716738358857636,15458400.0,134300.0,565471476.6,8283082.2315,XLB,VAW,Materials
2010-03-10,3.49559805708364,4.23309149689756,32.97,68.93,0.000303,0.000145,0.0,0.0,0.00030339805825242716,0.00014509576320383404,0.0,0.00015830229504859312,20825100.0,134600.0,555650869.95,8335438.7315,XLB,VAW,Materials
2010-03-11,3.501344330267094,4.2367118035090225,33.16,69.18,0.005763,0.003627,0.0,0.0,0.005762814680011976,0.0036268678369360216,0.0,0.0021359468430759546,14517200.0,103200.0,546842048.8,8383303.1815,XLB,VAW,Materials
2010-03-12,3.5052570515869337,4.243913332544247,33.29,69.68,0.00392,0.007228,0.0,0.0,0.003920386007237792,0.007227522405319456,0.0,-0.0033071363980816644,11531800.0,138900.0,535825766.75,8319397.7815,XLB,VAW,Materials
2010-03-15,3.5049566159530077,4.240607069200353,33.28,69.45,-0.0003,-0.003301,0.0,0.0,-0.00030039050765995795,-0.0033008036739381203,0.0,0.003000413166278162,9495400.0,120100.0,521239587.15,8272697.653,XLB,VAW,Materials
2010-03-16,3.5195728343974766,4.255187087338931,33.77,70.47,0.014724,0.014687,0.0,0.0,0.014723557692307846,0.01468682505399568,0.0,3.67326383121664e-05,13585700.0,156200.0,527487749.1,8364712.653,XLB,VAW,Materials
2010-03-17,3.5251833614431467,4.262257252536892,33.96,70.97,0.005626,0.007095,0.0,0.0,0.005626295528575505,0.007095217823187172,0.0,-0.0014689222946116668,8827300.0,180700.0,495779846.55,8430197.803,XLB,VAW,Materials
2010-03-18,3.518091133133655,4.254903238344689,33.72,70.45,-0.007067,-0.007327,0.0,0.0,-0.007067137809187279,-0.00732703959419473,0.0,0.0002599017850074513,12124000.0,87600.0,484707193.25,8310637.603,XLB,VAW,Materials
2010-03-19,3.5049566159530077,4.242764567340374,33.28,69.6,-0.010886,-0.012065,0.0,0.0,-0.013048635824436536,-0.012065294535131416,0.0,-0.0009833412893051202,10626300.0,203700.0,477827322.15,8581777.103,XLB,VAW,Materials
2010-03-22,3.5195728343974766,4.255612709818223,33.77,70.5,0.014724,0.012931,0.0,0.0,0.014723557692307846,0.01293103448275874,0.0,0.0017925232095491062,11267100.0,141200.0,478370553.75,8699707.553,XLB,VAW,Materials
2010-03-23,3.5325179989895132,4.26955757977876,34.21,71.49,0.013029,0.014043,0.0,0.0,0.013029315960911898,0.014042553191489246,0.0,-0.0010132372305773473,14731300.0,95900.0,471801249.6,8727831.903,XLB,VAW,Materials
2010-03-24,3.5295905964305545,4.2656332579940335,34.11,71.21,-0.002923,-0.003917,0.0,0.0,-0.0029231218941829875,-0.003916631696740803,0.0,0.0009935098025578158,8452400.0,355000.0,461023574.4,9581981.803,XLB,VAW,Materials
2010-03-25,3.509453700432007,4.244917420701475,33.43,69.75,-0.019936,-0.020503,0.0,0.0,-0.019935502785107008,-0.020502738379440975,0.0,0.0005672355943339667,19040200.0,367500.0,460636573.2,10234397.953,XLB,VAW,Materials
2010-03-26,3.516904189374126,4.252202646837681,33.68,70.26,0.007478,0.007312,0.0,0.0,0.007478312892611427,0.007311827956989365,0.0,0.00016648493562206133,15472400.0,132300.0,462541832.3,10392815.053,XLB,VAW,Materials
2010-03-29,3.5275363037051735,4.262539022051294,34.04,70.99,0.010689,0.01039,0.0,0.0,0.010688836104513063,0.01038998007401058,0.0,0.0002988560305024826,8591700.0,146400.0,445582577.0,10537109.753,XLB,VAW,Materials
2010-03-30,3.5290040861498118,4.263946679941392,34.09,71.09,0.001469,0.001409,0.0,0.0,0.0014688601645124896,0.0014086491055079343,0.0,6.021105900455527e-05,8463200.0,98800.0,428678032.65,10645785.0,XLB,VAW,Materials
2010-03-31,3.5240048109237025,4.259576474917317,33.92,70.78,-0.004987,-0.004361,418912000.0,-6936440.0,0.2603070912057941,-0.0178543294246675,425848440.0,0.2781614206304616,7774500.0,84600.0,418916760.0,10599236.4,XLB,VAW,Materials
2010-04-01,3.541249137109912,4.275276264727001,34.51,71.9,0.017394,0.015824,0.0,0.0,0.0173938679245283,0.015823679005368865,0.0,0.0015701889191594362,7970800.0,106700.0,410770450.4,10588563.65,XLB,VAW,Materials
2010-04-05,3.5533460588187404,4.289774274968795,34.93,72.95,0.01217,0.014604,0.0,0.0,0.012170385395537525,0.014603616133518658,0.0,-0.0024332307379811326,6589200.0,75300.0,402923295.65,10552076.5,XLB,VAW,Materials
2010-04-06,3.5550623063795967,4.292648823522665,34.99,73.16,0.001718,0.002879,0.0,0.0,0.0017177211565989122,0.0028786840301576423,0.0,-0.00116096287355873,8607500.0,143500.0,393995397.25,10597997.25,XLB,VAW,Materials
2010-04-07,3.5487549460197703,4.28606624352797,34.77,72.68,-0.006288,-0.006561,0.0,0.0,-0.006287510717347697,-0.006560962274466808,0.0,0.00027345155711911047,10378100.0,91300.0,386562280.9,10466983.65,XLB,VAW,Materials
2010-04-08,3.551053137206533,4.288229559549081,34.85,72.8374,0.002301,0.002166,0.0,0.0,0.0023008340523438574,0.0021656576774902307,0.0,0.00013517637485362674,8287600.0,104200.0,366673246.55,10382567.603999998,XLB,VAW,Materials
2010-04-09,3.5527733211169448,4.292648823522665,34.91,73.16,0.001722,0.004429,0.0,0.0,0.0017216642754661674,0.00442904332115097,0.0,-0.0027073790456848025,8376000.0,51000.0,357224036.95,10212156.804,XLB,VAW,Materials
2010-04-12,3.5496173867804286,4.287028906051602,34.8,72.75,-0.003151,-0.005604,0.0,0.0,-0.003150959610426812,-0.005604155276107163,0.0,0.0024531956656803507,5752300.0,46700.0,348038357.85,9898100.454,XLB,VAW,Materials
2010-04-13,3.545874759696932,4.285378059618076,34.67,72.63,-0.003736,-0.00165,0.0,0.0,-0.0037356321839079297,-0.001649484536082589,0.0,-0.0020861476478253407,7053700.0,34700.0,344465601.2,9607066.253999999,XLB,VAW,Materials
2010-04-14,3.5533460588187404,4.294151248171873,34.93,73.27,0.007499,0.008812,0.0,0.0,0.0074992789154888955,0.008811785763458741,0.0,-0.001312506847969846,7314000.0,45100.0,334300047.75,9221919.404,XLB,VAW,Materials
2010-04-15,3.5533460588187404,4.293332023658551,34.93,73.21,0.0,-0.000819,0.0,0.0,0.0,-0.0008188890405351215,0.0,0.0008188890405351215,7527500.0,44000.0,332458071.1,8741767.454,XLB,VAW,Materials
2010-04-16,3.5360196074696004,4.276943858220729,34.33,72.02,-0.017177,-0.016255,0.0,0.0,-0.01717721156598912,-0.016254610025952628,0.0,-0.0009226015400364933,16872700.0,112000.0,340978996.65,8836508.454,XLB,VAW,Materials
2010-04-19,3.5363108554693294,4.275749031953572,34.34,71.934,0.000291,-0.001194,0.0,0.0,0.00029129041654541403,-0.0011941127464593169,0.0,0.001485403163004731,11292900.0,100400.0,342686742.75,8488741.134,XLB,VAW,Materials
2010-04-20,3.5394799694621617,4.2804104889939465,34.449,72.2701,0.003174,0.004672,0.0,0.0,0.0031741409435059966,0.004672338532543744,0.0,-0.0014981975890377476,5805200.0,90200.0,333661411.14,8316949.284999999,XLB,VAW,Materials
2010-04-21,3.536893097116055,4.280824129164719,34.36,72.3,-0.002584,0.000414,0.0,0.0,-0.002583529275160382,0.0004137257316649393,0.0,-0.0029972550068253214,11032000.0,45000.0,327416498.49,8136829.734999999,XLB,VAW,Materials
2010-04-22,3.5467396869528134,4.2889514553941215,34.7,72.89,0.009895,0.00816,0.0,0.0,0.009895227008149128,0.008160442600276626,0.0,0.0017347844078725028,12190200.0,105800.0,334150927.29,7258440.334999999,XLB,VAW,Materials
2010-04-23,3.555633734966574,4.302848136796795,35.01,73.91,0.008934,0.013994,0.0,0.0,0.008933717579250603,0.013993689120592673,0.0,-0.00505997154134207,9846000.0,96900.0,319560655.99,6334878.035,XLB,VAW,Materials
2010-04-26,3.559909072816976,4.3021714094244174,35.16,73.86,0.004285,-0.000677,0.0,0.0,0.004284490145672549,-0.0006764984440535787,0.0,0.004960988589726128,7025100.0,110200.0,305855260.19,6277076.735,XLB,VAW,Materials
2010-04-27,3.522824869783854,4.269977130865259,33.88,71.52,-0.036405,-0.031682,0.0,0.0,-0.036405005688281915,-0.03168155970755483,0.0,-0.004723445980727083,16039100.0,248900.0,318402422.19,6647496.335,XLB,VAW,Materials
2010-04-28,3.534853766474829,4.2783313983351166,34.29,72.12,0.012102,0.008389,0.0,0.0,0.012101534828807435,0.00838926174496656,0.0,0.0037122730838408755,16037700.0,187000.0,331473534.44,6970633.734999999,XLB,VAW,Materials
2010-04-29,3.543853682063679,4.289088639014612,34.6,72.9,0.00904,0.010815,0.0,0.0,0.009040536599591718,0.0108153078202995,0.0,-0.0017747712207077816,10018900.0,80700.0,335620679.44,6965385.834999999,XLB,VAW,Materials
2010-04-30,3.5260663637080247,4.2698373000603045,33.99,71.51,-0.01763,-0.019067,42487500.0,0.0,0.0032999307383022305,-0.019067215363511657,42487500.0,0.022367146101813888,10940900.0,119000.0,340461123.59000003,7007283.834999999,XLB,VAW,Materials
2010-05-03,3.5254777821724925,4.274441423993944,33.97,71.84,-0.000588,0.004615,0.0,0.0,-0.0005884083553987637,0.0046147391973149435,0.0,-0.005203147552713707,11190200.0,150800.0,347959640.49,7274300.685,XLB,VAW,Materials
2010-05-04,3.4901235908565567,4.237578730308009,32.79,69.24,-0.034737,-0.036192,0.0,0.0,-0.0347365322343244,-0.036191536748329735,0.0,0.0014550045140053341,26986900.0,201100.0,377145841.79,7445585.885,XLB,VAW,Materials
2010-05-05,3.482777368654578,4.227113997964527,32.55,68.5192,-0.007319,-0.01041,0.0,0.0,-0.0073193046660568455,-0.010410167533217746,0.0,0.0030908628671609,17603100.0,150000.0,387752560.19,7627695.685,XLB,VAW,Materials
2010-05-06,3.4493524235492026,4.197051560414364,31.48,66.49,-0.032873,-0.029615,0.0,0.0,-0.032872503840245655,-0.02961505680159727,0.0,-0.0032574470386483867,27430500.0,292200.0,416487024.19,8219631.731000001,XLB,VAW,Materials
2010-05-07,3.4381719844535166,4.181744752502934,31.13,65.48,-0.011118,-0.01519,0.0,0.0,-0.011118170266836086,-0.015190254173559811,0.0,0.0040720839067237245,27338300.0,215400.0,444418780.14,8738293.331,XLB,VAW,Materials
2010-05-10,3.484618989801228,4.230040277676,32.61,68.72,0.047543,0.049481,0.0,0.0,0.047542563443623516,0.04948075748320098,0.0,-0.0019381940395774636,18037400.0,207500.0,463819758.84,9281392.081,XLB,VAW,Materials
2010-05-11,3.4719664525503626,4.220036976851845,32.2,68.036,-0.012573,-0.009953,0.0,0.0,-0.012572830420116407,-0.009953434225844004,0.0,-0.0026193961942724032,14382600.0,140300.0,474748155.89,9632651.570999999,XLB,VAW,Materials
2010-05-12,3.4925603876761278,4.242334877335695,32.87,69.5701,0.020807,0.022548,0.0,0.0,0.02080745341614882,0.022548356752307503,0.0,-0.0017409033361586827,12933000.0,159800.0,483229640.39,10023292.819999998,XLB,VAW,Materials
2010-05-13,3.477540948249489,4.232365860119475,32.38,68.88,-0.014907,-0.00992,0.0,0.0,-0.01490721022208677,-0.009919491275706111,0.0,-0.004987718946380658,13343700.0,91800.0,491686311.93999994,10178390.02,XLB,VAW,Materials
2010-05-14,3.4528406148139936,4.205438609727688,31.59,67.05,-0.024398,-0.026568,0.0,0.0,-0.024397776405188507,-0.026567944250870962,0.0,0.0021701678456824552,20233500.0,174000.0,494683135.64,10358413.02,XLB,VAW,Materials
2010-05-17,3.4528406148139936,4.202899968776446,31.59,66.88,0.0,-0.002536,0.0,0.0,0.0,-0.002535421327367761,0.0,0.002535421327367761,18783400.0,291500.0,504961606.64,10972080.34,XLB,VAW,Materials
2010-05-18,3.435598808379488,4.188745237643585,31.05,65.94,-0.017094,-0.014055,0.0,0.0,-0.017094017094017096,-0.014055023923444853,0.0,-0.0030389931705722423,23404500.0,531700.0,531297926.15,12399157.089000002,XLB,VAW,Materials
2010-05-19,3.435598808379488,4.182202802743785,31.05,65.51,0.0,-0.006521,0.0,0.0,0.0,-0.006521079769487286,0.0,0.006521079769487286,23751000.0,414300.0,549218377.65,13593521.739000002,XLB,VAW,Materials
2010-05-20,3.389124800427886,4.134126015567109,29.64,62.435,-0.045411,-0.046939,0.0,0.0,-0.04541062801932367,-0.046939398565104686,0.0,0.0015287705457810163,27631500.0,424100.0,569018263.65,14531867.814000001,XLB,VAW,Materials
2010-05-21,3.4134552790576573,4.157945143631696,30.37,63.94,0.024629,0.024105,0.0,0.0,0.024628879892037787,0.024105069272042926,0.0,0.0005238106199948606,19505100.0,361500.0,581401335.0,15329489.364000002,XLB,VAW,Materials
2010-05-24,3.396184839838611,4.143452136329128,29.85,63.02,-0.017122,-0.014389,0.0,0.0,-0.017122160026341784,-0.014388489208633094,0.0,-0.0027336708177086895,13566800.0,267000.0,589299658.2,15763837.764000002,XLB,VAW,Materials
2010-05-25,3.4127965175055075,4.154184562578117,30.35,63.7,0.01675,0.01079,0.0,0.0,0.01675041876046901,0.010790225325293558,0.0,0.005960193435175452,18824600.0,198000.0,590695753.3,15504401.364000002,XLB,VAW,Materials
2010-05-26,3.4048573424936426,4.150882413182359,30.11,63.49,-0.007908,-0.003297,0.0,0.0,-0.007907742998352554,-0.0032967032967032967,0.0,-0.004611039701649257,13437300.0,254800.0,583428971.8,15638941.964000002,XLB,VAW,Materials
2010-05-27,3.4436180975461075,4.191758587995742,31.3,66.139,0.039522,0.041723,0.0,0.0,0.03952175357024244,0.0417231060009449,0.0,-0.0022013524307024565,14691300.0,76200.0,589088159.3,15596780.054000001,XLB,VAW,Materials
2010-05-28,3.4258899942525267,4.176231721694285,30.75,65.12,-0.017572,-0.015407,-98400000.0,-12568160.0,-0.07003800594616037,-0.04204741414317006,-85831840.0,-0.027990591802990315,14741400.0,112900.0,593159002.25,15538897.954000002,XLB,VAW,Materials
2010-06-01,3.393165209964891,4.142817215672879,29.76,62.98,-0.032195,-0.032863,0.0,0.0,-0.03219512195121951,-0.03286240786240799,0.0,0.0006672859111884755,15771100.0,273300.0,597619844.35,15857846.054000001,XLB,VAW,Materials
2010-06-02,3.4236109764990554,4.170379248498098,30.68,64.74,0.030914,0.027945,0.0,0.0,0.030913978494623656,0.02794537948555083,0.0,0.0029685990090728247,8751700.0,37100.0,566799929.6,15281730.554000001,XLB,VAW,Materials
2010-06-03,3.4114776910697118,4.16418152181088,30.31,64.34,-0.01206,-0.006179,0.0,0.0,-0.012059973924380704,-0.006178560395427734,0.0,-0.00588141352895297,12639600.0,74600.0,557306198.15,15007824.754000003,XLB,VAW,Materials
2010-06-04,3.371081757757532,4.120824195026479,29.11,61.61,-0.039591,-0.042431,0.0,0.0,-0.0395908940943583,-0.042430836182778986,0.0,0.0028399420884206855,15357300.0,97600.0,536483141.3,14337062.654000003,XLB,VAW,Materials
2010-06-07,3.3530570063342204,4.102478062118823,28.59,60.49,-0.017863,-0.018179,0.0,0.0,-0.017863277224321537,-0.018178867067034574,0.0,0.0003155898427130363,12511500.0,174000.0,511816266.6,14158106.054000001,XLB,VAW,Materials
2010-06-08,3.3755376348815775,4.120824195026479,29.24,61.61,0.022735,0.018515,0.0,0.0,0.02273522210563134,0.018515457100347164,0.0,0.004219765005284176,21834900.0,119100.0,514328909.7,13812023.604000002,XLB,VAW,Materials
2010-06-09,3.3769046890931107,4.119362325197389,29.28,61.52,0.001368,-0.001461,0.0,0.0,0.0013679890560875513,-0.0014608018178867068,0.0,0.002828790873974258,13833000.0,83200.0,511424435.7,13590674.264000002,XLB,VAW,Materials
2010-06-10,3.41213732170049,4.1555964382538635,30.33,63.79,0.035861,0.036899,0.0,0.0,0.035860655737704916,0.03689856957087126,0.0,-0.001037913833166343,10801300.0,148000.0,506549221.65,13506855.165000001,XLB,VAW,Materials
2010-06-11,3.4232849781261603,4.1705337005796475,30.67,64.75,0.01121,0.015049,0.0,0.0,0.01121002307945928,0.015049380780686628,0.0,-0.003839357701227347,7978400.0,111400.0,497180647.75,13551353.465,XLB,VAW,Materials
2010-06-14,3.4134552790576573,4.162158961805957,30.37,64.21,-0.009782,-0.00834,0.0,0.0,-0.0097815454841865,-0.008339768339768473,0.0,-0.0014417771444180279,9101100.0,71100.0,479041854.85,13196285.015,XLB,VAW,Materials
2010-06-15,3.4378506993101907,4.188896879163323,31.12,65.95,0.024695,0.027099,0.0,0.0,0.024695423114916036,0.027098582775268786,0.0,-0.00240315966035275,7054700.0,35600.0,460350587.75,12338900.015,XLB,VAW,Materials
2010-06-16,3.436564525499447,4.186315840760911,31.08,65.78,-0.001285,-0.002578,0.0,0.0,-0.0012853470437017994,-0.002577710386656558,0.0,0.0012923633429547585,6365100.0,45100.0,433906466.9,10734219.015,XLB,VAW,Materials
2010-06-17,3.431079756144025,4.182508053051405,30.91,65.53,-0.00547,-0.003801,0.0,0.0,-0.0054697554697554695,-0.0038005472788081485,0.0,-0.001669208190947321,13689900.0,48500.0,418190779.85,9536089.614999998,XLB,VAW,Materials
2010-06-18,3.432372999130605,4.18737942818929,30.95,65.85,0.0057,0.004883,0.0,0.0,0.0012940795858945326,0.004883259575766693,0.0,-0.0035891799898721604,9447900.0,31100.0,391861522.1,8314552.1899999995,XLB,VAW,Materials
2010-06-21,3.4384931664058525,4.189851692327411,31.14,66.013,0.006139,0.002475,0.0,0.0,0.006138933764135703,0.0024753227031133972,0.0,0.0036636110610223055,12072100.0,62600.0,381039287.45,7365457.38,XLB,VAW,Materials
2010-06-22,3.4134552790576573,4.165734558308774,30.37,64.44,-0.024727,-0.023829,0.0,0.0,-0.02472703917790623,-0.02382863981337022,0.0,-0.0008983993645360101,11843300.0,40800.0,378774889.5,6655597.98,XLB,VAW,Materials
2010-06-23,3.4154289639088797,4.1661999993225285,30.43,64.47,0.001976,0.000466,0.0,0.0,0.001975633849193283,0.0004655493482309125,0.0,0.0015100845009623706,10839200.0,63800.0,366700401.8,6230627.28,XLB,VAW,Materials
2010-06-24,3.389799336709786,4.13996144288062,29.66,62.8004,-0.025304,-0.025897,0.0,0.0,-0.025303976339139007,-0.02589731658135567,0.0,0.0005933402422166612,15760800.0,31900.0,369843813.05,5521931.318,XLB,VAW,Materials
2010-06-25,3.40452517175483,4.154498485041848,30.1,63.72,0.014835,0.014643,0.0,0.0,0.014834794335805798,0.014643218833001063,0.0,0.00019157550280473473,11308000.0,34000.0,363870468.55,5378265.728,XLB,VAW,Materials
2010-06-28,3.393165209964891,4.14424522067556,29.76,63.07,-0.011296,-0.010201,0.0,0.0,-0.011295681063122924,-0.010200878844946642,0.0,-0.0010948022181762815,12886000.0,38100.0,360379934.05,5130811.678,XLB,VAW,Materials
2010-06-29,3.3555024224000256,4.106931677727572,28.66,60.76,-0.036962,-0.036626,0.0,0.0,-0.03696236559139785,-0.03662597114317425,0.0,-0.00033639444822360087,17029400.0,74600.0,361315667.45,4496824.778,XLB,VAW,Materials
2010-06-30,3.34533224882076,4.095011006765261,28.37,60.04,-0.010119,-0.01185,25533000.0,-12008000.0,0.005588230083356545,-0.04032684934157729,37541000.0,0.045915079424933836,10513600.0,55200.0,362804101.25,4542442.478,XLB,VAW,Materials
2010-07-01,3.339676525013905,4.0881588031350145,28.21,59.63,-0.00564,-0.006829,0.0,0.0,-0.005639760310186817,-0.006828780812791473,0.0,0.0011890205026046556,16454900.0,142500.0,366858423.9,4727318.028,XLB,VAW,Materials
